ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
533-73-7870|4693168151649190706|Mackenzie|Mckee|F|96492 Kara Light Suite 190|Pippa Passes|KY|41844|37.3491|-82.8742|1355|Colour technologist|1988-11-06|719315933515|adults_2550_female_rural.json|3bae848208195ceaa84ba8668fb8c599|2024-02-24|02:28:28|1708709308|gas_transport|112.24|0|fraud_Bernhard Inc|38.217589|-83.624531
533-73-7870|4693168151649190706|Mackenzie|Mckee|F|96492 Kara Light Suite 190|Pippa Passes|KY|41844|37.3491|-82.8742|1355|Colour technologist|1988-11-06|719315933515|adults_2550_female_rural.json|feead73327c606789b9149fa3b84599b|2024-05-10|00:14:00|1715267640|misc_net|94.26|0|fraud_Dach-Nader|36.699933|-83.555466
533-73-7870|4693168151649190706|Mackenzie|Mckee|F|96492 Kara Light Suite 190|Pippa Passes|KY|41844|37.3491|-82.8742|1355|Colour technologist|1988-11-06|719315933515|adults_2550_female_rural.json|337acec3fa2f7d3e0fe8678d0cabf083|2024-04-18|10:28:09|1713403689|grocery_pos|112.68|0|fraud_Rowe, Batz and Goodwin|36.878373|-82.318571
533-73-7870|4693168151649190706|Mackenzie|Mckee|F|96492 Kara Light Suite 190|Pippa Passes|KY|41844|37.3491|-82.8742|1355|Colour technologist|1988-11-06|719315933515|adults_2550_female_rural.json|cf56d8b6f6b9605d3e2604da7b67ef9d|2024-03-16|01:42:29|1710520949|grocery_net|85.61|0|fraud_Rutherford, Homenick and Bergstrom|37.950263|-81.963095
533-73-7870|4693168151649190706|Mackenzie|Mckee|F|96492 Kara Light Suite 190|Pippa Passes|KY|41844|37.3491|-82.8742|1355|Colour technologist|1988-11-06|719315933515|adults_2550_female_rural.json|de71fbdcde4c0f0416c5a19523f1de0d|2024-01-10|06:21:59|1704835319|gas_transport|134.63|0|fraud_Cummerata-Jones|37.349981|-83.239677
533-73-7870|4693168151649190706|Mackenzie|Mckee|F|96492 Kara Light Suite 190|Pippa Passes|KY|41844|37.3491|-82.8742|1355|Colour technologist|1988-11-06|719315933515|adults_2550_female_rural.json|16eafcc019e825dd2220e98399a1d8ef|2024-01-21|07:44:42|1705790682|gas_transport|111.00|0|fraud_Cummerata-Jones|36.552148|-83.666131
533-73-7870|4693168151649190706|Mackenzie|Mckee|F|96492 Kara Light Suite 190|Pippa Passes|KY|41844|37.3491|-82.8742|1355|Colour technologist|1988-11-06|719315933515|adults_2550_female_rural.json|0bf25075258878daac610354ff5b153d|2024-03-10|10:53:59|1710035639|gas_transport|86.82|0|fraud_Streich, Hansen and Veum|36.941439|-81.898305
533-73-7870|4693168151649190706|Mackenzie|Mckee|F|96492 Kara Light Suite 190|Pippa Passes|KY|41844|37.3491|-82.8742|1355|Colour technologist|1988-11-06|719315933515|adults_2550_female_rural.json|7d797343f597f81e381502ad2c0934d0|2024-05-07|03:44:45|1715021085|misc_net|119.51|0|fraud_Flatley-Durgan|36.409868|-83.707379
533-73-7870|4693168151649190706|Mackenzie|Mckee|F|96492 Kara Light Suite 190|Pippa Passes|KY|41844|37.3491|-82.8742|1355|Colour technologist|1988-11-06|719315933515|adults_2550_female_rural.json|d71ce63c0c0f629473e8a6b7c1a941f1|2024-02-18|01:02:04|1708185724|gas_transport|91.34|0|fraud_Emard Inc|36.467462|-82.595083
533-73-7870|4693168151649190706|Mackenzie|Mckee|F|96492 Kara Light Suite 190|Pippa Passes|KY|41844|37.3491|-82.8742|1355|Colour technologist|1988-11-06|719315933515|adults_2550_female_rural.json|78189d462a7afc4dd19a463bb1755841|2024-03-12|00:06:09|1710169569|gas_transport|62.66|0|fraud_Raynor, Reinger and Hagenes|36.662295|-83.352074
533-73-7870|4693168151649190706|Mackenzie|Mckee|F|96492 Kara Light Suite 190|Pippa Passes|KY|41844|37.3491|-82.8742|1355|Colour technologist|1988-11-06|719315933515|adults_2550_female_rural.json|f1878a820aa8521939c85cb5da3a69e4|2024-04-20|06:21:10|1713561670|grocery_pos|86.04|0|fraud_Koepp-Witting|38.326916|-82.028720
533-73-7870|4693168151649190706|Mackenzie|Mckee|F|96492 Kara Light Suite 190|Pippa Passes|KY|41844|37.3491|-82.8742|1355|Colour technologist|1988-11-06|719315933515|adults_2550_female_rural.json|0184b1daa2f4a1158fd5b514ab205842|2024-04-26|00:50:24|1714060224|grocery_pos|124.75|0|fraud_Kunze Inc|37.969581|-83.337184
533-73-7870|4693168151649190706|Mackenzie|Mckee|F|96492 Kara Light Suite 190|Pippa Passes|KY|41844|37.3491|-82.8742|1355|Colour technologist|1988-11-06|719315933515|adults_2550_female_rural.json|e6bb2e5c5e11455662a3ea5e966e0363|2024-03-29|02:54:46|1711648486|grocery_pos|82.26|0|fraud_Kilback LLC|37.469292|-82.837907
533-73-7870|4693168151649190706|Mackenzie|Mckee|F|96492 Kara Light Suite 190|Pippa Passes|KY|41844|37.3491|-82.8742|1355|Colour technologist|1988-11-06|719315933515|adults_2550_female_rural.json|88ff1d4300b38fd831e0fb51d659f4ae|2024-05-07|07:27:56|1715034476|misc_net|81.55|0|fraud_Welch Inc|37.210184|-83.457456
533-73-7870|4693168151649190706|Mackenzie|Mckee|F|96492 Kara Light Suite 190|Pippa Passes|KY|41844|37.3491|-82.8742|1355|Colour technologist|1988-11-06|719315933515|adults_2550_female_rural.json|b3abadbe90d12c5684187d97141d4440|2024-03-22|02:27:38|1711042058|grocery_net|96.79|0|fraud_Spinka-Welch|36.757857|-83.606544
533-73-7870|4693168151649190706|Mackenzie|Mckee|F|96492 Kara Light Suite 190|Pippa Passes|KY|41844|37.3491|-82.8742|1355|Colour technologist|1988-11-06|719315933515|adults_2550_female_rural.json|e9fab7a3f2085ea9983a65aba0397947|2024-03-21|00:41:14|1710949274|grocery_net|76.80|0|fraud_Rutherford, Homenick and Bergstrom|36.937315|-83.108876
533-73-7870|4693168151649190706|Mackenzie|Mckee|F|96492 Kara Light Suite 190|Pippa Passes|KY|41844|37.3491|-82.8742|1355|Colour technologist|1988-11-06|719315933515|adults_2550_female_rural.json|345ad31f2a180d791c28504519541d0f|2024-03-23|00:49:23|1711122563|grocery_net|123.26|0|fraud_Kutch-Hegmann|37.027481|-83.013524
533-73-7870|4693168151649190706|Mackenzie|Mckee|F|96492 Kara Light Suite 190|Pippa Passes|KY|41844|37.3491|-82.8742|1355|Colour technologist|1988-11-06|719315933515|adults_2550_female_rural.json|8cbe7e673db23fcd3bce159c85d21bc6|2024-04-19|11:52:31|1713495151|grocery_pos|73.71|0|fraud_Moen, Reinger and Murphy|37.516163|-83.327975
533-73-7870|4693168151649190706|Mackenzie|Mckee|F|96492 Kara Light Suite 190|Pippa Passes|KY|41844|37.3491|-82.8742|1355|Colour technologist|1988-11-06|719315933515|adults_2550_female_rural.json|01e1fd40d2743c7f31d469b04ba00a94|2024-03-02|05:03:17|1709323397|gas_transport|77.87|0|fraud_Connelly, Reichert and Fritsch|37.407668|-82.175745
533-73-7870|4693168151649190706|Mackenzie|Mckee|F|96492 Kara Light Suite 190|Pippa Passes|KY|41844|37.3491|-82.8742|1355|Colour technologist|1988-11-06|719315933515|adults_2550_female_rural.json|7c18b1d3f9d7b5731450da2ce929d144|2024-03-15|07:38:14|1710455894|grocery_net|96.04|0|fraud_Morissette, Weber and Wiegand|38.301614|-82.720174
533-73-7870|4693168151649190706|Mackenzie|Mckee|F|96492 Kara Light Suite 190|Pippa Passes|KY|41844|37.3491|-82.8742|1355|Colour technologist|1988-11-06|719315933515|adults_2550_female_rural.json|0310305cb835eadf519fc555570f2986|2024-03-26|08:14:22|1711408462|grocery_net|98.14|0|fraud_Adams, Kovacek and Kuhlman|37.997374|-83.547344
533-73-7870|4693168151649190706|Mackenzie|Mckee|F|96492 Kara Light Suite 190|Pippa Passes|KY|41844|37.3491|-82.8742|1355|Colour technologist|1988-11-06|719315933515|adults_2550_female_rural.json|da25bb8cbcbb69ee5971ed200ee1b058|2024-05-02|05:25:54|1714595154|grocery_pos|100.79|0|fraud_Mosciski, Gislason and Mertz|36.807901|-82.658419
533-73-7870|4693168151649190706|Mackenzie|Mckee|F|96492 Kara Light Suite 190|Pippa Passes|KY|41844|37.3491|-82.8742|1355|Colour technologist|1988-11-06|719315933515|adults_2550_female_rural.json|ab9ea50663048cc4ed9f3f954aa580c5|2024-04-09|08:23:42|1712618622|grocery_pos|108.59|0|fraud_Cartwright-Harris|37.546375|-83.029903
533-73-7870|4693168151649190706|Mackenzie|Mckee|F|96492 Kara Light Suite 190|Pippa Passes|KY|41844|37.3491|-82.8742|1355|Colour technologist|1988-11-06|719315933515|adults_2550_female_rural.json|42eea720f20de04550fc6b148bb625e0|2024-03-14|08:03:46|1710371026|gas_transport|86.43|0|fraud_Parisian and Sons|37.428057|-83.359958
533-73-7870|4693168151649190706|Mackenzie|Mckee|F|96492 Kara Light Suite 190|Pippa Passes|KY|41844|37.3491|-82.8742|1355|Colour technologist|1988-11-06|719315933515|adults_2550_female_rural.json|9b0ef8a2825df12f5307c8141da5a05b|2024-02-18|06:48:53|1708206533|gas_transport|96.03|0|fraud_Zieme, Bode and Dooley|37.527490|-82.737224
533-73-7870|4693168151649190706|Mackenzie|Mckee|F|96492 Kara Light Suite 190|Pippa Passes|KY|41844|37.3491|-82.8742|1355|Colour technologist|1988-11-06|719315933515|adults_2550_female_rural.json|a6391aabbd031aad696e35cbaa4e2a2d|2024-03-23|04:48:44|1711136924|grocery_net|106.88|0|fraud_Jaskolski-Dibbert|38.061939|-83.585542
533-73-7870|4693168151649190706|Mackenzie|Mckee|F|96492 Kara Light Suite 190|Pippa Passes|KY|41844|37.3491|-82.8742|1355|Colour technologist|1988-11-06|719315933515|adults_2550_female_rural.json|623efaa8dc4ada8a20a5e8ad70836c95|2024-03-29|09:51:21|1711673481|grocery_pos|77.11|0|fraud_Kiehn-Emmerich|37.657470|-82.139860
533-73-7870|4693168151649190706|Mackenzie|Mckee|F|96492 Kara Light Suite 190|Pippa Passes|KY|41844|37.3491|-82.8742|1355|Colour technologist|1988-11-06|719315933515|adults_2550_female_rural.json|03f63a6e10aa3751fb1bc9e1b7db20b2|2024-03-21|04:36:20|1710963380|grocery_net|52.24|0|fraud_Smitham-Schiller|38.300022|-83.487738
533-73-7870|4693168151649190706|Mackenzie|Mckee|F|96492 Kara Light Suite 190|Pippa Passes|KY|41844|37.3491|-82.8742|1355|Colour technologist|1988-11-06|719315933515|adults_2550_female_rural.json|2dd788b82176a572f290c9b288b924f9|2024-05-09|07:26:50|1715207210|misc_net|87.60|0|fraud_Klocko LLC|36.778580|-82.103877
533-73-7870|4693168151649190706|Mackenzie|Mckee|F|96492 Kara Light Suite 190|Pippa Passes|KY|41844|37.3491|-82.8742|1355|Colour technologist|1988-11-06|719315933515|adults_2550_female_rural.json|d00ef35ec79d85bef8f9bd056688309c|2024-01-01|02:26:10|1704043570|gas_transport|112.67|0|fraud_Tillman, Dickinson and Labadie|36.413846|-83.376091
533-73-7870|4693168151649190706|Mackenzie|Mckee|F|96492 Kara Light Suite 190|Pippa Passes|KY|41844|37.3491|-82.8742|1355|Colour technologist|1988-11-06|719315933515|adults_2550_female_rural.json|909f008596166597ed71bec5ce99599a|2024-04-06|11:54:52|1712372092|grocery_pos|88.25|0|fraud_Strosin-Cruickshank|37.222768|-82.350095
533-73-7870|4693168151649190706|Mackenzie|Mckee|F|96492 Kara Light Suite 190|Pippa Passes|KY|41844|37.3491|-82.8742|1355|Colour technologist|1988-11-06|719315933515|adults_2550_female_rural.json|b3f1100f9216bcf91c3d95dcb68ef598|2024-04-17|09:58:49|1713315529|grocery_pos|142.89|0|fraud_Bailey-Morar|38.213353|-82.856542
533-73-7870|4693168151649190706|Mackenzie|Mckee|F|96492 Kara Light Suite 190|Pippa Passes|KY|41844|37.3491|-82.8742|1355|Colour technologist|1988-11-06|719315933515|adults_2550_female_rural.json|9c294e4e7733507ab42e2a6805df1e23|2024-03-20|08:55:37|1710892537|grocery_net|89.92|0|fraud_Johnston, Nikolaus and Maggio|37.255846|-83.483332
533-73-7870|4693168151649190706|Mackenzie|Mckee|F|96492 Kara Light Suite 190|Pippa Passes|KY|41844|37.3491|-82.8742|1355|Colour technologist|1988-11-06|719315933515|adults_2550_female_rural.json|02b5aa6be207e7efe54c66137fdb1334|2024-04-07|10:49:07|1712454547|grocery_pos|109.30|0|fraud_Doyle Ltd|37.644100|-83.302125
533-73-7870|4693168151649190706|Mackenzie|Mckee|F|96492 Kara Light Suite 190|Pippa Passes|KY|41844|37.3491|-82.8742|1355|Colour technologist|1988-11-06|719315933515|adults_2550_female_rural.json|8333c008ef381bcd909f69173c13ffab|2024-04-18|03:11:11|1713377471|grocery_pos|74.42|0|fraud_Bailey-Morar|37.264091|-83.148764
533-73-7870|4693168151649190706|Mackenzie|Mckee|F|96492 Kara Light Suite 190|Pippa Passes|KY|41844|37.3491|-82.8742|1355|Colour technologist|1988-11-06|719315933515|adults_2550_female_rural.json|1e73abe051b4939ca5d07bc5556951ec|2024-04-12|05:55:43|1712868943|grocery_pos|98.03|0|fraud_Stracke-Lemke|38.015522|-82.569670
533-73-7870|4693168151649190706|Mackenzie|Mckee|F|96492 Kara Light Suite 190|Pippa Passes|KY|41844|37.3491|-82.8742|1355|Colour technologist|1988-11-06|719315933515|adults_2550_female_rural.json|82d862378bcecb7e214af1cf5dc4c496|2024-04-20|11:59:39|1713581979|grocery_pos|113.83|0|fraud_Goldner, Kovacek and Abbott|36.471933|-83.596291
533-73-7870|4693168151649190706|Mackenzie|Mckee|F|96492 Kara Light Suite 190|Pippa Passes|KY|41844|37.3491|-82.8742|1355|Colour technologist|1988-11-06|719315933515|adults_2550_female_rural.json|8e15517938a77525d8cad97ceeaed312|2024-03-18|02:57:49|1710698269|grocery_net|72.98|0|fraud_Skiles-Ankunding|38.236062|-83.734933
533-73-7870|4693168151649190706|Mackenzie|Mckee|F|96492 Kara Light Suite 190|Pippa Passes|KY|41844|37.3491|-82.8742|1355|Colour technologist|1988-11-06|719315933515|adults_2550_female_rural.json|9c83852324e913b1366942ceb2d8a4de|2024-02-02|04:31:38|1706815898|gas_transport|92.64|0|fraud_Luettgen PLC|37.507224|-83.427457
533-73-7870|4693168151649190706|Mackenzie|Mckee|F|96492 Kara Light Suite 190|Pippa Passes|KY|41844|37.3491|-82.8742|1355|Colour technologist|1988-11-06|719315933515|adults_2550_female_rural.json|88866c73edd1953bee062fcccc82df62|2024-02-16|11:29:08|1708050548|gas_transport|69.29|0|fraud_Emard Inc|38.067751|-83.806880
533-73-7870|4693168151649190706|Mackenzie|Mckee|F|96492 Kara Light Suite 190|Pippa Passes|KY|41844|37.3491|-82.8742|1355|Colour technologist|1988-11-06|719315933515|adults_2550_female_rural.json|dced6a3b63433f96f9b63d7907392752|2024-05-05|09:05:18|1714867518|misc_net|87.66|0|fraud_Durgan-Auer|36.381695|-81.972584
533-73-7870|4693168151649190706|Mackenzie|Mckee|F|96492 Kara Light Suite 190|Pippa Passes|KY|41844|37.3491|-82.8742|1355|Colour technologist|1988-11-06|719315933515|adults_2550_female_rural.json|6fac17bf087b8b6048a5ef372f4bc609|2024-03-29|02:31:13|1711647073|grocery_pos|98.29|0|fraud_Heidenreich PLC|38.175980|-82.617876
533-73-7870|4693168151649190706|Mackenzie|Mckee|F|96492 Kara Light Suite 190|Pippa Passes|KY|41844|37.3491|-82.8742|1355|Colour technologist|1988-11-06|719315933515|adults_2550_female_rural.json|205de569d3b1f03110a31817649f0577|2024-04-21|00:25:18|1713626718|grocery_pos|110.91|0|fraud_Doyle Ltd|37.800112|-83.200804
533-73-7870|4693168151649190706|Mackenzie|Mckee|F|96492 Kara Light Suite 190|Pippa Passes|KY|41844|37.3491|-82.8742|1355|Colour technologist|1988-11-06|719315933515|adults_2550_female_rural.json|bc8c209e0e7ed8fda45eabd143292678|2024-01-25|07:35:21|1706135721|gas_transport|119.14|0|fraud_Ledner-Pfannerstill|36.686177|-83.708297
533-73-7870|4693168151649190706|Mackenzie|Mckee|F|96492 Kara Light Suite 190|Pippa Passes|KY|41844|37.3491|-82.8742|1355|Colour technologist|1988-11-06|719315933515|adults_2550_female_rural.json|f490ef1795c483bb8ba8c9a1c8374247|2024-03-22|01:19:24|1711037964|grocery_net|122.14|0|fraud_Adams, Kovacek and Kuhlman|36.517005|-83.267636
533-73-7870|4693168151649190706|Mackenzie|Mckee|F|96492 Kara Light Suite 190|Pippa Passes|KY|41844|37.3491|-82.8742|1355|Colour technologist|1988-11-06|719315933515|adults_2550_female_rural.json|8bbf287f8fffa9122e4726558d60796f|2024-03-30|07:11:17|1711750277|grocery_pos|107.17|0|fraud_Murray-Smitham|38.278124|-83.722588
533-73-7870|4693168151649190706|Mackenzie|Mckee|F|96492 Kara Light Suite 190|Pippa Passes|KY|41844|37.3491|-82.8742|1355|Colour technologist|1988-11-06|719315933515|adults_2550_female_rural.json|8d8205044d6a2b0e94aa672b7438b677|2024-02-13|11:33:38|1707791618|gas_transport|92.28|0|fraud_Berge LLC|36.427188|-83.003026
533-73-7870|4693168151649190706|Mackenzie|Mckee|F|96492 Kara Light Suite 190|Pippa Passes|KY|41844|37.3491|-82.8742|1355|Colour technologist|1988-11-06|719315933515|adults_2550_female_rural.json|e52d2dcd02cda853c69a8a37a1f6c735|2024-04-12|04:27:01|1712863621|grocery_pos|129.45|0|fraud_McDermott-Weimann|38.128092|-82.259431
533-73-7870|4693168151649190706|Mackenzie|Mckee|F|96492 Kara Light Suite 190|Pippa Passes|KY|41844|37.3491|-82.8742|1355|Colour technologist|1988-11-06|719315933515|adults_2550_female_rural.json|971629a12ba0904184f574866f714886|2024-01-21|03:18:45|1705774725|gas_transport|106.08|0|fraud_Schaefer, Maggio and Daugherty|38.065646|-83.172617
533-73-7870|4693168151649190706|Mackenzie|Mckee|F|96492 Kara Light Suite 190|Pippa Passes|KY|41844|37.3491|-82.8742|1355|Colour technologist|1988-11-06|719315933515|adults_2550_female_rural.json|59a82b8515558a560e7291a263facef3|2024-03-25|07:52:01|1711320721|grocery_net|78.89|0|fraud_Morissette, Weber and Wiegand|36.496336|-83.559255
533-73-7870|4693168151649190706|Mackenzie|Mckee|F|96492 Kara Light Suite 190|Pippa Passes|KY|41844|37.3491|-82.8742|1355|Colour technologist|1988-11-06|719315933515|adults_2550_female_rural.json|ace4b505fed60f621d08ee58e351a8e0|2024-04-20|03:05:57|1713549957|grocery_pos|115.34|0|fraud_Cartwright-Harris|36.865625|-82.927790
533-73-7870|4693168151649190706|Mackenzie|Mckee|F|96492 Kara Light Suite 190|Pippa Passes|KY|41844|37.3491|-82.8742|1355|Colour technologist|1988-11-06|719315933515|adults_2550_female_rural.json|851cff142741d2ba59542108e157715f|2024-05-10|00:56:47|1715270207|misc_net|95.27|0|fraud_Zemlak Group|36.922855|-82.938850
533-73-7870|4693168151649190706|Mackenzie|Mckee|F|96492 Kara Light Suite 190|Pippa Passes|KY|41844|37.3491|-82.8742|1355|Colour technologist|1988-11-06|719315933515|adults_2550_female_rural.json|05fdaab3f0b1d4971cb263e727280ab4|2024-03-10|07:37:42|1710023862|gas_transport|103.83|0|fraud_Friesen-D'Amore|37.624326|-82.770945
533-73-7870|4693168151649190706|Mackenzie|Mckee|F|96492 Kara Light Suite 190|Pippa Passes|KY|41844|37.3491|-82.8742|1355|Colour technologist|1988-11-06|719315933515|adults_2550_female_rural.json|7b41076a20c9de4f50e3fd4c2d4b37aa|2024-02-08|10:31:36|1707355896|gas_transport|100.83|0|fraud_Kling Inc|36.357458|-83.148382
533-73-7870|4693168151649190706|Mackenzie|Mckee|F|96492 Kara Light Suite 190|Pippa Passes|KY|41844|37.3491|-82.8742|1355|Colour technologist|1988-11-06|719315933515|adults_2550_female_rural.json|472674af477dd95d6fe221f0bdea093a|2024-01-30|11:44:38|1706582678|gas_transport|88.34|0|fraud_Ledner-Pfannerstill|38.200059|-82.051163
533-73-7870|4693168151649190706|Mackenzie|Mckee|F|96492 Kara Light Suite 190|Pippa Passes|KY|41844|37.3491|-82.8742|1355|Colour technologist|1988-11-06|719315933515|adults_2550_female_rural.json|2d8d4a22d83bf014d550ea992afbbc7f|2024-03-02|10:47:20|1709344040|gas_transport|111.32|0|fraud_Brekke and Sons|36.956405|-83.422186
533-73-7870|4693168151649190706|Mackenzie|Mckee|F|96492 Kara Light Suite 190|Pippa Passes|KY|41844|37.3491|-82.8742|1355|Colour technologist|1988-11-06|719315933515|adults_2550_female_rural.json|0d81774e450c04af735191299582b653|2024-01-09|03:10:53|1704737453|gas_transport|104.21|0|fraud_Greenholt, Jacobi and Gleason|36.626739|-83.680649
533-73-7870|4693168151649190706|Mackenzie|Mckee|F|96492 Kara Light Suite 190|Pippa Passes|KY|41844|37.3491|-82.8742|1355|Colour technologist|1988-11-06|719315933515|adults_2550_female_rural.json|ed574021f44387b331fe711aa6a2b17f|2024-03-29|10:13:49|1711674829|grocery_pos|107.46|0|fraud_McDermott-Weimann|37.425455|-81.918592
533-73-7870|4693168151649190706|Mackenzie|Mckee|F|96492 Kara Light Suite 190|Pippa Passes|KY|41844|37.3491|-82.8742|1355|Colour technologist|1988-11-06|719315933515|adults_2550_female_rural.json|7aa1b633d0672296a722d4fcacc6d2ad|2024-02-22|06:00:08|1708549208|gas_transport|100.23|0|fraud_Friesen-Stamm|37.552935|-83.607970
533-73-7870|4693168151649190706|Mackenzie|Mckee|F|96492 Kara Light Suite 190|Pippa Passes|KY|41844|37.3491|-82.8742|1355|Colour technologist|1988-11-06|719315933515|adults_2550_female_rural.json|eeae66b13d1592d59d93a2e78fe7dea1|2024-04-13|00:58:56|1712937536|grocery_pos|98.86|0|fraud_Huel, Hammes and Witting|37.627212|-83.743980
533-73-7870|4693168151649190706|Mackenzie|Mckee|F|96492 Kara Light Suite 190|Pippa Passes|KY|41844|37.3491|-82.8742|1355|Colour technologist|1988-11-06|719315933515|adults_2550_female_rural.json|47559880712cbbe6254792e4e31e8e4a|2024-05-08|04:54:52|1715111692|misc_net|90.20|0|fraud_Huel Ltd|38.210848|-82.431837
533-73-7870|4693168151649190706|Mackenzie|Mckee|F|96492 Kara Light Suite 190|Pippa Passes|KY|41844|37.3491|-82.8742|1355|Colour technologist|1988-11-06|719315933515|adults_2550_female_rural.json|d556c903ba6bd3f3c6f449194f52e7e8|2024-03-02|01:14:55|1709309695|gas_transport|78.30|0|fraud_Rodriguez Group|37.341388|-82.916189
533-73-7870|4693168151649190706|Mackenzie|Mckee|F|96492 Kara Light Suite 190|Pippa Passes|KY|41844|37.3491|-82.8742|1355|Colour technologist|1988-11-06|719315933515|adults_2550_female_rural.json|b1016f46a50ba651afe67d957b38efe7|2024-05-15|06:19:46|1715721586|misc_net|110.24|0|fraud_Herman, Treutel and Dickens|37.879783|-83.480249
