ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
607-41-5879|3559929378427016|Anthony|Guzman|M|705 Lindsay Junctions|Cardville|ME|04418|45.0776|-68.6033|1771|Editor, film/video|1949-06-28|884414429088|adults_50up_male_rural.json|1ffeacc6cd1e267e5913279a1d5a5dff|2024-03-02|02:18:13|1709313493|gas_transport|39.07|0|fraud_Lind, Huel and McClure|44.252498|-69.064522
607-41-5879|3559929378427016|Anthony|Guzman|M|705 Lindsay Junctions|Cardville|ME|04418|45.0776|-68.6033|1771|Editor, film/video|1949-06-28|884414429088|adults_50up_male_rural.json|d77b9649bf1ccf3a44b3bf29a9e6e06c|2024-04-07|08:04:42|1712444682|grocery_pos|57.44|0|fraud_DuBuque LLC|44.644310|-68.850842
607-41-5879|3559929378427016|Anthony|Guzman|M|705 Lindsay Junctions|Cardville|ME|04418|45.0776|-68.6033|1771|Editor, film/video|1949-06-28|884414429088|adults_50up_male_rural.json|4de378a9f046a17c8df7d1550a057e50|2024-01-15|11:07:58|1705284478|gas_transport|68.75|0|fraud_Berge LLC|45.522095|-67.727307
607-41-5879|3559929378427016|Anthony|Guzman|M|705 Lindsay Junctions|Cardville|ME|04418|45.0776|-68.6033|1771|Editor, film/video|1949-06-28|884414429088|adults_50up_male_rural.json|08d5e4291e7b87aea84a7022b1c4a3ab|2024-04-03|01:30:20|1712075420|grocery_pos|47.73|0|fraud_Hackett-Lueilwitz|45.737382|-68.312872
607-41-5879|3559929378427016|Anthony|Guzman|M|705 Lindsay Junctions|Cardville|ME|04418|45.0776|-68.6033|1771|Editor, film/video|1949-06-28|884414429088|adults_50up_male_rural.json|48bc66959290e3a4ed61a5f4c9af0287|2024-02-11|00:52:42|1707580362|gas_transport|70.27|0|fraud_Berge LLC|44.341644|-69.030851
607-41-5879|3559929378427016|Anthony|Guzman|M|705 Lindsay Junctions|Cardville|ME|04418|45.0776|-68.6033|1771|Editor, film/video|1949-06-28|884414429088|adults_50up_male_rural.json|5090bc767516575e8ddb2afc9b49069f|2024-06-08|04:31:56|1717788716|shopping_net|65.82|0|fraud_Kerluke-Abshire|44.705399|-69.063313
607-41-5879|3559929378427016|Anthony|Guzman|M|705 Lindsay Junctions|Cardville|ME|04418|45.0776|-68.6033|1771|Editor, film/video|1949-06-28|884414429088|adults_50up_male_rural.json|c3098967d122c24080caa38d50506102|2024-07-11|03:11:47|1720635107|shopping_pos|60.50|0|fraud_Bahringer, Schoen and Corkery|45.427302|-67.842678
607-41-5879|3559929378427016|Anthony|Guzman|M|705 Lindsay Junctions|Cardville|ME|04418|45.0776|-68.6033|1771|Editor, film/video|1949-06-28|884414429088|adults_50up_male_rural.json|1d362edc15b5e6660e38249b8d08ea88|2024-04-06|04:50:15|1712346615|grocery_pos|48.78|0|fraud_Deckow-O'Conner|44.178172|-68.561225
607-41-5879|3559929378427016|Anthony|Guzman|M|705 Lindsay Junctions|Cardville|ME|04418|45.0776|-68.6033|1771|Editor, film/video|1949-06-28|884414429088|adults_50up_male_rural.json|42bd01668ad310f4d1756e6771aae4ff|2024-04-06|06:16:13|1712351773|grocery_pos|28.19|0|fraud_Kunze Inc|45.330070|-67.815548
607-41-5879|3559929378427016|Anthony|Guzman|M|705 Lindsay Junctions|Cardville|ME|04418|45.0776|-68.6033|1771|Editor, film/video|1949-06-28|884414429088|adults_50up_male_rural.json|000717e820fec41660e17f34313a9314|2024-05-23|10:49:01|1716428941|misc_pos|40.59|0|fraud_Herman Inc|44.404972|-67.845211
607-41-5879|3559929378427016|Anthony|Guzman|M|705 Lindsay Junctions|Cardville|ME|04418|45.0776|-68.6033|1771|Editor, film/video|1949-06-28|884414429088|adults_50up_male_rural.json|2a3e8484cbe638e15a46801fafcd124c|2024-06-14|06:27:12|1718314032|shopping_net|69.07|0|fraud_Mohr-Bayer|45.019774|-68.307380
607-41-5879|3559929378427016|Anthony|Guzman|M|705 Lindsay Junctions|Cardville|ME|04418|45.0776|-68.6033|1771|Editor, film/video|1949-06-28|884414429088|adults_50up_male_rural.json|7b74c5063c01630599d1d02d1cfcd1ff|2024-05-27|02:44:53|1716745493|misc_pos|31.51|0|fraud_Maggio-Fahey|45.874777|-69.246700
607-41-5879|3559929378427016|Anthony|Guzman|M|705 Lindsay Junctions|Cardville|ME|04418|45.0776|-68.6033|1771|Editor, film/video|1949-06-28|884414429088|adults_50up_male_rural.json|ea2489faf6ef94cf353b93ca1c7198fa|2024-06-22|11:33:08|1719023588|shopping_net|43.76|0|fraud_Ruecker, Beer and Collier|45.382955|-68.874584
607-41-5879|3559929378427016|Anthony|Guzman|M|705 Lindsay Junctions|Cardville|ME|04418|45.0776|-68.6033|1771|Editor, film/video|1949-06-28|884414429088|adults_50up_male_rural.json|2c72b36d38483d263a5b0ab8e6c665d1|2024-07-01|01:01:14|1719763274|shopping_pos|41.78|0|fraud_Okuneva, Schneider and Rau|44.531683|-68.821346
607-41-5879|3559929378427016|Anthony|Guzman|M|705 Lindsay Junctions|Cardville|ME|04418|45.0776|-68.6033|1771|Editor, film/video|1949-06-28|884414429088|adults_50up_male_rural.json|491c74c03c76cc798feb2aae2095bcd2|2024-02-24|08:05:46|1708729546|gas_transport|37.92|0|fraud_Koss and Sons|44.622774|-69.067482
607-41-5879|3559929378427016|Anthony|Guzman|M|705 Lindsay Junctions|Cardville|ME|04418|45.0776|-68.6033|1771|Editor, film/video|1949-06-28|884414429088|adults_50up_male_rural.json|0b357181cddc5033daa14728f7e87805|2024-01-24|00:01:41|1706022101|gas_transport|42.80|0|fraud_Berge LLC|45.992333|-67.952331
607-41-5879|3559929378427016|Anthony|Guzman|M|705 Lindsay Junctions|Cardville|ME|04418|45.0776|-68.6033|1771|Editor, film/video|1949-06-28|884414429088|adults_50up_male_rural.json|7e73a4b843b5538a2d6dd08465180e5a|2024-02-28|02:03:06|1709053386|gas_transport|42.57|0|fraud_Corwin-Collins|44.216339|-68.448075
607-41-5879|3559929378427016|Anthony|Guzman|M|705 Lindsay Junctions|Cardville|ME|04418|45.0776|-68.6033|1771|Editor, film/video|1949-06-28|884414429088|adults_50up_male_rural.json|22a6bc18da5b63fd73b1174a13529605|2024-06-27|11:04:40|1719453880|shopping_net|136.95|0|fraud_Fisher Inc|45.611191|-68.488696
607-41-5879|3559929378427016|Anthony|Guzman|M|705 Lindsay Junctions|Cardville|ME|04418|45.0776|-68.6033|1771|Editor, film/video|1949-06-28|884414429088|adults_50up_male_rural.json|8d5e9e4e61095ad25459e7f76812ccb0|2024-04-16|05:21:16|1713212476|grocery_pos|145.47|0|fraud_Kovacek, Dibbert and Ondricka|45.916107|-68.656109
607-41-5879|3559929378427016|Anthony|Guzman|M|705 Lindsay Junctions|Cardville|ME|04418|45.0776|-68.6033|1771|Editor, film/video|1949-06-28|884414429088|adults_50up_male_rural.json|6c5e2105c721a8ec522d9b8f97b1ad74|2024-03-08|02:18:40|1709831920|gas_transport|118.32|0|fraud_Raynor, Feest and Miller|45.461910|-69.357875
607-41-5879|3559929378427016|Anthony|Guzman|M|705 Lindsay Junctions|Cardville|ME|04418|45.0776|-68.6033|1771|Editor, film/video|1949-06-28|884414429088|adults_50up_male_rural.json|773359a43e9276e08e42757ca2d1fbc3|2024-01-29|02:22:33|1706462553|gas_transport|160.26|0|fraud_Koss and Sons|44.484249|-69.189651
607-41-5879|3559929378427016|Anthony|Guzman|M|705 Lindsay Junctions|Cardville|ME|04418|45.0776|-68.6033|1771|Editor, film/video|1949-06-28|884414429088|adults_50up_male_rural.json|5c6c1bb1a742a389bd4ec747dd5c036a|2024-06-03|01:53:08|1717347188|shopping_net|119.02|0|fraud_Towne, Greenholt and Koepp|44.492705|-68.838231
607-41-5879|3559929378427016|Anthony|Guzman|M|705 Lindsay Junctions|Cardville|ME|04418|45.0776|-68.6033|1771|Editor, film/video|1949-06-28|884414429088|adults_50up_male_rural.json|781a4e0c975aea47d6a29d5eece9ff2c|2024-06-02|09:41:59|1717288919|misc_pos|120.68|0|fraud_Boyer PLC|44.874932|-69.218034
607-41-5879|3559929378427016|Anthony|Guzman|M|705 Lindsay Junctions|Cardville|ME|04418|45.0776|-68.6033|1771|Editor, film/video|1949-06-28|884414429088|adults_50up_male_rural.json|33bc1901889fc8ed5e3c0d158035a8ed|2024-01-07|08:07:05|1704582425|gas_transport|128.90|0|fraud_Kuvalis Ltd|45.670083|-69.531727
607-41-5879|3559929378427016|Anthony|Guzman|M|705 Lindsay Junctions|Cardville|ME|04418|45.0776|-68.6033|1771|Editor, film/video|1949-06-28|884414429088|adults_50up_male_rural.json|87886dd8f08f39c82f43e9c88f77a32e|2024-01-20|03:38:44|1705689524|gas_transport|109.00|0|fraud_Schmitt Inc|44.949085|-67.965012
607-41-5879|3559929378427016|Anthony|Guzman|M|705 Lindsay Junctions|Cardville|ME|04418|45.0776|-68.6033|1771|Editor, film/video|1949-06-28|884414429088|adults_50up_male_rural.json|2d1ec491d989b2e06f4cce173e7e5647|2024-07-05|03:10:57|1720116657|shopping_pos|125.17|0|fraud_Friesen Inc|45.831683|-68.404552
607-41-5879|3559929378427016|Anthony|Guzman|M|705 Lindsay Junctions|Cardville|ME|04418|45.0776|-68.6033|1771|Editor, film/video|1949-06-28|884414429088|adults_50up_male_rural.json|8ecdce70de308b47d7bc8c32db49e8c4|2024-07-10|05:43:01|1720557781|shopping_pos|142.93|0|fraud_Lesch Ltd|45.201540|-67.851531
607-41-5879|3559929378427016|Anthony|Guzman|M|705 Lindsay Junctions|Cardville|ME|04418|45.0776|-68.6033|1771|Editor, film/video|1949-06-28|884414429088|adults_50up_male_rural.json|ac58633d33d00296c94b6ec9b6737651|2024-04-20|09:52:55|1713574375|grocery_pos|145.58|0|fraud_Bradtke PLC|44.228344|-69.397057
607-41-5879|3559929378427016|Anthony|Guzman|M|705 Lindsay Junctions|Cardville|ME|04418|45.0776|-68.6033|1771|Editor, film/video|1949-06-28|884414429088|adults_50up_male_rural.json|cc24eae8d4e977b60722c626da3ccc76|2024-01-06|03:51:23|1704480683|gas_transport|139.21|0|fraud_Friesen-D'Amore|44.746328|-68.987258
607-41-5879|3559929378427016|Anthony|Guzman|M|705 Lindsay Junctions|Cardville|ME|04418|45.0776|-68.6033|1771|Editor, film/video|1949-06-28|884414429088|adults_50up_male_rural.json|8727aa8223997b6c5e8cc0c6062665e2|2024-05-01|11:05:59|1714529159|misc_net|145.29|0|fraud_Tillman, Fritsch and Schmitt|45.622501|-68.552905
607-41-5879|3559929378427016|Anthony|Guzman|M|705 Lindsay Junctions|Cardville|ME|04418|45.0776|-68.6033|1771|Editor, film/video|1949-06-28|884414429088|adults_50up_male_rural.json|e92bb855e2413bab62c50aee7cbc38ec|2024-05-01|05:13:21|1714508001|misc_net|125.66|0|fraud_Lebsack and Sons|45.485642|-67.629586
607-41-5879|3559929378427016|Anthony|Guzman|M|705 Lindsay Junctions|Cardville|ME|04418|45.0776|-68.6033|1771|Editor, film/video|1949-06-28|884414429088|adults_50up_male_rural.json|fe6abf7f5906ca205a2b30312ad55657|2024-02-04|07:51:58|1707000718|gas_transport|118.35|0|fraud_Mraz-Herzog|44.880590|-67.644709
607-41-5879|3559929378427016|Anthony|Guzman|M|705 Lindsay Junctions|Cardville|ME|04418|45.0776|-68.6033|1771|Editor, film/video|1949-06-28|884414429088|adults_50up_male_rural.json|6db69a67931e6bf4ab944ccf90632268|2024-04-15|11:26:10|1713147970|grocery_pos|118.85|0|fraud_Casper, Hand and Zulauf|45.674482|-67.834808
607-41-5879|3559929378427016|Anthony|Guzman|M|705 Lindsay Junctions|Cardville|ME|04418|45.0776|-68.6033|1771|Editor, film/video|1949-06-28|884414429088|adults_50up_male_rural.json|4d71976988cca3ec2fb8dfcabeff5e3f|2024-06-02|07:59:26|1717282766|shopping_net|129.88|0|fraud_Hills-Witting|44.822380|-69.175059
607-41-5879|3559929378427016|Anthony|Guzman|M|705 Lindsay Junctions|Cardville|ME|04418|45.0776|-68.6033|1771|Editor, film/video|1949-06-28|884414429088|adults_50up_male_rural.json|a8e602872e623bc2073de674ae7bc14a|2024-06-14|06:50:02|1718315402|shopping_net|130.27|0|fraud_Schmeler, Bashirian and Price|44.841730|-68.132473
607-41-5879|3559929378427016|Anthony|Guzman|M|705 Lindsay Junctions|Cardville|ME|04418|45.0776|-68.6033|1771|Editor, film/video|1949-06-28|884414429088|adults_50up_male_rural.json|16b6b1649d7be5ade0cef6bfd7618f46|2024-06-08|05:01:52|1717790512|shopping_net|121.99|0|fraud_Kassulke PLC|45.630002|-68.673092
607-41-5879|3559929378427016|Anthony|Guzman|M|705 Lindsay Junctions|Cardville|ME|04418|45.0776|-68.6033|1771|Editor, film/video|1949-06-28|884414429088|adults_50up_male_rural.json|35132805cbfffc66fa9edacc0b86cd26|2024-07-12|00:44:18|1720712658|shopping_pos|139.23|0|fraud_Kuhn LLC|45.813667|-69.137078
607-41-5879|3559929378427016|Anthony|Guzman|M|705 Lindsay Junctions|Cardville|ME|04418|45.0776|-68.6033|1771|Editor, film/video|1949-06-28|884414429088|adults_50up_male_rural.json|a225654563e1571c2fecc78bbbbb1486|2024-07-16|00:14:20|1721056460|shopping_pos|100.72|0|fraud_Jacobi and Sons|44.412198|-69.296353
607-41-5879|3559929378427016|Anthony|Guzman|M|705 Lindsay Junctions|Cardville|ME|04418|45.0776|-68.6033|1771|Editor, film/video|1949-06-28|884414429088|adults_50up_male_rural.json|04d662836f0b99eb9e2a0497eedde9fa|2024-07-16|01:40:24|1721061624|shopping_pos|149.43|0|fraud_Weimann, Kuhic and Beahan|44.420089|-68.432101
607-41-5879|3559929378427016|Anthony|Guzman|M|705 Lindsay Junctions|Cardville|ME|04418|45.0776|-68.6033|1771|Editor, film/video|1949-06-28|884414429088|adults_50up_male_rural.json|5d19508f1336cdaaa8197c3f6e081865|2024-04-13|11:28:26|1712975306|grocery_pos|139.26|0|fraud_O'Keefe-Hudson|45.179096|-68.066138
607-41-5879|3559929378427016|Anthony|Guzman|M|705 Lindsay Junctions|Cardville|ME|04418|45.0776|-68.6033|1771|Editor, film/video|1949-06-28|884414429088|adults_50up_male_rural.json|e34b06c3b10f0c0f20a40e508711ed51|2024-03-22|03:47:12|1711046832|grocery_pos|118.92|0|fraud_Padberg-Welch|45.624521|-68.970190
607-41-5879|3559929378427016|Anthony|Guzman|M|705 Lindsay Junctions|Cardville|ME|04418|45.0776|-68.6033|1771|Editor, film/video|1949-06-28|884414429088|adults_50up_male_rural.json|0d80aaf856f601c7b0e64ae8a254279c|2024-04-21|10:50:58|1713664258|grocery_pos|121.02|0|fraud_McDermott-Weimann|45.628548|-69.367223
607-41-5879|3559929378427016|Anthony|Guzman|M|705 Lindsay Junctions|Cardville|ME|04418|45.0776|-68.6033|1771|Editor, film/video|1949-06-28|884414429088|adults_50up_male_rural.json|48330987887f0ca002d064499d92f3ca|2024-03-28|07:36:42|1711579002|grocery_pos|117.71|0|fraud_Miller-Hauck|44.438392|-69.124345
607-41-5879|3559929378427016|Anthony|Guzman|M|705 Lindsay Junctions|Cardville|ME|04418|45.0776|-68.6033|1771|Editor, film/video|1949-06-28|884414429088|adults_50up_male_rural.json|b24093d1318a10cd2b8936cf71d9e903|2024-03-16|09:29:09|1710548949|grocery_net|103.15|0|fraud_Harris, Gusikowski and Heaney|45.053250|-68.915049
607-41-5879|3559929378427016|Anthony|Guzman|M|705 Lindsay Junctions|Cardville|ME|04418|45.0776|-68.6033|1771|Editor, film/video|1949-06-28|884414429088|adults_50up_male_rural.json|e28eb5979ee644d360c2ee04f45bc5bc|2024-04-27|06:05:03|1714165503|misc_net|100.40|0|fraud_Jones, Sawayn and Romaguera|44.954942|-68.364292
607-41-5879|3559929378427016|Anthony|Guzman|M|705 Lindsay Junctions|Cardville|ME|04418|45.0776|-68.6033|1771|Editor, film/video|1949-06-28|884414429088|adults_50up_male_rural.json|634a32ff0c1f4a28bc1dbda14443c1b2|2024-04-12|01:22:11|1712852531|grocery_pos|116.73|0|fraud_Mosciski, Gislason and Mertz|45.221899|-68.053183
607-41-5879|3559929378427016|Anthony|Guzman|M|705 Lindsay Junctions|Cardville|ME|04418|45.0776|-68.6033|1771|Editor, film/video|1949-06-28|884414429088|adults_50up_male_rural.json|df59bd87e5b946827f7e9453296308ed|2024-03-26|10:43:09|1711417389|grocery_pos|131.24|0|fraud_Wolf Inc|45.758872|-69.211648
607-41-5879|3559929378427016|Anthony|Guzman|M|705 Lindsay Junctions|Cardville|ME|04418|45.0776|-68.6033|1771|Editor, film/video|1949-06-28|884414429088|adults_50up_male_rural.json|785b802be46e07d229231785c80b5dbe|2024-03-02|08:43:04|1709336584|gas_transport|118.23|0|fraud_Raynor, Feest and Miller|45.299598|-67.871184
607-41-5879|3559929378427016|Anthony|Guzman|M|705 Lindsay Junctions|Cardville|ME|04418|45.0776|-68.6033|1771|Editor, film/video|1949-06-28|884414429088|adults_50up_male_rural.json|0118716296995c38400970c226ea25d1|2024-01-20|06:20:06|1705699206|gas_transport|117.75|0|fraud_Greenholt, Jacobi and Gleason|45.156414|-69.311762
607-41-5879|3559929378427016|Anthony|Guzman|M|705 Lindsay Junctions|Cardville|ME|04418|45.0776|-68.6033|1771|Editor, film/video|1949-06-28|884414429088|adults_50up_male_rural.json|057fd28996aa95fc27dcd17c16aab0cb|2024-07-18|10:18:48|1721265528|shopping_pos|114.83|0|fraud_Baumbach, Hodkiewicz and Walsh|44.651838|-69.079439
607-41-5879|3559929378427016|Anthony|Guzman|M|705 Lindsay Junctions|Cardville|ME|04418|45.0776|-68.6033|1771|Editor, film/video|1949-06-28|884414429088|adults_50up_male_rural.json|f4cfd4eed63f07956ca5be03c0ef0294|2024-03-15|09:30:08|1710462608|grocery_net|157.49|0|fraud_Cummings Group|46.069813|-67.815165
607-41-5879|3559929378427016|Anthony|Guzman|M|705 Lindsay Junctions|Cardville|ME|04418|45.0776|-68.6033|1771|Editor, film/video|1949-06-28|884414429088|adults_50up_male_rural.json|e070bf18f814f7c072eb7f1905684113|2024-01-26|07:05:37|1706220337|gas_transport|150.70|0|fraud_Schaefer, McGlynn and Bosco|44.290697|-69.291649
607-41-5879|3559929378427016|Anthony|Guzman|M|705 Lindsay Junctions|Cardville|ME|04418|45.0776|-68.6033|1771|Editor, film/video|1949-06-28|884414429088|adults_50up_male_rural.json|2317ec2b16eed4a6c39abb8ad51f3acf|2024-01-13|01:36:30|1705077390|gas_transport|144.45|0|fraud_Cummerata-Jones|44.920489|-68.159864
607-41-5879|3559929378427016|Anthony|Guzman|M|705 Lindsay Junctions|Cardville|ME|04418|45.0776|-68.6033|1771|Editor, film/video|1949-06-28|884414429088|adults_50up_male_rural.json|c6d3d0fc9dae6f4f87196e10ee9ec47b|2024-04-13|05:47:36|1712954856|grocery_pos|168.12|0|fraud_Lockman, West and Runte|45.423796|-69.509040
607-41-5879|3559929378427016|Anthony|Guzman|M|705 Lindsay Junctions|Cardville|ME|04418|45.0776|-68.6033|1771|Editor, film/video|1949-06-28|884414429088|adults_50up_male_rural.json|ac89edc3031d8c2d7cd38bf54cd3525c|2024-03-04|07:00:48|1709503248|gas_transport|115.10|0|fraud_Brekke and Sons|44.316169|-68.668853
607-41-5879|3559929378427016|Anthony|Guzman|M|705 Lindsay Junctions|Cardville|ME|04418|45.0776|-68.6033|1771|Editor, film/video|1949-06-28|884414429088|adults_50up_male_rural.json|4b79b3eb004ca4542f84fa2e257f4dc5|2024-07-12|00:05:42|1720710342|shopping_pos|128.31|0|fraud_Baumbach, Hodkiewicz and Walsh|45.924420|-67.928167
607-41-5879|3559929378427016|Anthony|Guzman|M|705 Lindsay Junctions|Cardville|ME|04418|45.0776|-68.6033|1771|Editor, film/video|1949-06-28|884414429088|adults_50up_male_rural.json|68a0ea1577effcf65b89c9d48a79fca9|2024-02-14|05:17:20|1707855440|gas_transport|131.91|0|fraud_Schaefer, McGlynn and Bosco|45.606334|-67.939097
607-41-5879|3559929378427016|Anthony|Guzman|M|705 Lindsay Junctions|Cardville|ME|04418|45.0776|-68.6033|1771|Editor, film/video|1949-06-28|884414429088|adults_50up_male_rural.json|83aa6b9a6dca98af48c59552af42602c|2024-01-13|01:09:43|1705075783|gas_transport|148.25|0|fraud_Parisian and Sons|45.165110|-68.033561
607-41-5879|3559929378427016|Anthony|Guzman|M|705 Lindsay Junctions|Cardville|ME|04418|45.0776|-68.6033|1771|Editor, film/video|1949-06-28|884414429088|adults_50up_male_rural.json|25c587466833ca1ba604c0d98210c771|2024-02-02|07:47:16|1706827636|gas_transport|152.26|0|fraud_Robel, Cummerata and Prosacco|45.225890|-68.647208
607-41-5879|3559929378427016|Anthony|Guzman|M|705 Lindsay Junctions|Cardville|ME|04418|45.0776|-68.6033|1771|Editor, film/video|1949-06-28|884414429088|adults_50up_male_rural.json|7ecbee022589f70e8a445d69ce587c0d|2024-07-16|06:09:31|1721077771|shopping_pos|173.81|0|fraud_Bernhard, Grant and Langworth|45.502592|-69.258654
607-41-5879|3559929378427016|Anthony|Guzman|M|705 Lindsay Junctions|Cardville|ME|04418|45.0776|-68.6033|1771|Editor, film/video|1949-06-28|884414429088|adults_50up_male_rural.json|87130521ac656bb7e523a06303ff70a5|2024-03-03|07:29:15|1709418555|gas_transport|98.05|0|fraud_Prohaska-Murray|45.047118|-68.974641
607-41-5879|3559929378427016|Anthony|Guzman|M|705 Lindsay Junctions|Cardville|ME|04418|45.0776|-68.6033|1771|Editor, film/video|1949-06-28|884414429088|adults_50up_male_rural.json|5d7dd96b87990f0745b4f1df915b7f3e|2024-07-12|09:19:45|1720743585|shopping_pos|130.02|0|fraud_Haley, Jewess and Bechtelar|44.729580|-69.460598
607-41-5879|3559929378427016|Anthony|Guzman|M|705 Lindsay Junctions|Cardville|ME|04418|45.0776|-68.6033|1771|Editor, film/video|1949-06-28|884414429088|adults_50up_male_rural.json|079c758a1bcdf22e770b23d5e0871ca0|2024-03-24|00:22:46|1711207366|grocery_pos|106.99|0|fraud_Rutherford-Mertz|44.165295|-69.154134
607-41-5879|3559929378427016|Anthony|Guzman|M|705 Lindsay Junctions|Cardville|ME|04418|45.0776|-68.6033|1771|Editor, film/video|1949-06-28|884414429088|adults_50up_male_rural.json|b3fad838ce032d9d70680c31c787c89b|2024-04-22|07:58:22|1713740302|grocery_pos|156.60|0|fraud_Moen, Reinger and Murphy|45.818994|-68.317942
607-41-5879|3559929378427016|Anthony|Guzman|M|705 Lindsay Junctions|Cardville|ME|04418|45.0776|-68.6033|1771|Editor, film/video|1949-06-28|884414429088|adults_50up_male_rural.json|ce9f39ae29ce1ea07b9cf06baaed84d5|2024-06-01|01:55:45|1717174545|misc_pos|104.10|0|fraud_Balistreri-Nader|45.263813|-68.728800
607-41-5879|3559929378427016|Anthony|Guzman|M|705 Lindsay Junctions|Cardville|ME|04418|45.0776|-68.6033|1771|Editor, film/video|1949-06-28|884414429088|adults_50up_male_rural.json|27afada221c0815c6d555a56ce287748|2024-03-10|05:51:44|1710017504|gas_transport|141.56|0|fraud_Huels-Hahn|44.355532|-68.811750
