ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
763-07-2203|3508953897064011|Christine|Hensley|F|967 Ross Forges Suite 692|Barnardsville|NC|28709|35.7748|-82.4567|2225|General practice doctor|1973-01-08|74722526949|adults_50up_female_rural.json|128955cf00c1e1f526eaf4cd5b50e1b3|2024-01-22|04:20:22|1705864822|gas_transport|5.73|0|fraud_Cummerata-Jones|34.990426|-83.003134
763-07-2203|3508953897064011|Christine|Hensley|F|967 Ross Forges Suite 692|Barnardsville|NC|28709|35.7748|-82.4567|2225|General practice doctor|1973-01-08|74722526949|adults_50up_female_rural.json|733f048ceb9eed058cd05075caef6f98|2024-03-24|00:10:20|1711206620|grocery_pos|6.78|0|fraud_Bailey-Morar|35.151223|-81.743994
763-07-2203|3508953897064011|Christine|Hensley|F|967 Ross Forges Suite 692|Barnardsville|NC|28709|35.7748|-82.4567|2225|General practice doctor|1973-01-08|74722526949|adults_50up_female_rural.json|a255fabd878e7654a33c6cb08c19b06d|2024-04-04|09:55:47|1712192147|grocery_pos|2.41|0|fraud_Pacocha-O'Reilly|36.090976|-83.187923
763-07-2203|3508953897064011|Christine|Hensley|F|967 Ross Forges Suite 692|Barnardsville|NC|28709|35.7748|-82.4567|2225|General practice doctor|1973-01-08|74722526949|adults_50up_female_rural.json|8ef493f235ba7024058ff07c6c638bab|2024-06-14|02:27:34|1718299654|shopping_net|7.93|0|fraud_Langworth, Boehm and Gulgowski|35.510821|-83.118997
763-07-2203|3508953897064011|Christine|Hensley|F|967 Ross Forges Suite 692|Barnardsville|NC|28709|35.7748|-82.4567|2225|General practice doctor|1973-01-08|74722526949|adults_50up_female_rural.json|26e513f851593adc23d635c6c42f9e10|2024-03-02|01:38:34|1709311114|gas_transport|4.40|0|fraud_Christiansen, Goyette and Schamberger|36.661389|-81.789995
763-07-2203|3508953897064011|Christine|Hensley|F|967 Ross Forges Suite 692|Barnardsville|NC|28709|35.7748|-82.4567|2225|General practice doctor|1973-01-08|74722526949|adults_50up_female_rural.json|5d13d2f1e04eac25d1d68017ae1f5806|2024-06-23|04:37:52|1719085072|shopping_net|6.26|0|fraud_Heathcote, Yost and Kertzmann|35.435267|-82.364309
763-07-2203|3508953897064011|Christine|Hensley|F|967 Ross Forges Suite 692|Barnardsville|NC|28709|35.7748|-82.4567|2225|General practice doctor|1973-01-08|74722526949|adults_50up_female_rural.json|d32c74cf408bc4aaf5b95ebc3fd4393f|2024-07-08|04:03:23|1720379003|shopping_pos|1.61|0|fraud_Botsford Ltd|36.726935|-82.529440
763-07-2203|3508953897064011|Christine|Hensley|F|967 Ross Forges Suite 692|Barnardsville|NC|28709|35.7748|-82.4567|2225|General practice doctor|1973-01-08|74722526949|adults_50up_female_rural.json|f8a63383db342e24e11d5cd4d9867faa|2024-05-11|01:49:22|1715359762|misc_net|3.66|0|fraud_Corwin-Gorczany|35.452807|-83.442969
763-07-2203|3508953897064011|Christine|Hensley|F|967 Ross Forges Suite 692|Barnardsville|NC|28709|35.7748|-82.4567|2225|General practice doctor|1973-01-08|74722526949|adults_50up_female_rural.json|104102b6cbe368631a6def75a89a9446|2024-01-14|06:23:46|1705181026|gas_transport|2.82|0|fraud_Parisian and Sons|35.036017|-82.431031
763-07-2203|3508953897064011|Christine|Hensley|F|967 Ross Forges Suite 692|Barnardsville|NC|28709|35.7748|-82.4567|2225|General practice doctor|1973-01-08|74722526949|adults_50up_female_rural.json|795679c8461f2afbd7d8cf50312f07c1|2024-03-03|08:14:10|1709421250|gas_transport|3.63|0|fraud_Reilly, Heaney and Cole|36.256213|-82.151386
763-07-2203|3508953897064011|Christine|Hensley|F|967 Ross Forges Suite 692|Barnardsville|NC|28709|35.7748|-82.4567|2225|General practice doctor|1973-01-08|74722526949|adults_50up_female_rural.json|81365425477590ae20317cb96f37bf07|2024-07-20|01:27:03|1721406423|shopping_pos|3.59|0|fraud_Willms, Kris and Bergnaum|36.649999|-82.617999
763-07-2203|3508953897064011|Christine|Hensley|F|967 Ross Forges Suite 692|Barnardsville|NC|28709|35.7748|-82.4567|2225|General practice doctor|1973-01-08|74722526949|adults_50up_female_rural.json|0a04d044dd64046469eef5f36b4aecd3|2024-06-09|03:19:51|1717870791|shopping_net|1.88|0|fraud_Zboncak, Rowe and Murazik|35.943514|-81.927904
763-07-2203|3508953897064011|Christine|Hensley|F|967 Ross Forges Suite 692|Barnardsville|NC|28709|35.7748|-82.4567|2225|General practice doctor|1973-01-08|74722526949|adults_50up_female_rural.json|3c6e7c5b058b71b3e2a0879f3de410b6|2024-06-27|05:44:23|1719434663|shopping_net|24.34|0|fraud_Towne, Greenholt and Koepp|35.516528|-82.287695
763-07-2203|3508953897064011|Christine|Hensley|F|967 Ross Forges Suite 692|Barnardsville|NC|28709|35.7748|-82.4567|2225|General practice doctor|1973-01-08|74722526949|adults_50up_female_rural.json|9c0e7336236e08e99a987195e73e6be9|2024-04-03|09:12:51|1712103171|grocery_pos|9.46|0|fraud_Kiehn-Emmerich|36.628154|-82.807559
763-07-2203|3508953897064011|Christine|Hensley|F|967 Ross Forges Suite 692|Barnardsville|NC|28709|35.7748|-82.4567|2225|General practice doctor|1973-01-08|74722526949|adults_50up_female_rural.json|8b46811dead47747867401aa9bf9f32d|2024-05-11|01:50:55|1715359855|misc_net|8.86|0|fraud_McGlynn-Heathcote|36.501490|-82.502813
763-07-2203|3508953897064011|Christine|Hensley|F|967 Ross Forges Suite 692|Barnardsville|NC|28709|35.7748|-82.4567|2225|General practice doctor|1973-01-08|74722526949|adults_50up_female_rural.json|54dab3795a8881609e6185bf6decdb1b|2024-06-13|10:40:31|1718242831|shopping_net|8.96|0|fraud_Medhurst PLC|36.093882|-83.356876
763-07-2203|3508953897064011|Christine|Hensley|F|967 Ross Forges Suite 692|Barnardsville|NC|28709|35.7748|-82.4567|2225|General practice doctor|1973-01-08|74722526949|adults_50up_female_rural.json|840f7035aa3b33ac4a5456bc90ca1b30|2024-05-23|08:29:34|1716420574|misc_pos|2.10|0|fraud_Lehner, Reichert and Mills|35.097830|-82.566631
763-07-2203|3508953897064011|Christine|Hensley|F|967 Ross Forges Suite 692|Barnardsville|NC|28709|35.7748|-82.4567|2225|General practice doctor|1973-01-08|74722526949|adults_50up_female_rural.json|d7579be48b7c4584cd152a4aaa020681|2024-05-29|01:43:52|1716914632|misc_pos|1.12|0|fraud_Hermann-Gaylord|35.012150|-81.554735
763-07-2203|3508953897064011|Christine|Hensley|F|967 Ross Forges Suite 692|Barnardsville|NC|28709|35.7748|-82.4567|2225|General practice doctor|1973-01-08|74722526949|adults_50up_female_rural.json|2d007b91a3385f48206b2a68f62cd73c|2024-07-14|10:36:08|1720920968|shopping_pos|15.81|0|fraud_Bins, Balistreri and Beatty|35.799308|-82.263421
763-07-2203|3508953897064011|Christine|Hensley|F|967 Ross Forges Suite 692|Barnardsville|NC|28709|35.7748|-82.4567|2225|General practice doctor|1973-01-08|74722526949|adults_50up_female_rural.json|b62b779ece1ab5d6fe237b8a4eff57a1|2024-03-02|10:03:13|1709341393|gas_transport|4.10|0|fraud_Friesen-Stamm|36.728314|-82.920859
763-07-2203|3508953897064011|Christine|Hensley|F|967 Ross Forges Suite 692|Barnardsville|NC|28709|35.7748|-82.4567|2225|General practice doctor|1973-01-08|74722526949|adults_50up_female_rural.json|b34fbbeefb541f5a81346e7dcbf1cf0a|2024-04-12|08:11:27|1712877087|grocery_pos|2.08|0|fraud_Koepp-Witting|35.084649|-81.596790
763-07-2203|3508953897064011|Christine|Hensley|F|967 Ross Forges Suite 692|Barnardsville|NC|28709|35.7748|-82.4567|2225|General practice doctor|1973-01-08|74722526949|adults_50up_female_rural.json|8e963a728c523a259158c106b039eee1|2024-03-23|11:01:20|1711159280|grocery_pos|88.40|0|fraud_Cole PLC|36.633725|-82.694435
763-07-2203|3508953897064011|Christine|Hensley|F|967 Ross Forges Suite 692|Barnardsville|NC|28709|35.7748|-82.4567|2225|General practice doctor|1973-01-08|74722526949|adults_50up_female_rural.json|59a47702f6b75e7e90556ded14b8f622|2024-04-29|11:36:26|1714358186|misc_net|2.28|0|fraud_Greenfelder, Bartoletti and Davis|35.521230|-81.820008
763-07-2203|3508953897064011|Christine|Hensley|F|967 Ross Forges Suite 692|Barnardsville|NC|28709|35.7748|-82.4567|2225|General practice doctor|1973-01-08|74722526949|adults_50up_female_rural.json|60ba4a0532df557ad4fdd695ab13c45d|2024-07-08|10:01:13|1720400473|shopping_pos|7.53|0|fraud_Beier-Hyatt|34.931559|-83.442357
763-07-2203|3508953897064011|Christine|Hensley|F|967 Ross Forges Suite 692|Barnardsville|NC|28709|35.7748|-82.4567|2225|General practice doctor|1973-01-08|74722526949|adults_50up_female_rural.json|0a3662521cc67431e4faa8ab19d5ea2f|2024-07-12|11:38:39|1720751919|shopping_pos|131.20|0|fraud_Roob, Conn and Tremblay|36.727967|-81.630837
763-07-2203|3508953897064011|Christine|Hensley|F|967 Ross Forges Suite 692|Barnardsville|NC|28709|35.7748|-82.4567|2225|General practice doctor|1973-01-08|74722526949|adults_50up_female_rural.json|670204fddba75b59e975620e5ccdd31b|2024-03-08|01:57:09|1709830629|gas_transport|4.18|0|fraud_Rodriguez Group|35.010320|-81.986438
763-07-2203|3508953897064011|Christine|Hensley|F|967 Ross Forges Suite 692|Barnardsville|NC|28709|35.7748|-82.4567|2225|General practice doctor|1973-01-08|74722526949|adults_50up_female_rural.json|1ace4135c4d967bffa09b8fcf6261cfd|2024-05-05|01:25:43|1714839943|misc_net|7.59|0|fraud_Zemlak Group|35.971845|-81.952572
763-07-2203|3508953897064011|Christine|Hensley|F|967 Ross Forges Suite 692|Barnardsville|NC|28709|35.7748|-82.4567|2225|General practice doctor|1973-01-08|74722526949|adults_50up_female_rural.json|cace60fb2a047da5dbfc875a60d41097|2024-01-01|11:08:58|1704074938|gas_transport|9.92|0|fraud_Kutch LLC|36.539510|-82.870108
763-07-2203|3508953897064011|Christine|Hensley|F|967 Ross Forges Suite 692|Barnardsville|NC|28709|35.7748|-82.4567|2225|General practice doctor|1973-01-08|74722526949|adults_50up_female_rural.json|16855f9007eac92c41ea4c28b48622bf|2024-04-18|05:13:13|1713384793|grocery_pos|285.45|0|fraud_Moen, Reinger and Murphy|36.400519|-82.822874
763-07-2203|3508953897064011|Christine|Hensley|F|967 Ross Forges Suite 692|Barnardsville|NC|28709|35.7748|-82.4567|2225|General practice doctor|1973-01-08|74722526949|adults_50up_female_rural.json|cab5fdd8499c07832918d6014bf32ecf|2024-06-26|03:37:27|1719340647|shopping_net|24.06|0|fraud_Ruecker, Beer and Collier|36.098498|-82.169880
763-07-2203|3508953897064011|Christine|Hensley|F|967 Ross Forges Suite 692|Barnardsville|NC|28709|35.7748|-82.4567|2225|General practice doctor|1973-01-08|74722526949|adults_50up_female_rural.json|6008627ade7ff2d254f4d62bfa37d1ab|2024-03-02|01:11:51|1709309511|gas_transport|3.67|0|fraud_Luettgen PLC|36.006813|-81.603426
763-07-2203|3508953897064011|Christine|Hensley|F|967 Ross Forges Suite 692|Barnardsville|NC|28709|35.7748|-82.4567|2225|General practice doctor|1973-01-08|74722526949|adults_50up_female_rural.json|5501c775550aa44e78b8fde8af877727|2024-07-12|02:56:02|1720720562|shopping_pos|5.13|0|fraud_Barrows PLC|34.893186|-83.104125
763-07-2203|3508953897064011|Christine|Hensley|F|967 Ross Forges Suite 692|Barnardsville|NC|28709|35.7748|-82.4567|2225|General practice doctor|1973-01-08|74722526949|adults_50up_female_rural.json|95e0b7ff137a7f04bde71c0a31d4a942|2024-04-20|10:36:25|1713576985|grocery_pos|8.05|0|fraud_Cole PLC|36.246958|-82.740260
763-07-2203|3508953897064011|Christine|Hensley|F|967 Ross Forges Suite 692|Barnardsville|NC|28709|35.7748|-82.4567|2225|General practice doctor|1973-01-08|74722526949|adults_50up_female_rural.json|7189aee5a1f28ca1ddb6968c6971974c|2024-06-07|02:16:29|1717694189|shopping_net|2.86|0|fraud_Zboncak, Rowe and Murazik|36.060193|-82.863886
763-07-2203|3508953897064011|Christine|Hensley|F|967 Ross Forges Suite 692|Barnardsville|NC|28709|35.7748|-82.4567|2225|General practice doctor|1973-01-08|74722526949|adults_50up_female_rural.json|da3417e67bd86988538c2b11aa744ede|2024-02-18|03:10:25|1708193425|gas_transport|9.67|0|fraud_Harris Inc|35.078920|-81.718442
763-07-2203|3508953897064011|Christine|Hensley|F|967 Ross Forges Suite 692|Barnardsville|NC|28709|35.7748|-82.4567|2225|General practice doctor|1973-01-08|74722526949|adults_50up_female_rural.json|b95925edd85dedfe5896bbe071c7704f|2024-06-06|04:09:24|1717614564|shopping_net|4.15|0|fraud_Kuhic LLC|35.614365|-82.619526
763-07-2203|3508953897064011|Christine|Hensley|F|967 Ross Forges Suite 692|Barnardsville|NC|28709|35.7748|-82.4567|2225|General practice doctor|1973-01-08|74722526949|adults_50up_female_rural.json|ecb48cf5ead5fff3208b8297d4ff28a8|2024-05-07|07:41:19|1715035279|misc_net|8.61|0|fraud_Klocko LLC|35.238640|-83.381190
763-07-2203|3508953897064011|Christine|Hensley|F|967 Ross Forges Suite 692|Barnardsville|NC|28709|35.7748|-82.4567|2225|General practice doctor|1973-01-08|74722526949|adults_50up_female_rural.json|4f47886d8fa544637f15dc439d84fc6a|2024-07-07|02:29:53|1720286993|shopping_pos|1.11|0|fraud_Botsford Ltd|36.242674|-83.090571
763-07-2203|3508953897064011|Christine|Hensley|F|967 Ross Forges Suite 692|Barnardsville|NC|28709|35.7748|-82.4567|2225|General practice doctor|1973-01-08|74722526949|adults_50up_female_rural.json|589ac785bba5560be4e76949226f4017|2024-02-15|04:51:34|1707940294|gas_transport|2.86|0|fraud_Heller-Langosh|35.345707|-81.511794
763-07-2203|3508953897064011|Christine|Hensley|F|967 Ross Forges Suite 692|Barnardsville|NC|28709|35.7748|-82.4567|2225|General practice doctor|1973-01-08|74722526949|adults_50up_female_rural.json|c72eccc9d85a4ef0f2781a5aeac5b923|2024-04-06|11:51:54|1712371914|grocery_pos|1.67|0|fraud_Rau and Sons|35.932637|-83.160678
763-07-2203|3508953897064011|Christine|Hensley|F|967 Ross Forges Suite 692|Barnardsville|NC|28709|35.7748|-82.4567|2225|General practice doctor|1973-01-08|74722526949|adults_50up_female_rural.json|1b96ea167a2823550b9d486688ff03e9|2024-01-31|10:30:40|1706664640|gas_transport|249.84|0|fraud_Harris Inc|35.472159|-82.189033
763-07-2203|3508953897064011|Christine|Hensley|F|967 Ross Forges Suite 692|Barnardsville|NC|28709|35.7748|-82.4567|2225|General practice doctor|1973-01-08|74722526949|adults_50up_female_rural.json|cff6f55776b0dba0b06194cb9f506488|2024-05-17|11:06:38|1715911598|misc_net|53.97|0|fraud_Koelpin and Sons|34.895848|-82.977546
763-07-2203|3508953897064011|Christine|Hensley|F|967 Ross Forges Suite 692|Barnardsville|NC|28709|35.7748|-82.4567|2225|General practice doctor|1973-01-08|74722526949|adults_50up_female_rural.json|a6d8748b952e6d9b3d2a89260d3957bb|2024-02-17|06:02:52|1708117372|gas_transport|3.00|0|fraud_Rodriguez Group|35.629096|-82.140893
763-07-2203|3508953897064011|Christine|Hensley|F|967 Ross Forges Suite 692|Barnardsville|NC|28709|35.7748|-82.4567|2225|General practice doctor|1973-01-08|74722526949|adults_50up_female_rural.json|157c78b222eb740ddbc256f79eef5920|2024-07-20|10:42:55|1721439775|entertainment|101.43|0|fraud_Schuppe LLC|36.689439|-81.756142
763-07-2203|3508953897064011|Christine|Hensley|F|967 Ross Forges Suite 692|Barnardsville|NC|28709|35.7748|-82.4567|2225|General practice doctor|1973-01-08|74722526949|adults_50up_female_rural.json|be3dd6d346a2dc8df16d10be4476b232|2024-04-28|06:00:35|1714251635|misc_net|173.70|0|fraud_Dooley-Thompson|35.622291|-81.842032
763-07-2203|3508953897064011|Christine|Hensley|F|967 Ross Forges Suite 692|Barnardsville|NC|28709|35.7748|-82.4567|2225|General practice doctor|1973-01-08|74722526949|adults_50up_female_rural.json|c5927465c4a31af3978d4504e53bf0ab|2024-03-15|00:10:17|1710429017|grocery_net|84.30|0|fraud_Kutch-Hegmann|35.229445|-83.009515
763-07-2203|3508953897064011|Christine|Hensley|F|967 Ross Forges Suite 692|Barnardsville|NC|28709|35.7748|-82.4567|2225|General practice doctor|1973-01-08|74722526949|adults_50up_female_rural.json|90a344b5d4bdc212e463195f4ed39854|2024-05-26|04:51:31|1716666691|misc_pos|31.57|0|fraud_Flatley Group|35.788119|-82.083320
763-07-2203|3508953897064011|Christine|Hensley|F|967 Ross Forges Suite 692|Barnardsville|NC|28709|35.7748|-82.4567|2225|General practice doctor|1973-01-08|74722526949|adults_50up_female_rural.json|c592ed5306d57eb6b6dab35143ad5630|2024-02-02|10:44:17|1706838257|gas_transport|181.74|0|fraud_Friesen-D'Amore|35.744450|-82.369645
763-07-2203|3508953897064011|Christine|Hensley|F|967 Ross Forges Suite 692|Barnardsville|NC|28709|35.7748|-82.4567|2225|General practice doctor|1973-01-08|74722526949|adults_50up_female_rural.json|7fca7a022e144e747720fff836d69f3d|2024-05-05|11:48:28|1714877308|misc_net|4.29|0|fraud_Moore, Dibbert and Koepp|35.203799|-82.126691
763-07-2203|3508953897064011|Christine|Hensley|F|967 Ross Forges Suite 692|Barnardsville|NC|28709|35.7748|-82.4567|2225|General practice doctor|1973-01-08|74722526949|adults_50up_female_rural.json|8f0f3ecab85f440dd86cee953ca24824|2024-03-14|06:20:38|1710364838|grocery_net|18.52|0|fraud_Murray Ltd|35.355460|-82.878959
763-07-2203|3508953897064011|Christine|Hensley|F|967 Ross Forges Suite 692|Barnardsville|NC|28709|35.7748|-82.4567|2225|General practice doctor|1973-01-08|74722526949|adults_50up_female_rural.json|1139d2dd3a6b7b8d0865d53cec04ff49|2024-03-24|01:43:02|1711212182|grocery_pos|21.07|0|fraud_Barton Inc|35.333605|-82.320847
763-07-2203|3508953897064011|Christine|Hensley|F|967 Ross Forges Suite 692|Barnardsville|NC|28709|35.7748|-82.4567|2225|General practice doctor|1973-01-08|74722526949|adults_50up_female_rural.json|67470ecf3750c42b9e76522d4964ad78|2024-07-12|04:06:57|1720724817|shopping_pos|10.04|0|fraud_Kris-Padberg|35.589379|-82.228476
763-07-2203|3508953897064011|Christine|Hensley|F|967 Ross Forges Suite 692|Barnardsville|NC|28709|35.7748|-82.4567|2225|General practice doctor|1973-01-08|74722526949|adults_50up_female_rural.json|8f2d36f23dec5adf55c7c16dd34f953b|2024-09-06|18:23:45|1725614625|health_fitness|33.69|0|fraud_Adams-Barrows|36.561763|-83.226149
763-07-2203|3508953897064011|Christine|Hensley|F|967 Ross Forges Suite 692|Barnardsville|NC|28709|35.7748|-82.4567|2225|General practice doctor|1973-01-08|74722526949|adults_50up_female_rural.json|80d7eccee87ea4ff7b422b23a2474151|2024-09-04|18:59:41|1725443981|health_fitness|90.43|0|fraud_Kub-Heaney|34.827034|-82.270351
763-07-2203|3508953897064011|Christine|Hensley|F|967 Ross Forges Suite 692|Barnardsville|NC|28709|35.7748|-82.4567|2225|General practice doctor|1973-01-08|74722526949|adults_50up_female_rural.json|b7da5fdc50a037a36c145d0eddbc7bb2|2024-12-14|23:56:48|1734188208|personal_care|31.70|0|fraud_Monahan-Morar|36.722804|-82.449425
763-07-2203|3508953897064011|Christine|Hensley|F|967 Ross Forges Suite 692|Barnardsville|NC|28709|35.7748|-82.4567|2225|General practice doctor|1973-01-08|74722526949|adults_50up_female_rural.json|f52b600faa89449a252399b7100b662a|2024-12-28|23:32:22|1735396342|travel|42.94|0|fraud_Breitenberg LLC|35.410325|-81.963754
763-07-2203|3508953897064011|Christine|Hensley|F|967 Ross Forges Suite 692|Barnardsville|NC|28709|35.7748|-82.4567|2225|General practice doctor|1973-01-08|74722526949|adults_50up_female_rural.json|a65e8d2d0dd843b3bd42ddcc448583d7|2024-12-11|12:22:54|1733887374|personal_care|29.45|0|fraud_Hills-Boyer|36.526276|-81.500902
763-07-2203|3508953897064011|Christine|Hensley|F|967 Ross Forges Suite 692|Barnardsville|NC|28709|35.7748|-82.4567|2225|General practice doctor|1973-01-08|74722526949|adults_50up_female_rural.json|06b946f766cd7ed0134e8367e8a80ab1|2024-08-16|16:05:39|1723791939|food_dining|38.77|0|fraud_Leannon-Ward|35.349810|-83.258418
763-07-2203|3508953897064011|Christine|Hensley|F|967 Ross Forges Suite 692|Barnardsville|NC|28709|35.7748|-82.4567|2225|General practice doctor|1973-01-08|74722526949|adults_50up_female_rural.json|52142092956dd409958e00de98f0e54d|2024-07-27|18:46:17|1722073577|entertainment|71.02|0|fraud_Bauch-Blanda|34.891850|-82.604531
763-07-2203|3508953897064011|Christine|Hensley|F|967 Ross Forges Suite 692|Barnardsville|NC|28709|35.7748|-82.4567|2225|General practice doctor|1973-01-08|74722526949|adults_50up_female_rural.json|79c9a4d166048159b7924efb3ae7f3f3|2024-09-21|22:58:54|1726927134|health_fitness|21.31|0|fraud_Conroy, Balistreri and Gorczany|35.828324|-81.533954
763-07-2203|3508953897064011|Christine|Hensley|F|967 Ross Forges Suite 692|Barnardsville|NC|28709|35.7748|-82.4567|2225|General practice doctor|1973-01-08|74722526949|adults_50up_female_rural.json|fb2fe034646c17b719b98121e79f721f|2024-10-14|23:08:39|1728914919|home|111.62|0|fraud_Reilly LLC|36.054256|-83.054222
