ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
126-84-1488|36170613011278|Daniel|Walker|M|817 Anthony Gardens|Ottawa|WV|25149|37.9971|-81.717|242|Investment banker, corporate|1977-03-10|646264281426|adults_2550_male_rural.json|ba02d8e76052d51e1b2f8deeb29388c9|2024-03-06|01:53:37|1709657617|grocery_pos|52.51|0|fraud_Casper, Hand and Zulauf|38.904060|-81.757584
126-84-1488|36170613011278|Daniel|Walker|M|817 Anthony Gardens|Ottawa|WV|25149|37.9971|-81.717|242|Investment banker, corporate|1977-03-10|646264281426|adults_2550_male_rural.json|20c58b3cb7695c2d1a094584a85276cc|2024-05-22|11:07:11|1716343631|shopping_net|58.28|0|fraud_Little, Gutmann and Lynch|38.581346|-81.282798
126-84-1488|36170613011278|Daniel|Walker|M|817 Anthony Gardens|Ottawa|WV|25149|37.9971|-81.717|242|Investment banker, corporate|1977-03-10|646264281426|adults_2550_male_rural.json|35542aeedcc4f204428042da3ab4dbaf|2024-02-16|03:52:06|1708023126|grocery_pos|51.20|0|fraud_Koepp-Parker|38.291500|-82.544371
126-84-1488|36170613011278|Daniel|Walker|M|817 Anthony Gardens|Ottawa|WV|25149|37.9971|-81.717|242|Investment banker, corporate|1977-03-10|646264281426|adults_2550_male_rural.json|b93338599219fabcd1cdbdfb968bd338|2024-02-09|07:30:05|1707431405|grocery_net|50.00|0|fraud_Tromp, Kerluke and Glover|38.700752|-81.247387
126-84-1488|36170613011278|Daniel|Walker|M|817 Anthony Gardens|Ottawa|WV|25149|37.9971|-81.717|242|Investment banker, corporate|1977-03-10|646264281426|adults_2550_male_rural.json|67eb64f0ff25c1777919130862f5aa30|2024-06-14|10:45:57|1718329557|shopping_net|40.52|0|fraud_Goyette Inc|38.883473|-81.268443
126-84-1488|36170613011278|Daniel|Walker|M|817 Anthony Gardens|Ottawa|WV|25149|37.9971|-81.717|242|Investment banker, corporate|1977-03-10|646264281426|adults_2550_male_rural.json|6d28d0a844abfb984678685b0d8b2080|2024-06-28|09:14:49|1719533689|shopping_pos|53.60|0|fraud_Kris-Padberg|37.768055|-81.682394
126-84-1488|36170613011278|Daniel|Walker|M|817 Anthony Gardens|Ottawa|WV|25149|37.9971|-81.717|242|Investment banker, corporate|1977-03-10|646264281426|adults_2550_male_rural.json|3cb89b473f19d4132240cf25e7fb24e8|2024-06-13|10:41:32|1718242892|shopping_net|51.64|0|fraud_Gerlach Inc|38.780113|-81.220817
126-84-1488|36170613011278|Daniel|Walker|M|817 Anthony Gardens|Ottawa|WV|25149|37.9971|-81.717|242|Investment banker, corporate|1977-03-10|646264281426|adults_2550_male_rural.json|85bf1b392abdca89bcb01853b83ad6c2|2024-03-12|05:37:33|1710189453|grocery_pos|46.07|0|fraud_Kovacek, Dibbert and Ondricka|38.020978|-82.050476
126-84-1488|36170613011278|Daniel|Walker|M|817 Anthony Gardens|Ottawa|WV|25149|37.9971|-81.717|242|Investment banker, corporate|1977-03-10|646264281426|adults_2550_male_rural.json|11143ba0222ad7175665d166ed2aba75|2024-06-29|05:11:32|1719605492|shopping_pos|52.70|0|fraud_Beier-Hyatt|37.287916|-82.275590
126-84-1488|36170613011278|Daniel|Walker|M|817 Anthony Gardens|Ottawa|WV|25149|37.9971|-81.717|242|Investment banker, corporate|1977-03-10|646264281426|adults_2550_male_rural.json|65d0d972692b5876bada80b2a8ebdf97|2024-03-12|02:50:53|1710179453|grocery_pos|47.82|0|fraud_Kunze Inc|38.633169|-81.616032
126-84-1488|36170613011278|Daniel|Walker|M|817 Anthony Gardens|Ottawa|WV|25149|37.9971|-81.717|242|Investment banker, corporate|1977-03-10|646264281426|adults_2550_male_rural.json|d30a21ff0f4d2dafecc78d30ea654978|2024-06-16|00:58:44|1718467124|shopping_net|45.55|0|fraud_Ankunding LLC|37.079313|-81.577613
126-84-1488|36170613011278|Daniel|Walker|M|817 Anthony Gardens|Ottawa|WV|25149|37.9971|-81.717|242|Investment banker, corporate|1977-03-10|646264281426|adults_2550_male_rural.json|165488f6cf64254273743ec4c6c82391|2024-07-05|01:42:44|1720111364|shopping_pos|50.48|0|fraud_Metz-Boehm|37.236677|-81.208350
126-84-1488|36170613011278|Daniel|Walker|M|817 Anthony Gardens|Ottawa|WV|25149|37.9971|-81.717|242|Investment banker, corporate|1977-03-10|646264281426|adults_2550_male_rural.json|90650bcbeb884df879ef367d8ea253e1|2024-03-02|00:05:38|1709305538|grocery_pos|53.24|0|fraud_Schumm, Bauch and Ondricka|38.064500|-81.622320
126-84-1488|36170613011278|Daniel|Walker|M|817 Anthony Gardens|Ottawa|WV|25149|37.9971|-81.717|242|Investment banker, corporate|1977-03-10|646264281426|adults_2550_male_rural.json|b2accd194da93d71a523d0f3f9d3c35d|2024-04-08|09:49:53|1712537393|misc_net|49.20|0|fraud_Bogisich-Homenick|37.525936|-82.672528
126-84-1488|36170613011278|Daniel|Walker|M|817 Anthony Gardens|Ottawa|WV|25149|37.9971|-81.717|242|Investment banker, corporate|1977-03-10|646264281426|adults_2550_male_rural.json|ff6b0ca3c2caf2ab3dc78a5bf78961d7|2024-02-09|08:50:15|1707436215|grocery_net|45.09|0|fraud_Cassin-Harvey|37.825239|-81.062528
126-84-1488|36170613011278|Daniel|Walker|M|817 Anthony Gardens|Ottawa|WV|25149|37.9971|-81.717|242|Investment banker, corporate|1977-03-10|646264281426|adults_2550_male_rural.json|c4aadbabf0d19949b52d81ebe4a501e1|2024-06-02|05:24:41|1717273481|shopping_net|47.34|0|fraud_Bashirian Group|38.600521|-82.304664
126-84-1488|36170613011278|Daniel|Walker|M|817 Anthony Gardens|Ottawa|WV|25149|37.9971|-81.717|242|Investment banker, corporate|1977-03-10|646264281426|adults_2550_male_rural.json|4f6c1029b87712f4c4c6a2298c9739eb|2024-04-03|05:14:19|1712088859|grocery_pos|93.54|0|fraud_Vandervort-Funk|37.158813|-81.966811
126-84-1488|36170613011278|Daniel|Walker|M|817 Anthony Gardens|Ottawa|WV|25149|37.9971|-81.717|242|Investment banker, corporate|1977-03-10|646264281426|adults_2550_male_rural.json|d62dc9d4601fb0ec9475af02e5a69e77|2024-03-14|03:47:33|1710355653|grocery_pos|78.49|0|fraud_Heller, Gutmann and Zieme|38.372755|-82.402335
126-84-1488|36170613011278|Daniel|Walker|M|817 Anthony Gardens|Ottawa|WV|25149|37.9971|-81.717|242|Investment banker, corporate|1977-03-10|646264281426|adults_2550_male_rural.json|a2233a90832cb5f8cbdbfca232aeec5c|2024-05-29|00:02:07|1716908527|shopping_net|89.75|0|fraud_Reichert, Shanahan and Hayes|38.802029|-81.644157
126-84-1488|36170613011278|Daniel|Walker|M|817 Anthony Gardens|Ottawa|WV|25149|37.9971|-81.717|242|Investment banker, corporate|1977-03-10|646264281426|adults_2550_male_rural.json|94f1e9f5e4bdc689b7c9c2f14688171a|2024-03-03|03:11:14|1709403074|grocery_pos|105.28|0|fraud_Heller, Gutmann and Zieme|37.077573|-81.269846
126-84-1488|36170613011278|Daniel|Walker|M|817 Anthony Gardens|Ottawa|WV|25149|37.9971|-81.717|242|Investment banker, corporate|1977-03-10|646264281426|adults_2550_male_rural.json|56c6b9ce40d8d2a420730af44a23e0e8|2024-06-15|04:18:11|1718392691|shopping_net|100.32|0|fraud_Kassulke PLC|37.446841|-81.212212
126-84-1488|36170613011278|Daniel|Walker|M|817 Anthony Gardens|Ottawa|WV|25149|37.9971|-81.717|242|Investment banker, corporate|1977-03-10|646264281426|adults_2550_male_rural.json|e89a8b6424dd3dfd6221e19ac741f5d1|2024-05-31|04:11:48|1717096308|shopping_net|110.99|0|fraud_Streich, Dietrich and Barton|37.593383|-81.573067
126-84-1488|36170613011278|Daniel|Walker|M|817 Anthony Gardens|Ottawa|WV|25149|37.9971|-81.717|242|Investment banker, corporate|1977-03-10|646264281426|adults_2550_male_rural.json|72f9c068aa2490eb2cf113cac527fd08|2024-04-21|07:17:20|1713651440|misc_pos|101.57|0|fraud_Herman Inc|38.793139|-80.747496
126-84-1488|36170613011278|Daniel|Walker|M|817 Anthony Gardens|Ottawa|WV|25149|37.9971|-81.717|242|Investment banker, corporate|1977-03-10|646264281426|adults_2550_male_rural.json|f1aca432ac98fcbe2cce6c8c370a95e5|2024-02-19|07:57:29|1708297049|grocery_pos|101.95|0|fraud_Pacocha-O'Reilly|37.292752|-81.752152
126-84-1488|36170613011278|Daniel|Walker|M|817 Anthony Gardens|Ottawa|WV|25149|37.9971|-81.717|242|Investment banker, corporate|1977-03-10|646264281426|adults_2550_male_rural.json|bda06df24190398eb7aab2c4588b6b24|2024-03-16|02:47:40|1710524860|grocery_pos|93.22|0|fraud_Heidenreich PLC|38.893792|-81.443874
126-84-1488|36170613011278|Daniel|Walker|M|817 Anthony Gardens|Ottawa|WV|25149|37.9971|-81.717|242|Investment banker, corporate|1977-03-10|646264281426|adults_2550_male_rural.json|e84049c9aafdc3b739c99cba53dc3d70|2024-03-25|07:26:10|1711319170|grocery_pos|108.54|0|fraud_Goodwin-Nitzsche|38.183354|-81.180648
126-84-1488|36170613011278|Daniel|Walker|M|817 Anthony Gardens|Ottawa|WV|25149|37.9971|-81.717|242|Investment banker, corporate|1977-03-10|646264281426|adults_2550_male_rural.json|7af7d2bfc144466d29907e612a0ed10d|2024-03-23|07:02:03|1711144923|grocery_pos|85.86|0|fraud_Casper, Hand and Zulauf|38.235769|-80.827582
126-84-1488|36170613011278|Daniel|Walker|M|817 Anthony Gardens|Ottawa|WV|25149|37.9971|-81.717|242|Investment banker, corporate|1977-03-10|646264281426|adults_2550_male_rural.json|f0f829e833d9e8957b9add39a930b5d3|2024-02-11|03:36:11|1707590171|grocery_net|106.03|0|fraud_Tromp, Kerluke and Glover|38.934842|-81.476637
126-84-1488|36170613011278|Daniel|Walker|M|817 Anthony Gardens|Ottawa|WV|25149|37.9971|-81.717|242|Investment banker, corporate|1977-03-10|646264281426|adults_2550_male_rural.json|83c11d4c74e8b3c7fe76aa08ede55be8|2024-01-27|10:57:56|1706320676|grocery_net|112.86|0|fraud_VonRueden Group|37.212497|-81.788336
126-84-1488|36170613011278|Daniel|Walker|M|817 Anthony Gardens|Ottawa|WV|25149|37.9971|-81.717|242|Investment banker, corporate|1977-03-10|646264281426|adults_2550_male_rural.json|ba11f1c68329856389b2ee0778cef7c8|2024-02-01|07:39:02|1706740742|grocery_net|98.63|0|fraud_Ferry, Reichel and DuBuque|37.243113|-81.608364
126-84-1488|36170613011278|Daniel|Walker|M|817 Anthony Gardens|Ottawa|WV|25149|37.9971|-81.717|242|Investment banker, corporate|1977-03-10|646264281426|adults_2550_male_rural.json|f36f5164a46f5ea2ba17103e5c876c97|2024-04-27|11:36:56|1714185416|misc_pos|108.17|0|fraud_Stiedemann Inc|37.356907|-82.245083
126-84-1488|36170613011278|Daniel|Walker|M|817 Anthony Gardens|Ottawa|WV|25149|37.9971|-81.717|242|Investment banker, corporate|1977-03-10|646264281426|adults_2550_male_rural.json|94189db4e5dcdc1f71292e10107b3ed3|2024-05-14|00:14:38|1715613278|misc_pos|107.47|0|fraud_McDermott-Rice|37.219753|-81.451122
126-84-1488|36170613011278|Daniel|Walker|M|817 Anthony Gardens|Ottawa|WV|25149|37.9971|-81.717|242|Investment banker, corporate|1977-03-10|646264281426|adults_2550_male_rural.json|13e5e5ab6cba6866360bf4aa75732081|2024-02-13|02:14:12|1707758052|grocery_net|94.69|0|fraud_Funk Group|37.484455|-81.169328
126-84-1488|36170613011278|Daniel|Walker|M|817 Anthony Gardens|Ottawa|WV|25149|37.9971|-81.717|242|Investment banker, corporate|1977-03-10|646264281426|adults_2550_male_rural.json|00e0a088cf7ada2d76b1f8c30c89affc|2024-03-18|00:06:38|1710687998|grocery_pos|107.65|0|fraud_Barton Inc|38.657238|-81.656508
126-84-1488|36170613011278|Daniel|Walker|M|817 Anthony Gardens|Ottawa|WV|25149|37.9971|-81.717|242|Investment banker, corporate|1977-03-10|646264281426|adults_2550_male_rural.json|84d3cd7c761f6f3d9944761a25213984|2024-06-08|00:17:13|1717773433|shopping_net|108.81|0|fraud_Stanton, Jakubowski and Baumbach|38.183199|-82.294862
126-84-1488|36170613011278|Daniel|Walker|M|817 Anthony Gardens|Ottawa|WV|25149|37.9971|-81.717|242|Investment banker, corporate|1977-03-10|646264281426|adults_2550_male_rural.json|a1d21781e354c316e5378c2ff553e972|2024-06-08|03:49:31|1717786171|shopping_net|81.97|0|fraud_Predovic Inc|37.888456|-82.489185
126-84-1488|36170613011278|Daniel|Walker|M|817 Anthony Gardens|Ottawa|WV|25149|37.9971|-81.717|242|Investment banker, corporate|1977-03-10|646264281426|adults_2550_male_rural.json|10ab5dcc27e6904ecd5695f0c8cfb4b1|2024-03-30|10:06:06|1711760766|grocery_pos|109.00|0|fraud_Cartwright-Harris|37.537137|-82.396940
126-84-1488|36170613011278|Daniel|Walker|M|817 Anthony Gardens|Ottawa|WV|25149|37.9971|-81.717|242|Investment banker, corporate|1977-03-10|646264281426|adults_2550_male_rural.json|8403223b405b6d9884d680f88bc7538d|2024-02-27|06:46:32|1708983992|grocery_pos|83.01|0|fraud_Murray-Smitham|37.034459|-82.324921
126-84-1488|36170613011278|Daniel|Walker|M|817 Anthony Gardens|Ottawa|WV|25149|37.9971|-81.717|242|Investment banker, corporate|1977-03-10|646264281426|adults_2550_male_rural.json|8e425a1cd62053f866861ceedbbe1593|2024-06-01|11:53:14|1717210394|shopping_net|93.48|0|fraud_Reichert, Huels and Hoppe|38.481938|-81.248543
126-84-1488|36170613011278|Daniel|Walker|M|817 Anthony Gardens|Ottawa|WV|25149|37.9971|-81.717|242|Investment banker, corporate|1977-03-10|646264281426|adults_2550_male_rural.json|9067f0df25cf2e61392af3fd3b695ef2|2024-05-10|00:43:02|1715269382|misc_pos|104.24|0|fraud_Terry, Johns and Bins|38.573910|-81.331260
126-84-1488|36170613011278|Daniel|Walker|M|817 Anthony Gardens|Ottawa|WV|25149|37.9971|-81.717|242|Investment banker, corporate|1977-03-10|646264281426|adults_2550_male_rural.json|68b4a1c69ae6eb8c95de241bf585b77b|2024-06-22|02:05:48|1718989548|shopping_pos|93.10|0|fraud_Pouros-Conroy|37.735960|-82.366371
126-84-1488|36170613011278|Daniel|Walker|M|817 Anthony Gardens|Ottawa|WV|25149|37.9971|-81.717|242|Investment banker, corporate|1977-03-10|646264281426|adults_2550_male_rural.json|0c2d10f94ade9da8f02dd2b113cc59a8|2024-06-16|03:13:37|1718475217|shopping_net|107.56|0|fraud_Stamm-Witting|37.396176|-81.321137
126-84-1488|36170613011278|Daniel|Walker|M|817 Anthony Gardens|Ottawa|WV|25149|37.9971|-81.717|242|Investment banker, corporate|1977-03-10|646264281426|adults_2550_male_rural.json|450e36ba59eb7d83bbe775d7cc78c621|2024-05-22|05:21:16|1716322876|shopping_net|114.79|0|fraud_Kozey-Boehm|37.941258|-81.300442
126-84-1488|36170613011278|Daniel|Walker|M|817 Anthony Gardens|Ottawa|WV|25149|37.9971|-81.717|242|Investment banker, corporate|1977-03-10|646264281426|adults_2550_male_rural.json|56874f80fa6d6e33350cb17d4447c42d|2024-02-07|06:51:48|1707256308|grocery_net|102.35|0|fraud_Rempel PLC|37.577911|-82.088623
126-84-1488|36170613011278|Daniel|Walker|M|817 Anthony Gardens|Ottawa|WV|25149|37.9971|-81.717|242|Investment banker, corporate|1977-03-10|646264281426|adults_2550_male_rural.json|0e5837f3a4da96046de75c55ae7a2c47|2024-03-28|00:32:02|1711553522|grocery_pos|104.36|0|fraud_Cole PLC|37.439407|-81.628014
126-84-1488|36170613011278|Daniel|Walker|M|817 Anthony Gardens|Ottawa|WV|25149|37.9971|-81.717|242|Investment banker, corporate|1977-03-10|646264281426|adults_2550_male_rural.json|7034d8b73e749bb5646d8abe4ef9fb7a|2024-06-28|01:14:22|1719504862|shopping_pos|88.93|0|fraud_Bins, Balistreri and Beatty|37.697052|-81.776325
126-84-1488|36170613011278|Daniel|Walker|M|817 Anthony Gardens|Ottawa|WV|25149|37.9971|-81.717|242|Investment banker, corporate|1977-03-10|646264281426|adults_2550_male_rural.json|507824df86d6206c4fd448a3cf1707e9|2024-02-21|06:38:20|1708465100|grocery_pos|126.90|0|fraud_Vandervort-Funk|37.440229|-81.917651
126-84-1488|36170613011278|Daniel|Walker|M|817 Anthony Gardens|Ottawa|WV|25149|37.9971|-81.717|242|Investment banker, corporate|1977-03-10|646264281426|adults_2550_male_rural.json|f57c2b1ac011a707df062696443f4011|2024-05-05|00:28:42|1714836522|misc_pos|93.26|0|fraud_Stiedemann Inc|37.416398|-82.692691
126-84-1488|36170613011278|Daniel|Walker|M|817 Anthony Gardens|Ottawa|WV|25149|37.9971|-81.717|242|Investment banker, corporate|1977-03-10|646264281426|adults_2550_male_rural.json|6d7bdff3bae70f8b1fbc1e2e58e401d0|2024-05-09|00:19:28|1715181568|misc_pos|116.99|0|fraud_Williamson LLC|37.088631|-82.181265
126-84-1488|36170613011278|Daniel|Walker|M|817 Anthony Gardens|Ottawa|WV|25149|37.9971|-81.717|242|Investment banker, corporate|1977-03-10|646264281426|adults_2550_male_rural.json|18b73eda35b6e5eb7ad73e030f44e1d4|2024-03-16|05:24:28|1710534268|grocery_pos|95.37|0|fraud_Bailey-Morar|37.241943|-82.062105
126-84-1488|36170613011278|Daniel|Walker|M|817 Anthony Gardens|Ottawa|WV|25149|37.9971|-81.717|242|Investment banker, corporate|1977-03-10|646264281426|adults_2550_male_rural.json|66e3310aea6903458a75f92284efe50f|2024-03-28|04:25:00|1711567500|grocery_pos|101.27|0|fraud_Kovacek, Dibbert and Ondricka|38.833992|-82.676953
126-84-1488|36170613011278|Daniel|Walker|M|817 Anthony Gardens|Ottawa|WV|25149|37.9971|-81.717|242|Investment banker, corporate|1977-03-10|646264281426|adults_2550_male_rural.json|2de7f4bcaf4c17d67b544ce61b97d149|2024-06-05|07:34:58|1717540498|shopping_net|102.92|0|fraud_Stamm-Witting|37.888428|-82.392225
126-84-1488|36170613011278|Daniel|Walker|M|817 Anthony Gardens|Ottawa|WV|25149|37.9971|-81.717|242|Investment banker, corporate|1977-03-10|646264281426|adults_2550_male_rural.json|e4e7a8f9e622694070de7160898ff36c|2024-06-07|09:03:45|1717718625|shopping_net|106.08|0|fraud_Boyer-Reichert|37.556936|-82.661936
126-84-1488|36170613011278|Daniel|Walker|M|817 Anthony Gardens|Ottawa|WV|25149|37.9971|-81.717|242|Investment banker, corporate|1977-03-10|646264281426|adults_2550_male_rural.json|a9cacdc4f7413bdff3617b196d1c1c26|2024-05-26|10:10:04|1716685804|shopping_net|108.89|0|fraud_Schmeler, Bashirian and Price|37.402339|-81.468562
126-84-1488|36170613011278|Daniel|Walker|M|817 Anthony Gardens|Ottawa|WV|25149|37.9971|-81.717|242|Investment banker, corporate|1977-03-10|646264281426|adults_2550_male_rural.json|a4846e008b2e39ac7c3cb5fd645f6561|2024-03-16|04:16:32|1710530192|grocery_pos|92.07|0|fraud_Schoen, Kuphal and Nitzsche|38.075524|-81.186463
126-84-1488|36170613011278|Daniel|Walker|M|817 Anthony Gardens|Ottawa|WV|25149|37.9971|-81.717|242|Investment banker, corporate|1977-03-10|646264281426|adults_2550_male_rural.json|0799c5839cde28586b66910833a77c97|2024-04-28|04:53:26|1714247606|misc_pos|101.50|0|fraud_Boehm, Block and Jakubowski|37.421382|-81.827170
126-84-1488|36170613011278|Daniel|Walker|M|817 Anthony Gardens|Ottawa|WV|25149|37.9971|-81.717|242|Investment banker, corporate|1977-03-10|646264281426|adults_2550_male_rural.json|c4eaf401cd64965f7c796dde0fa29e6e|2024-07-04|09:58:09|1720054689|shopping_pos|110.48|0|fraud_Metz-Boehm|37.287729|-81.118827
126-84-1488|36170613011278|Daniel|Walker|M|817 Anthony Gardens|Ottawa|WV|25149|37.9971|-81.717|242|Investment banker, corporate|1977-03-10|646264281426|adults_2550_male_rural.json|fc7d40f6609576efffd436a19f00c1e4|2024-06-14|01:51:18|1718297478|shopping_net|94.88|0|fraud_Reichert, Rowe and Mraz|37.404141|-81.719064
126-84-1488|36170613011278|Daniel|Walker|M|817 Anthony Gardens|Ottawa|WV|25149|37.9971|-81.717|242|Investment banker, corporate|1977-03-10|646264281426|adults_2550_male_rural.json|cc319c93be7725cf02453ae3e63ec28c|2024-03-24|06:27:52|1711229272|grocery_pos|93.58|0|fraud_Huel, Hammes and Witting|37.289995|-81.013871
126-84-1488|36170613011278|Daniel|Walker|M|817 Anthony Gardens|Ottawa|WV|25149|37.9971|-81.717|242|Investment banker, corporate|1977-03-10|646264281426|adults_2550_male_rural.json|e4aa254d2f8c11b9a1f06b58e966cada|2024-05-27|01:39:43|1716741583|shopping_net|88.11|0|fraud_Schmeler, Bashirian and Price|37.409545|-80.941280
126-84-1488|36170613011278|Daniel|Walker|M|817 Anthony Gardens|Ottawa|WV|25149|37.9971|-81.717|242|Investment banker, corporate|1977-03-10|646264281426|adults_2550_male_rural.json|3520078c9ce6566e463b47aa578ed534|2024-04-22|04:15:04|1713726904|misc_pos|117.06|0|fraud_Yost, Block and Koepp|38.059476|-82.120981
126-84-1488|36170613011278|Daniel|Walker|M|817 Anthony Gardens|Ottawa|WV|25149|37.9971|-81.717|242|Investment banker, corporate|1977-03-10|646264281426|adults_2550_male_rural.json|8a287d73e7de1bd2b1684a588e8868c3|2024-06-30|04:30:34|1719689434|shopping_pos|98.87|0|fraud_Goyette, Howell and Collier|38.203703|-81.111598
126-84-1488|36170613011278|Daniel|Walker|M|817 Anthony Gardens|Ottawa|WV|25149|37.9971|-81.717|242|Investment banker, corporate|1977-03-10|646264281426|adults_2550_male_rural.json|4ba6991a5ecd8dbb95eebf14897fdb2e|2024-02-29|08:21:54|1709162514|grocery_pos|91.82|0|fraud_Miller-Hauck|38.728835|-81.471891
126-84-1488|36170613011278|Daniel|Walker|M|817 Anthony Gardens|Ottawa|WV|25149|37.9971|-81.717|242|Investment banker, corporate|1977-03-10|646264281426|adults_2550_male_rural.json|a217740550ce5e607686541a24ec27b9|2024-02-17|07:53:24|1708124004|grocery_pos|91.62|0|fraud_Strosin-Cruickshank|38.147214|-82.014456
126-84-1488|36170613011278|Daniel|Walker|M|817 Anthony Gardens|Ottawa|WV|25149|37.9971|-81.717|242|Investment banker, corporate|1977-03-10|646264281426|adults_2550_male_rural.json|94a4a13397a9f1608c5f474d696cb1ac|2024-02-28|00:02:22|1709046142|grocery_pos|108.23|0|fraud_Bailey-Morar|37.121574|-82.353671
126-84-1488|36170613011278|Daniel|Walker|M|817 Anthony Gardens|Ottawa|WV|25149|37.9971|-81.717|242|Investment banker, corporate|1977-03-10|646264281426|adults_2550_male_rural.json|7518b5c766ec21cba559442b7631a30d|2024-05-04|07:25:34|1714775134|misc_pos|106.19|0|fraud_Buckridge PLC|38.614684|-82.639725
