ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
569-82-0249|630455642458|Randy|Liu|M|723 Garcia Drive|Clawson|UT|84516|39.1198|-111.1008|227|Horticultural therapist|1989-09-13|726565528299|adults_2550_male_rural.json|1f309ebb8fc1d8baad3bd420ac0e858b|2024-08-14|23:31:36|1723645896|food_dining|51.01|0|fraud_Kilback Group|38.176204|-110.479176
569-82-0249|630455642458|Randy|Liu|M|723 Garcia Drive|Clawson|UT|84516|39.1198|-111.1008|227|Horticultural therapist|1989-09-13|726565528299|adults_2550_male_rural.json|2c92fbff03260bd326effcc790f3b702|2024-11-02|16:25:43|1730532343|home|60.96|0|fraud_Reilly LLC|39.904648|-111.198951
569-82-0249|630455642458|Randy|Liu|M|723 Garcia Drive|Clawson|UT|84516|39.1198|-111.1008|227|Horticultural therapist|1989-09-13|726565528299|adults_2550_male_rural.json|b7c0d7038d4a872e8d67b50cd0e68c03|2024-07-18|14:58:05|1721282285|entertainment|49.34|0|fraud_Wilkinson Ltd|38.787655|-110.615091
569-82-0249|630455642458|Randy|Liu|M|723 Garcia Drive|Clawson|UT|84516|39.1198|-111.1008|227|Horticultural therapist|1989-09-13|726565528299|adults_2550_male_rural.json|1574ba9056768af6a019850ab908a94f|2024-07-28|15:09:16|1722146956|entertainment|55.96|0|fraud_Douglas-White|38.939380|-110.645188
569-82-0249|630455642458|Randy|Liu|M|723 Garcia Drive|Clawson|UT|84516|39.1198|-111.1008|227|Horticultural therapist|1989-09-13|726565528299|adults_2550_male_rural.json|46cc7908e6b9d1dac15fb4a536fca5c6|2024-07-18|18:55:14|1721296514|entertainment|53.91|0|fraud_Abshire PLC|39.720243|-111.640843
569-82-0249|630455642458|Randy|Liu|M|723 Garcia Drive|Clawson|UT|84516|39.1198|-111.1008|227|Horticultural therapist|1989-09-13|726565528299|adults_2550_male_rural.json|72d2971aa1c8ed8490e79ac8f4e39ae1|2024-11-27|16:36:46|1732693006|kids_pets|51.15|0|fraud_Rau-Robel|38.842715|-111.337955
569-82-0249|630455642458|Randy|Liu|M|723 Garcia Drive|Clawson|UT|84516|39.1198|-111.1008|227|Horticultural therapist|1989-09-13|726565528299|adults_2550_male_rural.json|b75e2e54d9d4c66f1a0f3b681f7c0cec|2024-12-20|13:56:49|1734670609|personal_care|71.54|0|fraud_Becker, Harris and Harvey|38.722846|-111.974743
569-82-0249|630455642458|Randy|Liu|M|723 Garcia Drive|Clawson|UT|84516|39.1198|-111.1008|227|Horticultural therapist|1989-09-13|726565528299|adults_2550_male_rural.json|ad5f8f7fe8c1db73211b5a431524a12f|2024-12-02|16:54:39|1733126079|kids_pets|52.37|0|fraud_Yost, Schamberger and Windler|39.111518|-110.666125
569-82-0249|630455642458|Randy|Liu|M|723 Garcia Drive|Clawson|UT|84516|39.1198|-111.1008|227|Horticultural therapist|1989-09-13|726565528299|adults_2550_male_rural.json|6b2d0d0a10f8b728a9cdaab301376ed1|2024-09-15|16:33:02|1726385582|health_fitness|46.93|0|fraud_Ziemann-Waters|38.683012|-110.183114
569-82-0249|630455642458|Randy|Liu|M|723 Garcia Drive|Clawson|UT|84516|39.1198|-111.1008|227|Horticultural therapist|1989-09-13|726565528299|adults_2550_male_rural.json|6fdad38fa5711aa5512655ef94f672b5|2024-09-26|18:52:51|1727344371|health_fitness|54.99|0|fraud_Romaguera Ltd|39.367941|-110.667263
569-82-0249|630455642458|Randy|Liu|M|723 Garcia Drive|Clawson|UT|84516|39.1198|-111.1008|227|Horticultural therapist|1989-09-13|726565528299|adults_2550_male_rural.json|497296852ad27186a46066ddd7b658d9|2024-09-01|18:29:24|1725182964|food_dining|58.33|0|fraud_Lesch, D'Amore and Brown|39.976228|-110.768936
569-82-0249|630455642458|Randy|Liu|M|723 Garcia Drive|Clawson|UT|84516|39.1198|-111.1008|227|Horticultural therapist|1989-09-13|726565528299|adults_2550_male_rural.json|853d5af03b1c63dd8c47897725f5b416|2024-12-02|16:44:35|1733125475|kids_pets|57.03|0|fraud_Metz, Russel and Metz|38.484369|-110.691800
569-82-0249|630455642458|Randy|Liu|M|723 Garcia Drive|Clawson|UT|84516|39.1198|-111.1008|227|Horticultural therapist|1989-09-13|726565528299|adults_2550_male_rural.json|d1f68cba839701b7bf755de83d39435e|2024-08-23|19:09:14|1724407754|food_dining|65.39|0|fraud_Bahringer-Streich|38.606169|-111.548290
569-82-0249|630455642458|Randy|Liu|M|723 Garcia Drive|Clawson|UT|84516|39.1198|-111.1008|227|Horticultural therapist|1989-09-13|726565528299|adults_2550_male_rural.json|775e7dac273b79cec8e9942a82bf7dcc|2024-11-29|16:14:52|1732864492|kids_pets|58.75|0|fraud_Metz, Russel and Metz|39.978091|-110.862176
569-82-0249|630455642458|Randy|Liu|M|723 Garcia Drive|Clawson|UT|84516|39.1198|-111.1008|227|Horticultural therapist|1989-09-13|726565528299|adults_2550_male_rural.json|4f3310a294be8d6a6cb18bdfb0bdf02b|2024-09-25|19:19:49|1727259589|health_fitness|58.88|0|fraud_Kertzmann LLC|38.571555|-110.395803
569-82-0249|630455642458|Randy|Liu|M|723 Garcia Drive|Clawson|UT|84516|39.1198|-111.1008|227|Horticultural therapist|1989-09-13|726565528299|adults_2550_male_rural.json|90b9ec38ae511f3c4a6a3d9d11149de1|2024-08-14|16:24:34|1723620274|food_dining|54.27|0|fraud_McKenzie-Huels|39.312105|-110.981599
569-82-0249|630455642458|Randy|Liu|M|723 Garcia Drive|Clawson|UT|84516|39.1198|-111.1008|227|Horticultural therapist|1989-09-13|726565528299|adults_2550_male_rural.json|0e4d3bca1776f6275793ecb239bed37c|2024-11-24|17:26:10|1732436770|home|52.05|0|fraud_Champlin-Casper|39.663320|-112.092269
569-82-0249|630455642458|Randy|Liu|M|723 Garcia Drive|Clawson|UT|84516|39.1198|-111.1008|227|Horticultural therapist|1989-09-13|726565528299|adults_2550_male_rural.json|1b67944e9702984d57e9f5dd5daa7e10|2024-07-19|12:20:44|1721359244|entertainment|70.65|0|fraud_Dare-Marvin|39.225878|-111.247450
569-82-0249|630455642458|Randy|Liu|M|723 Garcia Drive|Clawson|UT|84516|39.1198|-111.1008|227|Horticultural therapist|1989-09-13|726565528299|adults_2550_male_rural.json|a168b081862c3bc58e5f03977777d8cb|2024-07-18|22:23:17|1721308997|entertainment|61.46|0|fraud_Morissette LLC|38.579245|-111.385585
569-82-0249|630455642458|Randy|Liu|M|723 Garcia Drive|Clawson|UT|84516|39.1198|-111.1008|227|Horticultural therapist|1989-09-13|726565528299|adults_2550_male_rural.json|2cf3b3e1fd4bee86021477d9c1fc5182|2024-12-02|13:35:31|1733114131|kids_pets|59.91|0|fraud_Bednar PLC|38.977739|-111.540587
569-82-0249|630455642458|Randy|Liu|M|723 Garcia Drive|Clawson|UT|84516|39.1198|-111.1008|227|Horticultural therapist|1989-09-13|726565528299|adults_2550_male_rural.json|31539ea53086ce1503b7f144bf5388ba|2024-08-25|19:40:02|1724582402|food_dining|65.77|0|fraud_Volkman PLC|38.215565|-110.504996
569-82-0249|630455642458|Randy|Liu|M|723 Garcia Drive|Clawson|UT|84516|39.1198|-111.1008|227|Horticultural therapist|1989-09-13|726565528299|adults_2550_male_rural.json|b81a2b44bc4737e4cc54538ff9a4ff42|2024-12-10|17:13:52|1733818432|kids_pets|74.10|0|fraud_Lubowitz-Walter|38.709215|-111.969886
569-82-0249|630455642458|Randy|Liu|M|723 Garcia Drive|Clawson|UT|84516|39.1198|-111.1008|227|Horticultural therapist|1989-09-13|726565528299|adults_2550_male_rural.json|18fcd6dcfe967456ced37d9faaae24c0|2024-10-26|16:48:48|1729928928|home|60.23|0|fraud_Schmidt-Larkin|39.562949|-111.749911
569-82-0249|630455642458|Randy|Liu|M|723 Garcia Drive|Clawson|UT|84516|39.1198|-111.1008|227|Horticultural therapist|1989-09-13|726565528299|adults_2550_male_rural.json|5e90f2c3097af296eefb657a571c3815|2024-12-13|13:34:17|1734064457|kids_pets|70.91|0|fraud_Waelchi Inc|39.952400|-111.932654
569-82-0249|630455642458|Randy|Liu|M|723 Garcia Drive|Clawson|UT|84516|39.1198|-111.1008|227|Horticultural therapist|1989-09-13|726565528299|adults_2550_male_rural.json|909d3a2f7564a6d40e931447027a6269|2024-10-15|13:18:11|1728965891|home|58.85|0|fraud_Pollich LLC|39.922185|-110.242330
569-82-0249|630455642458|Randy|Liu|M|723 Garcia Drive|Clawson|UT|84516|39.1198|-111.1008|227|Horticultural therapist|1989-09-13|726565528299|adults_2550_male_rural.json|f36c5f6ddfbae7f14ccff50cbfd4cbb5|2024-08-23|20:43:41|1724413421|food_dining|51.84|0|fraud_Harris Group|38.752043|-111.943928
569-82-0249|630455642458|Randy|Liu|M|723 Garcia Drive|Clawson|UT|84516|39.1198|-111.1008|227|Horticultural therapist|1989-09-13|726565528299|adults_2550_male_rural.json|299dfab5bde16994b28e59857fde0ee7|2024-12-29|19:33:00|1735468380|travel|62.01|0|fraud_Reichert-Weissnat|38.211640|-111.610487
569-82-0249|630455642458|Randy|Liu|M|723 Garcia Drive|Clawson|UT|84516|39.1198|-111.1008|227|Horticultural therapist|1989-09-13|726565528299|adults_2550_male_rural.json|e243731890b9d08a66c32db69bb09063|2024-12-01|23:17:54|1733062674|kids_pets|61.30|0|fraud_Larkin Ltd|39.723373|-111.022505
569-82-0249|630455642458|Randy|Liu|M|723 Garcia Drive|Clawson|UT|84516|39.1198|-111.1008|227|Horticultural therapist|1989-09-13|726565528299|adults_2550_male_rural.json|bcd8306715861242c8c65154c05184e9|2024-09-11|17:21:34|1726042894|health_fitness|56.79|0|fraud_Hills, Hegmann and Schaefer|38.690661|-111.010757
569-82-0249|630455642458|Randy|Liu|M|723 Garcia Drive|Clawson|UT|84516|39.1198|-111.1008|227|Horticultural therapist|1989-09-13|726565528299|adults_2550_male_rural.json|2881774f43af2d1e33b814bbdb624fa2|2024-07-26|14:59:28|1721973568|entertainment|48.41|0|fraud_Cruickshank-Mills|40.047432|-111.662880
569-82-0249|630455642458|Randy|Liu|M|723 Garcia Drive|Clawson|UT|84516|39.1198|-111.1008|227|Horticultural therapist|1989-09-13|726565528299|adults_2550_male_rural.json|8121013caabf4fe1f630e4c6fb8fb802|2024-07-31|12:18:36|1722395916|entertainment|71.00|0|fraud_Frami Group|38.599577|-111.863909
569-82-0249|630455642458|Randy|Liu|M|723 Garcia Drive|Clawson|UT|84516|39.1198|-111.1008|227|Horticultural therapist|1989-09-13|726565528299|adults_2550_male_rural.json|fd6a5c241146a3ee96907bfe78e18e36|2024-07-23|19:08:22|1721729302|entertainment|62.19|0|fraud_Goldner-Lemke|39.420814|-111.456792
569-82-0249|630455642458|Randy|Liu|M|723 Garcia Drive|Clawson|UT|84516|39.1198|-111.1008|227|Horticultural therapist|1989-09-13|726565528299|adults_2550_male_rural.json|6fbeca404faea1f0bba1159747fdee05|2024-12-20|17:44:53|1734684293|personal_care|62.57|0|fraud_Langworth LLC|39.185939|-111.933628
569-82-0249|630455642458|Randy|Liu|M|723 Garcia Drive|Clawson|UT|84516|39.1198|-111.1008|227|Horticultural therapist|1989-09-13|726565528299|adults_2550_male_rural.json|2ddc62a10e4e1e40a49cf7522ba674d1|2024-10-26|22:04:48|1729947888|home|56.00|0|fraud_Berge-Ullrich|38.283232|-111.067884
569-82-0249|630455642458|Randy|Liu|M|723 Garcia Drive|Clawson|UT|84516|39.1198|-111.1008|227|Horticultural therapist|1989-09-13|726565528299|adults_2550_male_rural.json|918f0c8e6b33bed5baf2a5c2071a2db5|2024-11-17|22:32:50|1731850370|home|58.93|0|fraud_Cole, Hills and Jewess|38.670359|-111.282311
569-82-0249|630455642458|Randy|Liu|M|723 Garcia Drive|Clawson|UT|84516|39.1198|-111.1008|227|Horticultural therapist|1989-09-13|726565528299|adults_2550_male_rural.json|a1fac7ff5111ca105267dddf80195be9|2024-10-13|21:44:55|1728823495|home|56.76|0|fraud_Reilly LLC|39.861994|-110.960788
569-82-0249|630455642458|Randy|Liu|M|723 Garcia Drive|Clawson|UT|84516|39.1198|-111.1008|227|Horticultural therapist|1989-09-13|726565528299|adults_2550_male_rural.json|5e691cdd670842029769fab15ffa3ed2|2024-12-24|22:22:34|1735046554|travel|63.21|0|fraud_McLaughlin, Armstrong and Koepp|40.057648|-110.111591
569-82-0249|630455642458|Randy|Liu|M|723 Garcia Drive|Clawson|UT|84516|39.1198|-111.1008|227|Horticultural therapist|1989-09-13|726565528299|adults_2550_male_rural.json|de4b9551efda55b91c47d4cfa417df29|2024-08-08|21:32:16|1723120336|entertainment|63.87|0|fraud_Cruickshank-Mills|39.693408|-111.652567
569-82-0249|630455642458|Randy|Liu|M|723 Garcia Drive|Clawson|UT|84516|39.1198|-111.1008|227|Horticultural therapist|1989-09-13|726565528299|adults_2550_male_rural.json|e603d640274f28f54eb7c0c4206e4f23|2024-09-27|17:40:54|1727426454|health_fitness|64.22|0|fraud_Hirthe-Beier|39.361420|-111.133604
569-82-0249|630455642458|Randy|Liu|M|723 Garcia Drive|Clawson|UT|84516|39.1198|-111.1008|227|Horticultural therapist|1989-09-13|726565528299|adults_2550_male_rural.json|25dcf14525921e0ef6015ad7f0ff6d8d|2024-07-16|17:35:50|1721118950|entertainment|55.24|0|fraud_Douglas-White|38.265295|-110.984226
569-82-0249|630455642458|Randy|Liu|M|723 Garcia Drive|Clawson|UT|84516|39.1198|-111.1008|227|Horticultural therapist|1989-09-13|726565528299|adults_2550_male_rural.json|5c28dc52aa6041722b0977ea3d29eb03|2024-07-07|16:08:37|1720336117|shopping_pos|61.88|0|fraud_Haley, Jewess and Bechtelar|39.319029|-110.532553
569-82-0249|630455642458|Randy|Liu|M|723 Garcia Drive|Clawson|UT|84516|39.1198|-111.1008|227|Horticultural therapist|1989-09-13|726565528299|adults_2550_male_rural.json|13b805476270e7ee89bf756cadfaca6c|2024-07-13|23:10:04|1720879804|shopping_pos|68.67|0|fraud_Morissette PLC|38.262044|-110.798644
569-82-0249|630455642458|Randy|Liu|M|723 Garcia Drive|Clawson|UT|84516|39.1198|-111.1008|227|Horticultural therapist|1989-09-13|726565528299|adults_2550_male_rural.json|a8bc2afdc04285e18f62f9daef337a21|2024-08-27|17:49:30|1724748570|food_dining|63.92|0|fraud_Schulist Ltd|39.868559|-110.355293
569-82-0249|630455642458|Randy|Liu|M|723 Garcia Drive|Clawson|UT|84516|39.1198|-111.1008|227|Horticultural therapist|1989-09-13|726565528299|adults_2550_male_rural.json|1760c77366b53dab3513b03a311e9630|2024-12-28|19:19:31|1735381171|travel|71.91|0|fraud_Satterfield-Lowe|39.790826|-110.518671
569-82-0249|630455642458|Randy|Liu|M|723 Garcia Drive|Clawson|UT|84516|39.1198|-111.1008|227|Horticultural therapist|1989-09-13|726565528299|adults_2550_male_rural.json|30507ffc6818d6312768e184e83ac2a2|2024-08-07|12:19:58|1723000798|entertainment|56.49|0|fraud_Fadel, Mertz and Rippin|39.401004|-111.107353
569-82-0249|630455642458|Randy|Liu|M|723 Garcia Drive|Clawson|UT|84516|39.1198|-111.1008|227|Horticultural therapist|1989-09-13|726565528299|adults_2550_male_rural.json|b4c404363ff038970e5dae841593221e|2024-10-26|16:09:27|1729926567|home|59.08|0|fraud_White and Sons|38.687737|-110.538107
569-82-0249|630455642458|Randy|Liu|M|723 Garcia Drive|Clawson|UT|84516|39.1198|-111.1008|227|Horticultural therapist|1989-09-13|726565528299|adults_2550_male_rural.json|2245575a2ef68a30879749fb20d58325|2024-11-15|18:41:41|1731663701|home|52.89|0|fraud_Champlin-Casper|39.256055|-111.004761
569-82-0249|630455642458|Randy|Liu|M|723 Garcia Drive|Clawson|UT|84516|39.1198|-111.1008|227|Horticultural therapist|1989-09-13|726565528299|adults_2550_male_rural.json|ade411d746f4b158564de0d61770574f|2024-12-04|16:30:21|1733297421|kids_pets|56.23|0|fraud_Brown Inc|38.431685|-111.510809
569-82-0249|630455642458|Randy|Liu|M|723 Garcia Drive|Clawson|UT|84516|39.1198|-111.1008|227|Horticultural therapist|1989-09-13|726565528299|adults_2550_male_rural.json|33848c55dd8095efda5a057d8d905650|2024-11-03|14:12:38|1730610758|home|57.14|0|fraud_O'Connell, Botsford and Hand|38.310589|-112.084603
569-82-0249|630455642458|Randy|Liu|M|723 Garcia Drive|Clawson|UT|84516|39.1198|-111.1008|227|Horticultural therapist|1989-09-13|726565528299|adults_2550_male_rural.json|af280ac1da7555fe35ea2cdc66ad5431|2024-10-05|14:13:58|1728105238|health_fitness|61.02|0|fraud_Kertzmann LLC|39.190941|-110.553518
569-82-0249|630455642458|Randy|Liu|M|723 Garcia Drive|Clawson|UT|84516|39.1198|-111.1008|227|Horticultural therapist|1989-09-13|726565528299|adults_2550_male_rural.json|ea2771ff3c788511cf1a97926a61fbe7|2024-08-05|15:39:04|1722839944|entertainment|56.32|0|fraud_Klein Group|38.613683|-111.032559
569-82-0249|630455642458|Randy|Liu|M|723 Garcia Drive|Clawson|UT|84516|39.1198|-111.1008|227|Horticultural therapist|1989-09-13|726565528299|adults_2550_male_rural.json|920b16c9d7f066d0f1224e50bc8a708f|2024-08-26|16:43:08|1724658188|food_dining|66.43|0|fraud_Kilback Group|38.727578|-111.198813
569-82-0249|630455642458|Randy|Liu|M|723 Garcia Drive|Clawson|UT|84516|39.1198|-111.1008|227|Horticultural therapist|1989-09-13|726565528299|adults_2550_male_rural.json|dde322872f57f6db62b5d914c22fc6ba|2024-07-15|22:42:45|1721050965|entertainment|58.29|0|fraud_Bins-Tillman|39.784599|-110.650350
569-82-0249|630455642458|Randy|Liu|M|723 Garcia Drive|Clawson|UT|84516|39.1198|-111.1008|227|Horticultural therapist|1989-09-13|726565528299|adults_2550_male_rural.json|9e8d627873be167742e3bbb4992c63a1|2024-12-31|13:13:01|1735618381|travel|75.58|0|fraud_Champlin, Rolfson and Connelly|39.698655|-110.593446
569-82-0249|630455642458|Randy|Liu|M|723 Garcia Drive|Clawson|UT|84516|39.1198|-111.1008|227|Horticultural therapist|1989-09-13|726565528299|adults_2550_male_rural.json|d521ca60cf65bb55fde69b19918fd38a|2024-07-13|14:20:38|1720848038|shopping_pos|75.89|0|fraud_Pagac LLC|39.146570|-110.662157
569-82-0249|630455642458|Randy|Liu|M|723 Garcia Drive|Clawson|UT|84516|39.1198|-111.1008|227|Horticultural therapist|1989-09-13|726565528299|adults_2550_male_rural.json|8c1f6b090ccf9830e9b15d2ff7b7d38f|2024-08-22|22:48:39|1724334519|food_dining|76.88|0|fraud_Kuhn Group|38.144804|-111.808024
569-82-0249|630455642458|Randy|Liu|M|723 Garcia Drive|Clawson|UT|84516|39.1198|-111.1008|227|Horticultural therapist|1989-09-13|726565528299|adults_2550_male_rural.json|3b27280d9dc4f61f935b8d7d50821b72|2024-12-04|17:48:09|1733302089|kids_pets|78.06|0|fraud_Little Ltd|39.258166|-110.941659
569-82-0249|630455642458|Randy|Liu|M|723 Garcia Drive|Clawson|UT|84516|39.1198|-111.1008|227|Horticultural therapist|1989-09-13|726565528299|adults_2550_male_rural.json|26a0854fc132dae3777074d612d06a5f|2024-12-23|22:11:04|1734959464|personal_care|75.43|0|fraud_Yost-Rogahn|38.784384|-111.645502
569-82-0249|630455642458|Randy|Liu|M|723 Garcia Drive|Clawson|UT|84516|39.1198|-111.1008|227|Horticultural therapist|1989-09-13|726565528299|adults_2550_male_rural.json|497689b85e80aab3c2f3848218c8b57b|2024-08-31|16:43:23|1725090203|food_dining|75.20|0|fraud_Haag-Blanda|39.981668|-110.123837
569-82-0249|630455642458|Randy|Liu|M|723 Garcia Drive|Clawson|UT|84516|39.1198|-111.1008|227|Horticultural therapist|1989-09-13|726565528299|adults_2550_male_rural.json|27ad026048b830e346cb4cd251f88617|2024-12-22|22:56:36|1734875796|personal_care|75.24|0|fraud_Gottlieb-Hansen|39.428948|-111.183763
569-82-0249|630455642458|Randy|Liu|M|723 Garcia Drive|Clawson|UT|84516|39.1198|-111.1008|227|Horticultural therapist|1989-09-13|726565528299|adults_2550_male_rural.json|13cc63f6760847c4164a2460fb8138db|2024-12-11|23:33:51|1733927631|kids_pets|76.60|0|fraud_Schoen Ltd|38.953932|-110.913652
569-82-0249|630455642458|Randy|Liu|M|723 Garcia Drive|Clawson|UT|84516|39.1198|-111.1008|227|Horticultural therapist|1989-09-13|726565528299|adults_2550_male_rural.json|c7c8edf3d12b6eee79a569cac7175977|2024-10-12|16:29:44|1728718184|home|73.96|0|fraud_Wuckert, Wintheiser and Friesen|40.116054|-111.217673
569-82-0249|630455642458|Randy|Liu|M|723 Garcia Drive|Clawson|UT|84516|39.1198|-111.1008|227|Horticultural therapist|1989-09-13|726565528299|adults_2550_male_rural.json|c83260f95f339e5bb84b7f5553f2265c|2024-11-12|12:04:37|1731380677|home|72.27|0|fraud_Cole, Hills and Jewess|39.733049|-111.392772
569-82-0249|630455642458|Randy|Liu|M|723 Garcia Drive|Clawson|UT|84516|39.1198|-111.1008|227|Horticultural therapist|1989-09-13|726565528299|adults_2550_male_rural.json|891c3ef8947d8df84168454e6518239e|2024-12-04|16:42:29|1733298149|kids_pets|74.99|0|fraud_Breitenberg-Hermiston|38.775386|-111.257769
569-82-0249|630455642458|Randy|Liu|M|723 Garcia Drive|Clawson|UT|84516|39.1198|-111.1008|227|Horticultural therapist|1989-09-13|726565528299|adults_2550_male_rural.json|b36b2c7308a06e08a1e9ef4472097912|2024-08-11|18:31:50|1723368710|food_dining|77.36|0|fraud_Schumm, McLaughlin and Carter|39.531210|-111.142070
569-82-0249|630455642458|Randy|Liu|M|723 Garcia Drive|Clawson|UT|84516|39.1198|-111.1008|227|Horticultural therapist|1989-09-13|726565528299|adults_2550_male_rural.json|debe7e4e21c703e441746853ca2baa10|2024-09-02|23:11:17|1725286277|food_dining|76.35|0|fraud_Bahringer, Osinski and Block|39.630929|-110.392521
569-82-0249|630455642458|Randy|Liu|M|723 Garcia Drive|Clawson|UT|84516|39.1198|-111.1008|227|Horticultural therapist|1989-09-13|726565528299|adults_2550_male_rural.json|364320b124b0e98cddb84ee05cbf02a3|2024-08-07|14:13:56|1723007636|entertainment|74.25|0|fraud_Kling-Ernser|38.737269|-111.234339
569-82-0249|630455642458|Randy|Liu|M|723 Garcia Drive|Clawson|UT|84516|39.1198|-111.1008|227|Horticultural therapist|1989-09-13|726565528299|adults_2550_male_rural.json|2057b918145578b7c390c198e0775b57|2024-11-23|18:20:33|1732353633|home|72.96|0|fraud_Denesik, Powlowski and Pouros|39.456653|-111.028188
569-82-0249|630455642458|Randy|Liu|M|723 Garcia Drive|Clawson|UT|84516|39.1198|-111.1008|227|Horticultural therapist|1989-09-13|726565528299|adults_2550_male_rural.json|76aef0d8ace450652cb04bfd054ee1b9|2024-09-01|12:44:56|1725162296|food_dining|76.36|0|fraud_Connelly PLC|38.727240|-111.825463
