ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
234-42-0458|4019295050866109|Stacy|Rodriguez|F|0493 Kristie Avenue Suite 421|North Windham|CT|06256|41.7451|-72.1601|2154|Scientist, research (physical sciences)|1945-11-30|56374495117|adults_50up_female_rural.json|3fee76407ec23c3e0188da8d4a30f084|2024-06-28|03:41:53|1719513713|shopping_net|153.50|0|fraud_Auer-West|42.145909|-71.192416
234-42-0458|4019295050866109|Stacy|Rodriguez|F|0493 Kristie Avenue Suite 421|North Windham|CT|06256|41.7451|-72.1601|2154|Scientist, research (physical sciences)|1945-11-30|56374495117|adults_50up_female_rural.json|385d80928f8623da737c33a921738e12|2024-06-11|10:32:20|1718069540|shopping_net|119.09|0|fraud_Greenholt, O'Hara and Balistreri|41.786197|-72.700218
234-42-0458|4019295050866109|Stacy|Rodriguez|F|0493 Kristie Avenue Suite 421|North Windham|CT|06256|41.7451|-72.1601|2154|Scientist, research (physical sciences)|1945-11-30|56374495117|adults_50up_female_rural.json|2b34acd602b589e0084656e881577192|2024-06-14|01:45:32|1718297132|shopping_net|128.60|0|fraud_Mohr-Bayer|40.854560|-71.162782
234-42-0458|4019295050866109|Stacy|Rodriguez|F|0493 Kristie Avenue Suite 421|North Windham|CT|06256|41.7451|-72.1601|2154|Scientist, research (physical sciences)|1945-11-30|56374495117|adults_50up_female_rural.json|e99072e47c80a4789a36b8898321099a|2024-05-12|02:39:24|1715449164|misc_net|162.48|0|fraud_Kerluke, Considine and Macejkovic|42.639037|-72.630119
234-42-0458|4019295050866109|Stacy|Rodriguez|F|0493 Kristie Avenue Suite 421|North Windham|CT|06256|41.7451|-72.1601|2154|Scientist, research (physical sciences)|1945-11-30|56374495117|adults_50up_female_rural.json|a04b433fe2fd3ac1078d7a0b717548a8|2024-01-26|06:34:02|1706218442|gas_transport|120.26|0|fraud_Prohaska-Murray|41.484389|-72.358861
234-42-0458|4019295050866109|Stacy|Rodriguez|F|0493 Kristie Avenue Suite 421|North Windham|CT|06256|41.7451|-72.1601|2154|Scientist, research (physical sciences)|1945-11-30|56374495117|adults_50up_female_rural.json|68a70fbc6a6077b448db30775bfa76d7|2024-07-14|07:43:16|1720910596|shopping_pos|131.38|0|fraud_Turner and Sons|42.084339|-72.218546
234-42-0458|4019295050866109|Stacy|Rodriguez|F|0493 Kristie Avenue Suite 421|North Windham|CT|06256|41.7451|-72.1601|2154|Scientist, research (physical sciences)|1945-11-30|56374495117|adults_50up_female_rural.json|2ff15c74230086a5c3e9e522b04e4bf5|2024-02-08|00:00:36|1707318036|gas_transport|148.01|0|fraud_Conroy-Cruickshank|41.901926|-71.775952
234-42-0458|4019295050866109|Stacy|Rodriguez|F|0493 Kristie Avenue Suite 421|North Windham|CT|06256|41.7451|-72.1601|2154|Scientist, research (physical sciences)|1945-11-30|56374495117|adults_50up_female_rural.json|228bb69359870614583dfed328440906|2024-07-04|02:20:32|1720027232|shopping_pos|121.28|0|fraud_Daugherty, Pouros and Beahan|42.451543|-72.946569
234-42-0458|4019295050866109|Stacy|Rodriguez|F|0493 Kristie Avenue Suite 421|North Windham|CT|06256|41.7451|-72.1601|2154|Scientist, research (physical sciences)|1945-11-30|56374495117|adults_50up_female_rural.json|390dccb4277f32db53a26da36d859d2f|2024-01-29|00:33:10|1706455990|gas_transport|99.17|0|fraud_Cummerata-Jones|41.639458|-71.871572
234-42-0458|4019295050866109|Stacy|Rodriguez|F|0493 Kristie Avenue Suite 421|North Windham|CT|06256|41.7451|-72.1601|2154|Scientist, research (physical sciences)|1945-11-30|56374495117|adults_50up_female_rural.json|c7e2583bfd870bd8da9e357d1f32d99a|2024-03-14|07:41:14|1710369674|grocery_net|129.27|0|fraud_Bahringer-Larson|41.827725|-71.529888
234-42-0458|4019295050866109|Stacy|Rodriguez|F|0493 Kristie Avenue Suite 421|North Windham|CT|06256|41.7451|-72.1601|2154|Scientist, research (physical sciences)|1945-11-30|56374495117|adults_50up_female_rural.json|15ed0469692f56c7714307c57b2e71a3|2024-06-20|02:02:18|1718816538|shopping_net|163.68|0|fraud_Romaguera, Cruickshank and Greenholt|41.471864|-71.577906
234-42-0458|4019295050866109|Stacy|Rodriguez|F|0493 Kristie Avenue Suite 421|North Windham|CT|06256|41.7451|-72.1601|2154|Scientist, research (physical sciences)|1945-11-30|56374495117|adults_50up_female_rural.json|2b405f5da5c9a02bcdfcd9c891e5b8ff|2024-05-29|07:16:42|1716934602|misc_pos|138.63|0|fraud_Lehner, Reichert and Mills|41.465507|-71.498277
234-42-0458|4019295050866109|Stacy|Rodriguez|F|0493 Kristie Avenue Suite 421|North Windham|CT|06256|41.7451|-72.1601|2154|Scientist, research (physical sciences)|1945-11-30|56374495117|adults_50up_female_rural.json|6b7033f31948423a666caf9fcf929621|2024-05-12|05:45:52|1715460352|misc_net|116.91|0|fraud_Jones, Sawayn and Romaguera|42.500350|-72.653770
234-42-0458|4019295050866109|Stacy|Rodriguez|F|0493 Kristie Avenue Suite 421|North Windham|CT|06256|41.7451|-72.1601|2154|Scientist, research (physical sciences)|1945-11-30|56374495117|adults_50up_female_rural.json|7a5e474154e7ba7036cf969bd6dc91c1|2024-03-30|08:32:01|1711755121|grocery_pos|107.81|0|fraud_DuBuque LLC|41.286334|-72.799143
234-42-0458|4019295050866109|Stacy|Rodriguez|F|0493 Kristie Avenue Suite 421|North Windham|CT|06256|41.7451|-72.1601|2154|Scientist, research (physical sciences)|1945-11-30|56374495117|adults_50up_female_rural.json|03f28a81c76262bf550391c01c3198d6|2024-04-23|03:12:15|1713809535|grocery_pos|121.92|0|fraud_Barton Inc|42.033863|-71.907693
234-42-0458|4019295050866109|Stacy|Rodriguez|F|0493 Kristie Avenue Suite 421|North Windham|CT|06256|41.7451|-72.1601|2154|Scientist, research (physical sciences)|1945-11-30|56374495117|adults_50up_female_rural.json|f4ff0c665d10e51a87cd3acf0eb8b5e1|2024-07-18|11:32:29|1721269949|shopping_pos|144.12|0|fraud_Daugherty, Pouros and Beahan|41.955629|-73.121781
234-42-0458|4019295050866109|Stacy|Rodriguez|F|0493 Kristie Avenue Suite 421|North Windham|CT|06256|41.7451|-72.1601|2154|Scientist, research (physical sciences)|1945-11-30|56374495117|adults_50up_female_rural.json|8ce31bb15cda58b4f70be5d55ad4a882|2024-01-29|08:34:46|1706484886|gas_transport|134.75|0|fraud_Harber Inc|40.745696|-71.192101
234-42-0458|4019295050866109|Stacy|Rodriguez|F|0493 Kristie Avenue Suite 421|North Windham|CT|06256|41.7451|-72.1601|2154|Scientist, research (physical sciences)|1945-11-30|56374495117|adults_50up_female_rural.json|d7d6e9f7c2f9d6cf66cd3f2249a1bf1f|2024-03-25|02:59:00|1711303140|grocery_pos|134.30|0|fraud_Lockman, West and Runte|41.161496|-72.864451
234-42-0458|4019295050866109|Stacy|Rodriguez|F|0493 Kristie Avenue Suite 421|North Windham|CT|06256|41.7451|-72.1601|2154|Scientist, research (physical sciences)|1945-11-30|56374495117|adults_50up_female_rural.json|a97011325454751df6d42d836ed28840|2024-03-22|00:23:56|1711034636|grocery_pos|125.82|0|fraud_Kiehn-Emmerich|42.209235|-71.800973
234-42-0458|4019295050866109|Stacy|Rodriguez|F|0493 Kristie Avenue Suite 421|North Windham|CT|06256|41.7451|-72.1601|2154|Scientist, research (physical sciences)|1945-11-30|56374495117|adults_50up_female_rural.json|318214d56e85b7d5904d596aca364c40|2024-01-14|07:35:33|1705185333|gas_transport|152.90|0|fraud_Prohaska-Murray|41.840115|-72.070778
234-42-0458|4019295050866109|Stacy|Rodriguez|F|0493 Kristie Avenue Suite 421|North Windham|CT|06256|41.7451|-72.1601|2154|Scientist, research (physical sciences)|1945-11-30|56374495117|adults_50up_female_rural.json|e98bf0c86d266c7a136efc6a0660457a|2024-02-29|00:34:36|1709134476|gas_transport|130.44|0|fraud_Greenholt, Jacobi and Gleason|41.893985|-71.658535
234-42-0458|4019295050866109|Stacy|Rodriguez|F|0493 Kristie Avenue Suite 421|North Windham|CT|06256|41.7451|-72.1601|2154|Scientist, research (physical sciences)|1945-11-30|56374495117|adults_50up_female_rural.json|2220760f8a8688b8462f043cbfb6ea58|2024-05-24|04:55:32|1716494132|misc_pos|92.02|0|fraud_Thiel PLC|41.360626|-72.302013
234-42-0458|4019295050866109|Stacy|Rodriguez|F|0493 Kristie Avenue Suite 421|North Windham|CT|06256|41.7451|-72.1601|2154|Scientist, research (physical sciences)|1945-11-30|56374495117|adults_50up_female_rural.json|e375297afbe3634738fde699e583b3ae|2024-07-04|02:01:52|1720026112|shopping_pos|142.56|0|fraud_Daugherty, Pouros and Beahan|40.805196|-72.142049
234-42-0458|4019295050866109|Stacy|Rodriguez|F|0493 Kristie Avenue Suite 421|North Windham|CT|06256|41.7451|-72.1601|2154|Scientist, research (physical sciences)|1945-11-30|56374495117|adults_50up_female_rural.json|198f46b6b7d771993847bdefeb2ecde0|2024-07-10|06:37:05|1720561025|shopping_pos|107.71|0|fraud_Bernhard, Grant and Langworth|41.948697|-71.428748
234-42-0458|4019295050866109|Stacy|Rodriguez|F|0493 Kristie Avenue Suite 421|North Windham|CT|06256|41.7451|-72.1601|2154|Scientist, research (physical sciences)|1945-11-30|56374495117|adults_50up_female_rural.json|23fbd3c4f78bd33e0909381ffad23d28|2024-06-13|07:57:22|1718233042|shopping_net|122.49|0|fraud_Terry-Huel|42.557593|-71.686345
234-42-0458|4019295050866109|Stacy|Rodriguez|F|0493 Kristie Avenue Suite 421|North Windham|CT|06256|41.7451|-72.1601|2154|Scientist, research (physical sciences)|1945-11-30|56374495117|adults_50up_female_rural.json|29bb0dbc4a3b04e86109e10f694815cc|2024-04-07|07:13:40|1712441620|grocery_pos|124.46|0|fraud_Kutch and Sons|42.652611|-72.927236
234-42-0458|4019295050866109|Stacy|Rodriguez|F|0493 Kristie Avenue Suite 421|North Windham|CT|06256|41.7451|-72.1601|2154|Scientist, research (physical sciences)|1945-11-30|56374495117|adults_50up_female_rural.json|3ba65fb7bb6ace560b1094d903a38228|2024-02-09|01:52:04|1707411124|gas_transport|164.60|0|fraud_Raynor, Feest and Miller|42.251251|-71.830504
234-42-0458|4019295050866109|Stacy|Rodriguez|F|0493 Kristie Avenue Suite 421|North Windham|CT|06256|41.7451|-72.1601|2154|Scientist, research (physical sciences)|1945-11-30|56374495117|adults_50up_female_rural.json|8cfdc86df285117efd6808cc5ab97151|2024-04-22|09:56:02|1713747362|grocery_pos|142.35|0|fraud_Rau and Sons|41.592342|-71.487730
234-42-0458|4019295050866109|Stacy|Rodriguez|F|0493 Kristie Avenue Suite 421|North Windham|CT|06256|41.7451|-72.1601|2154|Scientist, research (physical sciences)|1945-11-30|56374495117|adults_50up_female_rural.json|6ec1506e8045dfed8eea7b10e4bea751|2024-03-24|09:59:34|1711241974|grocery_pos|158.91|0|fraud_Barton Inc|40.969091|-71.382721
234-42-0458|4019295050866109|Stacy|Rodriguez|F|0493 Kristie Avenue Suite 421|North Windham|CT|06256|41.7451|-72.1601|2154|Scientist, research (physical sciences)|1945-11-30|56374495117|adults_50up_female_rural.json|e4e3347922bae4b1d50df78d71667ca6|2024-01-08|10:10:52|1704676252|gas_transport|99.93|0|fraud_Huels-Nolan|41.562017|-72.845364
234-42-0458|4019295050866109|Stacy|Rodriguez|F|0493 Kristie Avenue Suite 421|North Windham|CT|06256|41.7451|-72.1601|2154|Scientist, research (physical sciences)|1945-11-30|56374495117|adults_50up_female_rural.json|13a3d95c5bb8df2ab9acb9bc06e973d7|2024-03-10|04:41:46|1710013306|gas_transport|88.34|0|fraud_Reilly, Heaney and Cole|42.289513|-72.638143
234-42-0458|4019295050866109|Stacy|Rodriguez|F|0493 Kristie Avenue Suite 421|North Windham|CT|06256|41.7451|-72.1601|2154|Scientist, research (physical sciences)|1945-11-30|56374495117|adults_50up_female_rural.json|2a9f4a254a6fd12505b82afbc316e79d|2024-07-13|03:52:50|1720810370|shopping_pos|124.65|0|fraud_Hickle Group|42.739156|-71.387016
234-42-0458|4019295050866109|Stacy|Rodriguez|F|0493 Kristie Avenue Suite 421|North Windham|CT|06256|41.7451|-72.1601|2154|Scientist, research (physical sciences)|1945-11-30|56374495117|adults_50up_female_rural.json|e148eb28772082930d525f5fb796ec02|2024-06-12|07:20:21|1718144421|shopping_net|136.61|0|fraud_Kerluke-Abshire|41.370025|-71.785018
234-42-0458|4019295050866109|Stacy|Rodriguez|F|0493 Kristie Avenue Suite 421|North Windham|CT|06256|41.7451|-72.1601|2154|Scientist, research (physical sciences)|1945-11-30|56374495117|adults_50up_female_rural.json|cc0f2b8b26d46b305965e3b1337f7600|2024-07-06|07:40:38|1720219238|shopping_pos|146.73|0|fraud_Baumbach, Strosin and Nicolas|41.199464|-72.346921
234-42-0458|4019295050866109|Stacy|Rodriguez|F|0493 Kristie Avenue Suite 421|North Windham|CT|06256|41.7451|-72.1601|2154|Scientist, research (physical sciences)|1945-11-30|56374495117|adults_50up_female_rural.json|4e118aa7dab8cd2ff10703e8038b045b|2024-05-31|07:28:28|1717108108|misc_pos|147.20|0|fraud_Christiansen-Gusikowski|42.571954|-71.655932
234-42-0458|4019295050866109|Stacy|Rodriguez|F|0493 Kristie Avenue Suite 421|North Windham|CT|06256|41.7451|-72.1601|2154|Scientist, research (physical sciences)|1945-11-30|56374495117|adults_50up_female_rural.json|bb48565ed444c9a9050e97b38aff8805|2024-04-05|08:31:14|1712273474|grocery_pos|137.68|0|fraud_Barton Inc|42.390842|-71.355882
234-42-0458|4019295050866109|Stacy|Rodriguez|F|0493 Kristie Avenue Suite 421|North Windham|CT|06256|41.7451|-72.1601|2154|Scientist, research (physical sciences)|1945-11-30|56374495117|adults_50up_female_rural.json|d43334e10bfe174657b1105a23cf2a80|2024-06-15|00:21:37|1718378497|shopping_net|110.42|0|fraud_Price Inc|42.627456|-71.502080
234-42-0458|4019295050866109|Stacy|Rodriguez|F|0493 Kristie Avenue Suite 421|North Windham|CT|06256|41.7451|-72.1601|2154|Scientist, research (physical sciences)|1945-11-30|56374495117|adults_50up_female_rural.json|02602c2585e3155b330b369045866a15|2024-02-25|09:48:06|1708822086|gas_transport|159.20|0|fraud_Kling Inc|42.155627|-72.007944
234-42-0458|4019295050866109|Stacy|Rodriguez|F|0493 Kristie Avenue Suite 421|North Windham|CT|06256|41.7451|-72.1601|2154|Scientist, research (physical sciences)|1945-11-30|56374495117|adults_50up_female_rural.json|362f2f1adfbe9c2b117149b063582879|2024-07-09|05:24:48|1720470288|shopping_pos|123.21|0|fraud_Pouros-Haag|41.943554|-72.598439
234-42-0458|4019295050866109|Stacy|Rodriguez|F|0493 Kristie Avenue Suite 421|North Windham|CT|06256|41.7451|-72.1601|2154|Scientist, research (physical sciences)|1945-11-30|56374495117|adults_50up_female_rural.json|f830dd202a40620148141d354c82cf2a|2024-04-19|07:24:43|1713479083|grocery_pos|105.23|0|fraud_Bailey-Morar|41.354564|-71.615779
234-42-0458|4019295050866109|Stacy|Rodriguez|F|0493 Kristie Avenue Suite 421|North Windham|CT|06256|41.7451|-72.1601|2154|Scientist, research (physical sciences)|1945-11-30|56374495117|adults_50up_female_rural.json|e7b19e677cc4d09789b2e37f4cb0a2cd|2024-04-11|05:14:28|1712780068|grocery_pos|130.69|0|fraud_Kutch and Sons|41.337435|-71.707817
234-42-0458|4019295050866109|Stacy|Rodriguez|F|0493 Kristie Avenue Suite 421|North Windham|CT|06256|41.7451|-72.1601|2154|Scientist, research (physical sciences)|1945-11-30|56374495117|adults_50up_female_rural.json|8081eaf213cfdc8e7f1af104cd0863f0|2024-05-14|08:13:11|1715641991|misc_net|122.73|0|fraud_Kuphal-Predovic|42.403545|-72.969220
234-42-0458|4019295050866109|Stacy|Rodriguez|F|0493 Kristie Avenue Suite 421|North Windham|CT|06256|41.7451|-72.1601|2154|Scientist, research (physical sciences)|1945-11-30|56374495117|adults_50up_female_rural.json|2927e6f9a695e1228f7d8fbc68f5381f|2024-06-01|08:28:05|1717198085|misc_pos|120.55|0|fraud_Cremin, Hamill and Reichel|42.166038|-72.289984
234-42-0458|4019295050866109|Stacy|Rodriguez|F|0493 Kristie Avenue Suite 421|North Windham|CT|06256|41.7451|-72.1601|2154|Scientist, research (physical sciences)|1945-11-30|56374495117|adults_50up_female_rural.json|e75360c745d7112378286f5a90242045|2024-05-11|06:25:14|1715376314|misc_net|117.83|0|fraud_Donnelly PLC|42.173045|-72.444559
234-42-0458|4019295050866109|Stacy|Rodriguez|F|0493 Kristie Avenue Suite 421|North Windham|CT|06256|41.7451|-72.1601|2154|Scientist, research (physical sciences)|1945-11-30|56374495117|adults_50up_female_rural.json|d7d3b410a5a2dc8bb99a50732c5ae661|2024-05-05|05:41:18|1714855278|misc_net|110.13|0|fraud_Flatley-Durgan|41.778353|-73.031580
234-42-0458|4019295050866109|Stacy|Rodriguez|F|0493 Kristie Avenue Suite 421|North Windham|CT|06256|41.7451|-72.1601|2154|Scientist, research (physical sciences)|1945-11-30|56374495117|adults_50up_female_rural.json|6446577e1e146206ebc07ed5157fa362|2024-06-02|06:49:58|1717278598|misc_pos|153.49|0|fraud_Wiza LLC|41.826330|-72.982868
234-42-0458|4019295050866109|Stacy|Rodriguez|F|0493 Kristie Avenue Suite 421|North Windham|CT|06256|41.7451|-72.1601|2154|Scientist, research (physical sciences)|1945-11-30|56374495117|adults_50up_female_rural.json|9a26f77f95dc1b31957d4e7fb331fbb8|2024-04-15|03:45:18|1713120318|grocery_pos|133.59|0|fraud_Kilback LLC|40.914822|-72.091933
234-42-0458|4019295050866109|Stacy|Rodriguez|F|0493 Kristie Avenue Suite 421|North Windham|CT|06256|41.7451|-72.1601|2154|Scientist, research (physical sciences)|1945-11-30|56374495117|adults_50up_female_rural.json|42cf441f57898f66ce53a63bea138275|2024-04-20|04:11:36|1713553896|grocery_pos|194.25|0|fraud_Barton Inc|42.658749|-72.706412
234-42-0458|4019295050866109|Stacy|Rodriguez|F|0493 Kristie Avenue Suite 421|North Windham|CT|06256|41.7451|-72.1601|2154|Scientist, research (physical sciences)|1945-11-30|56374495117|adults_50up_female_rural.json|e1e75d268e3740d80b104021b8ff35ae|2024-06-02|00:46:59|1717256819|shopping_net|101.81|0|fraud_Stamm-Witting|41.646529|-72.593870
234-42-0458|4019295050866109|Stacy|Rodriguez|F|0493 Kristie Avenue Suite 421|North Windham|CT|06256|41.7451|-72.1601|2154|Scientist, research (physical sciences)|1945-11-30|56374495117|adults_50up_female_rural.json|50ece753c39ca798914a8afa4d64594d|2024-07-11|07:27:08|1720650428|shopping_pos|123.97|0|fraud_Jacobi and Sons|40.796108|-71.747474
234-42-0458|4019295050866109|Stacy|Rodriguez|F|0493 Kristie Avenue Suite 421|North Windham|CT|06256|41.7451|-72.1601|2154|Scientist, research (physical sciences)|1945-11-30|56374495117|adults_50up_female_rural.json|8160532af5107bd924afff4c165439de|2024-05-04|07:12:16|1714774336|misc_net|161.31|0|fraud_Kerluke, Considine and Macejkovic|41.402764|-71.333734
234-42-0458|4019295050866109|Stacy|Rodriguez|F|0493 Kristie Avenue Suite 421|North Windham|CT|06256|41.7451|-72.1601|2154|Scientist, research (physical sciences)|1945-11-30|56374495117|adults_50up_female_rural.json|52fdb74a13f2c10096abb47b751a0260|2024-06-19|03:12:58|1718734378|shopping_net|110.25|0|fraud_Streich, Dietrich and Barton|42.156974|-71.502088
234-42-0458|4019295050866109|Stacy|Rodriguez|F|0493 Kristie Avenue Suite 421|North Windham|CT|06256|41.7451|-72.1601|2154|Scientist, research (physical sciences)|1945-11-30|56374495117|adults_50up_female_rural.json|3ce26fef6019d24d1de6831e3227cb98|2024-01-14|06:10:48|1705180248|gas_transport|127.77|0|fraud_Luettgen PLC|42.528514|-72.167424
234-42-0458|4019295050866109|Stacy|Rodriguez|F|0493 Kristie Avenue Suite 421|North Windham|CT|06256|41.7451|-72.1601|2154|Scientist, research (physical sciences)|1945-11-30|56374495117|adults_50up_female_rural.json|e06950168a97a03c6ddb4b28be4db466|2024-03-13|03:36:42|1710268602|gas_transport|120.72|0|fraud_Raynor, Reinger and Hagenes|42.113199|-71.437470
234-42-0458|4019295050866109|Stacy|Rodriguez|F|0493 Kristie Avenue Suite 421|North Windham|CT|06256|41.7451|-72.1601|2154|Scientist, research (physical sciences)|1945-11-30|56374495117|adults_50up_female_rural.json|62fa73bfc7ca700012dd58f6f6e8bc21|2024-04-14|07:36:00|1713047760|grocery_pos|131.27|0|fraud_Goodwin-Nitzsche|42.052136|-71.558312
234-42-0458|4019295050866109|Stacy|Rodriguez|F|0493 Kristie Avenue Suite 421|North Windham|CT|06256|41.7451|-72.1601|2154|Scientist, research (physical sciences)|1945-11-30|56374495117|adults_50up_female_rural.json|7951bec30ad8e2c80fb52a705407aed7|2024-06-05|05:45:48|1717533948|shopping_net|126.76|0|fraud_Cormier LLC|41.522066|-71.800537
234-42-0458|4019295050866109|Stacy|Rodriguez|F|0493 Kristie Avenue Suite 421|North Windham|CT|06256|41.7451|-72.1601|2154|Scientist, research (physical sciences)|1945-11-30|56374495117|adults_50up_female_rural.json|9a7aa40388b27a1162f2338b178cd502|2024-06-07|09:45:41|1717721141|shopping_net|145.72|0|fraud_Zboncak, Rowe and Murazik|42.119809|-71.625810
