ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
831-46-7630|2701580619499915|Colton|Morales|M|55191 Martha Ports Suite 871|Schellsburg|PA|15559|40.0487|-78.6482|1968|Retail banker|2001-10-25|873738509225|young_adults_male_rural.json|e38465d8e3345dfb7abfe06efcc30e00|2024-06-12|16:13:28|1718176408|shopping_net|7.24|0|fraud_Ankunding LLC|39.358234|-79.445283
831-46-7630|2701580619499915|Colton|Morales|M|55191 Martha Ports Suite 871|Schellsburg|PA|15559|40.0487|-78.6482|1968|Retail banker|2001-10-25|873738509225|young_adults_male_rural.json|500f5dff13763b701929ca3ff9047dc9|2024-07-05|23:06:39|1720188399|shopping_pos|62.04|0|fraud_Mohr Inc|40.808356|-79.032695
831-46-7630|2701580619499915|Colton|Morales|M|55191 Martha Ports Suite 871|Schellsburg|PA|15559|40.0487|-78.6482|1968|Retail banker|2001-10-25|873738509225|young_adults_male_rural.json|bb8e409424eae2268d59fe6e31aa88c0|2024-04-19|17:10:16|1713514216|misc_net|35.69|0|fraud_Hayes, Marquardt and Dibbert|39.703153|-78.737913
831-46-7630|2701580619499915|Colton|Morales|M|55191 Martha Ports Suite 871|Schellsburg|PA|15559|40.0487|-78.6482|1968|Retail banker|2001-10-25|873738509225|young_adults_male_rural.json|87dde07b86358d3be56cc912f53c9094|2024-09-20|16:30:56|1726817456|food_dining|5.18|0|fraud_Weber and Sons|39.797674|-78.265244
831-46-7630|2701580619499915|Colton|Morales|M|55191 Martha Ports Suite 871|Schellsburg|PA|15559|40.0487|-78.6482|1968|Retail banker|2001-10-25|873738509225|young_adults_male_rural.json|9bb4ef7193680ced487052705ef06418|2024-04-20|21:34:11|1713616451|misc_net|8.92|0|fraud_Kerluke, Considine and Macejkovic|39.070967|-77.698623
831-46-7630|2701580619499915|Colton|Morales|M|55191 Martha Ports Suite 871|Schellsburg|PA|15559|40.0487|-78.6482|1968|Retail banker|2001-10-25|873738509225|young_adults_male_rural.json|e2fe93b31454834d0a50b9689f99cb7b|2024-12-16|23:01:04|1734357664|personal_care|14.94|0|fraud_Homenick LLC|40.776999|-78.695416
831-46-7630|2701580619499915|Colton|Morales|M|55191 Martha Ports Suite 871|Schellsburg|PA|15559|40.0487|-78.6482|1968|Retail banker|2001-10-25|873738509225|young_adults_male_rural.json|43acfb40e52351a615d6c53a0a64ddc2|2024-05-03|20:41:12|1714736472|misc_net|2.80|0|fraud_Volkman Ltd|39.299631|-78.157817
831-46-7630|2701580619499915|Colton|Morales|M|55191 Martha Ports Suite 871|Schellsburg|PA|15559|40.0487|-78.6482|1968|Retail banker|2001-10-25|873738509225|young_adults_male_rural.json|41d4b527d244a5cabeca6ede840d4ecc|2024-05-25|17:53:15|1716627195|misc_pos|3.69|0|fraud_Terry, Johns and Bins|40.932593|-77.988673
831-46-7630|2701580619499915|Colton|Morales|M|55191 Martha Ports Suite 871|Schellsburg|PA|15559|40.0487|-78.6482|1968|Retail banker|2001-10-25|873738509225|young_adults_male_rural.json|03f913b20c8676a7deddd826aec82c64|2024-12-03|12:37:27|1733197047|kids_pets|4.81|0|fraud_Waelchi Inc|39.185736|-79.183296
831-46-7630|2701580619499915|Colton|Morales|M|55191 Martha Ports Suite 871|Schellsburg|PA|15559|40.0487|-78.6482|1968|Retail banker|2001-10-25|873738509225|young_adults_male_rural.json|4c8242bfb52f86ea4a82922ab75c3aa2|2024-09-12|17:31:06|1726129866|food_dining|5.87|0|fraud_Zboncak Ltd|41.026508|-78.031690
831-46-7630|2701580619499915|Colton|Morales|M|55191 Martha Ports Suite 871|Schellsburg|PA|15559|40.0487|-78.6482|1968|Retail banker|2001-10-25|873738509225|young_adults_male_rural.json|f85d58bb2ec6561b1245704a55443803|2024-06-15|17:45:05|1718441105|shopping_net|8.48|0|fraud_Kassulke PLC|39.566134|-78.366202
831-46-7630|2701580619499915|Colton|Morales|M|55191 Martha Ports Suite 871|Schellsburg|PA|15559|40.0487|-78.6482|1968|Retail banker|2001-10-25|873738509225|young_adults_male_rural.json|f78eefa1afe9f185efef9ad4993cfdf4|2024-04-09|13:37:17|1712637437|grocery_pos|1.97|0|fraud_O'Keefe-Hudson|39.747160|-78.845030
831-46-7630|2701580619499915|Colton|Morales|M|55191 Martha Ports Suite 871|Schellsburg|PA|15559|40.0487|-78.6482|1968|Retail banker|2001-10-25|873738509225|young_adults_male_rural.json|f5993baf24d49b3bddcee400175ff350|2024-05-25|14:32:04|1716615124|misc_pos|41.59|0|fraud_Haley Group|40.057468|-78.682926
831-46-7630|2701580619499915|Colton|Morales|M|55191 Martha Ports Suite 871|Schellsburg|PA|15559|40.0487|-78.6482|1968|Retail banker|2001-10-25|873738509225|young_adults_male_rural.json|9a6a775eeded508963a93b8b240c148d|2024-05-16|18:59:19|1715853559|misc_pos|8.51|0|fraud_Monahan, Bogisich and Ledner|40.272643|-78.155754
831-46-7630|2701580619499915|Colton|Morales|M|55191 Martha Ports Suite 871|Schellsburg|PA|15559|40.0487|-78.6482|1968|Retail banker|2001-10-25|873738509225|young_adults_male_rural.json|664ae4feac66f4f743ca11ac99c96e31|2024-05-29|19:02:03|1716976923|misc_pos|4.13|0|fraud_Halvorson Group|40.290353|-77.921947
831-46-7630|2701580619499915|Colton|Morales|M|55191 Martha Ports Suite 871|Schellsburg|PA|15559|40.0487|-78.6482|1968|Retail banker|2001-10-25|873738509225|young_adults_male_rural.json|2b676747e069a8ec37e657807af74933|2024-11-24|22:16:00|1732454160|home|12.44|0|fraud_Jakubowski Inc|40.426898|-77.980325
831-46-7630|2701580619499915|Colton|Morales|M|55191 Martha Ports Suite 871|Schellsburg|PA|15559|40.0487|-78.6482|1968|Retail banker|2001-10-25|873738509225|young_adults_male_rural.json|df7618b13d9f115b2d4d474093425905|2024-12-29|12:12:40|1735441960|travel|8.72|0|fraud_Veum-Koelpin|39.546286|-78.266975
831-46-7630|2701580619499915|Colton|Morales|M|55191 Martha Ports Suite 871|Schellsburg|PA|15559|40.0487|-78.6482|1968|Retail banker|2001-10-25|873738509225|young_adults_male_rural.json|1df7d167b427ea5a57d7957d9fac15d3|2024-12-15|15:34:39|1734244479|personal_care|7.87|0|fraud_Hahn, Bahringer and McLaughlin|40.589423|-79.597295
831-46-7630|2701580619499915|Colton|Morales|M|55191 Martha Ports Suite 871|Schellsburg|PA|15559|40.0487|-78.6482|1968|Retail banker|2001-10-25|873738509225|young_adults_male_rural.json|d0a6b82f3df5ce6602f4d38ad5797991|2024-06-05|21:42:12|1717591332|misc_pos|2.72|0|fraud_Boehm, Predovic and Reinger|40.240367|-78.776461
831-46-7630|2701580619499915|Colton|Morales|M|55191 Martha Ports Suite 871|Schellsburg|PA|15559|40.0487|-78.6482|1968|Retail banker|2001-10-25|873738509225|young_adults_male_rural.json|3508739c5442ff5e8a89091cc791f6a1|2024-05-31|13:13:20|1717128800|misc_pos|2.98|0|fraud_Lehner, Reichert and Mills|39.891983|-78.807883
831-46-7630|2701580619499915|Colton|Morales|M|55191 Martha Ports Suite 871|Schellsburg|PA|15559|40.0487|-78.6482|1968|Retail banker|2001-10-25|873738509225|young_adults_male_rural.json|2b1ed36f433937e56d149a5e97435bc2|2024-11-15|18:25:10|1731662710|home|13.31|0|fraud_Pollich LLC|39.965326|-78.937210
831-46-7630|2701580619499915|Colton|Morales|M|55191 Martha Ports Suite 871|Schellsburg|PA|15559|40.0487|-78.6482|1968|Retail banker|2001-10-25|873738509225|young_adults_male_rural.json|121ec9fe4bd82efb37915d26d15e05b7|2024-06-07|13:28:18|1717734498|misc_pos|1.60|0|fraud_Dickinson-Rempel|40.784592|-77.968177
831-46-7630|2701580619499915|Colton|Morales|M|55191 Martha Ports Suite 871|Schellsburg|PA|15559|40.0487|-78.6482|1968|Retail banker|2001-10-25|873738509225|young_adults_male_rural.json|3e2c751e9703080a3dcb685a69a9e40c|2024-08-03|18:59:13|1722679153|entertainment|51.98|0|fraud_Goldner-Lemke|40.807941|-78.904588
831-46-7630|2701580619499915|Colton|Morales|M|55191 Martha Ports Suite 871|Schellsburg|PA|15559|40.0487|-78.6482|1968|Retail banker|2001-10-25|873738509225|young_adults_male_rural.json|52b906f6187272760a4ec2145a38e5d8|2024-07-13|16:43:13|1720856593|shopping_pos|3.44|0|fraud_Kihn Inc|39.802391|-79.075489
831-46-7630|2701580619499915|Colton|Morales|M|55191 Martha Ports Suite 871|Schellsburg|PA|15559|40.0487|-78.6482|1968|Retail banker|2001-10-25|873738509225|young_adults_male_rural.json|76f8f811bc65cbdb3c1d24714b675476|2024-10-13|13:28:52|1728793732|health_fitness|7.11|0|fraud_Feil-Morar|41.042509|-78.336748
831-46-7630|2701580619499915|Colton|Morales|M|55191 Martha Ports Suite 871|Schellsburg|PA|15559|40.0487|-78.6482|1968|Retail banker|2001-10-25|873738509225|young_adults_male_rural.json|c0089f32d66b88a7c2a4996230fdbae9|2024-07-27|21:37:36|1722083856|entertainment|6.75|0|fraud_Kilback and Sons|40.579619|-78.371400
831-46-7630|2701580619499915|Colton|Morales|M|55191 Martha Ports Suite 871|Schellsburg|PA|15559|40.0487|-78.6482|1968|Retail banker|2001-10-25|873738509225|young_adults_male_rural.json|7ad71ba356d2f6f2c1e8cd36d437918f|2024-08-06|21:26:00|1722947160|entertainment|3.36|0|fraud_Thiel-Thiel|40.271476|-79.541204
831-46-7630|2701580619499915|Colton|Morales|M|55191 Martha Ports Suite 871|Schellsburg|PA|15559|40.0487|-78.6482|1968|Retail banker|2001-10-25|873738509225|young_adults_male_rural.json|655a93b47ec8ddc1ec8188e1c4a030b5|2024-09-23|22:10:44|1727097044|food_dining|4.73|0|fraud_Bernhard-Lesch|41.037557|-79.433389
831-46-7630|2701580619499915|Colton|Morales|M|55191 Martha Ports Suite 871|Schellsburg|PA|15559|40.0487|-78.6482|1968|Retail banker|2001-10-25|873738509225|young_adults_male_rural.json|34ad4a93cb38c5c7fdf25494d2cde3f7|2024-11-30|18:20:08|1732958408|kids_pets|127.89|0|fraud_Larkin Ltd|39.259527|-78.339517
831-46-7630|2701580619499915|Colton|Morales|M|55191 Martha Ports Suite 871|Schellsburg|PA|15559|40.0487|-78.6482|1968|Retail banker|2001-10-25|873738509225|young_adults_male_rural.json|b568f5bc16897883b26b481f1c5564f7|2024-06-07|18:01:04|1717750864|misc_pos|26.94|0|fraud_Terry, Johns and Bins|40.477234|-78.739908
831-46-7630|2701580619499915|Colton|Morales|M|55191 Martha Ports Suite 871|Schellsburg|PA|15559|40.0487|-78.6482|1968|Retail banker|2001-10-25|873738509225|young_adults_male_rural.json|5bd999a882cf059241ff164f2c781eca|2024-08-04|13:33:23|1722746003|entertainment|9.14|0|fraud_Effertz, Welch and Schowalter|40.487055|-77.833530
831-46-7630|2701580619499915|Colton|Morales|M|55191 Martha Ports Suite 871|Schellsburg|PA|15559|40.0487|-78.6482|1968|Retail banker|2001-10-25|873738509225|young_adults_male_rural.json|ba2202c15b32b733fac27782aabd31e7|2024-11-30|22:40:54|1732974054|kids_pets|3.44|0|fraud_Gottlieb Group|39.777750|-79.594478
831-46-7630|2701580619499915|Colton|Morales|M|55191 Martha Ports Suite 871|Schellsburg|PA|15559|40.0487|-78.6482|1968|Retail banker|2001-10-25|873738509225|young_adults_male_rural.json|7e573babc25530f5439931a20a8218fb|2024-09-01|18:41:33|1725183693|food_dining|5.04|0|fraud_Bahringer-Streich|40.934772|-79.638033
831-46-7630|2701580619499915|Colton|Morales|M|55191 Martha Ports Suite 871|Schellsburg|PA|15559|40.0487|-78.6482|1968|Retail banker|2001-10-25|873738509225|young_adults_male_rural.json|b871622c44374a662af943e37ba124cc|2024-08-11|17:19:33|1723364373|entertainment|6.38|0|fraud_Dare-Marvin|40.224038|-77.680949
831-46-7630|2701580619499915|Colton|Morales|M|55191 Martha Ports Suite 871|Schellsburg|PA|15559|40.0487|-78.6482|1968|Retail banker|2001-10-25|873738509225|young_adults_male_rural.json|33f1473b60398e2fc09ed891f76ba955|2024-09-29|15:49:05|1727592545|food_dining|3.93|0|fraud_Weber and Sons|40.622797|-78.548806
831-46-7630|2701580619499915|Colton|Morales|M|55191 Martha Ports Suite 871|Schellsburg|PA|15559|40.0487|-78.6482|1968|Retail banker|2001-10-25|873738509225|young_adults_male_rural.json|a5721fbb3b1020c9a71e9c2d5832c909|2024-12-08|19:28:17|1733653697|kids_pets|7.41|0|fraud_Gleason and Sons|39.970794|-78.612423
831-46-7630|2701580619499915|Colton|Morales|M|55191 Martha Ports Suite 871|Schellsburg|PA|15559|40.0487|-78.6482|1968|Retail banker|2001-10-25|873738509225|young_adults_male_rural.json|edb0b128dbef9d5975da584f01fb2e94|2024-08-15|17:09:02|1723709342|entertainment|1.04|0|fraud_Upton PLC|39.398240|-78.719390
831-46-7630|2701580619499915|Colton|Morales|M|55191 Martha Ports Suite 871|Schellsburg|PA|15559|40.0487|-78.6482|1968|Retail banker|2001-10-25|873738509225|young_adults_male_rural.json|b3c24922c0ba5a67b45fe321c24d110b|2024-08-18|16:21:50|1723965710|entertainment|1.78|0|fraud_Grimes LLC|39.823513|-79.546157
831-46-7630|2701580619499915|Colton|Morales|M|55191 Martha Ports Suite 871|Schellsburg|PA|15559|40.0487|-78.6482|1968|Retail banker|2001-10-25|873738509225|young_adults_male_rural.json|b11a99b757c9793f941ccd58001038b1|2024-07-25|15:47:09|1721890029|shopping_pos|7.65|0|fraud_Swaniawski, Lowe and Robel|40.913754|-78.684866
831-46-7630|2701580619499915|Colton|Morales|M|55191 Martha Ports Suite 871|Schellsburg|PA|15559|40.0487|-78.6482|1968|Retail banker|2001-10-25|873738509225|young_adults_male_rural.json|3af879138d3ba20df8c900c66d646bdd|2024-08-26|20:52:01|1724673121|entertainment|6.45|0|fraud_Cruickshank-Mills|39.908293|-78.145384
831-46-7630|2701580619499915|Colton|Morales|M|55191 Martha Ports Suite 871|Schellsburg|PA|15559|40.0487|-78.6482|1968|Retail banker|2001-10-25|873738509225|young_adults_male_rural.json|2beb4b66a87b1f25cbc1a4df01f58da2|2024-08-25|13:22:59|1724559779|entertainment|5.84|0|fraud_Fadel, Mertz and Rippin|39.457198|-78.150619
831-46-7630|2701580619499915|Colton|Morales|M|55191 Martha Ports Suite 871|Schellsburg|PA|15559|40.0487|-78.6482|1968|Retail banker|2001-10-25|873738509225|young_adults_male_rural.json|2fefa0a2a3bf5ba5f5e4b166a86b8867|2024-06-15|21:48:09|1718455689|shopping_net|2.92|0|fraud_Goyette Inc|40.984375|-78.760513
831-46-7630|2701580619499915|Colton|Morales|M|55191 Martha Ports Suite 871|Schellsburg|PA|15559|40.0487|-78.6482|1968|Retail banker|2001-10-25|873738509225|young_adults_male_rural.json|b8914bf9d4c4ae35f57ecd6af98b7793|2024-07-16|21:54:27|1721134467|shopping_pos|2.05|0|fraud_Goyette, Howell and Collier|40.082864|-78.331156
831-46-7630|2701580619499915|Colton|Morales|M|55191 Martha Ports Suite 871|Schellsburg|PA|15559|40.0487|-78.6482|1968|Retail banker|2001-10-25|873738509225|young_adults_male_rural.json|6bd5580f5b5fc0186e377c5bc3612452|2024-11-17|22:07:16|1731848836|home|270.73|0|fraud_Padberg-Sauer|39.854970|-78.017138
831-46-7630|2701580619499915|Colton|Morales|M|55191 Martha Ports Suite 871|Schellsburg|PA|15559|40.0487|-78.6482|1968|Retail banker|2001-10-25|873738509225|young_adults_male_rural.json|86208340d4613f5cee1c564022914826|2024-10-11|20:20:04|1728645604|health_fitness|5.01|0|fraud_Bahringer Group|40.246362|-79.483877
831-46-7630|2701580619499915|Colton|Morales|M|55191 Martha Ports Suite 871|Schellsburg|PA|15559|40.0487|-78.6482|1968|Retail banker|2001-10-25|873738509225|young_adults_male_rural.json|6a175cee1cb89a7c1780845c85fcf02a|2024-05-17|13:06:05|1715918765|misc_pos|17.33|0|fraud_Block Group|39.591350|-78.130890
831-46-7630|2701580619499915|Colton|Morales|M|55191 Martha Ports Suite 871|Schellsburg|PA|15559|40.0487|-78.6482|1968|Retail banker|2001-10-25|873738509225|young_adults_male_rural.json|9060c68944ec4641edee9a1aa2b8c7a5|2024-07-17|18:19:21|1721207961|shopping_pos|6.31|0|fraud_Swaniawski, Lowe and Robel|40.558252|-77.676940
831-46-7630|2701580619499915|Colton|Morales|M|55191 Martha Ports Suite 871|Schellsburg|PA|15559|40.0487|-78.6482|1968|Retail banker|2001-10-25|873738509225|young_adults_male_rural.json|5e15b68d0233974e2dbdad6a39883451|2024-04-27|22:45:54|1714225554|misc_net|32.16|0|fraud_Bernier, Volkman and Hoeger|39.139411|-77.701671
831-46-7630|2701580619499915|Colton|Morales|M|55191 Martha Ports Suite 871|Schellsburg|PA|15559|40.0487|-78.6482|1968|Retail banker|2001-10-25|873738509225|young_adults_male_rural.json|66fbad9b886caf21af46ff4ab5b6d95c|2024-08-20|15:46:07|1724136367|entertainment|20.07|0|fraud_Kling-Ernser|39.212326|-78.657379
831-46-7630|2701580619499915|Colton|Morales|M|55191 Martha Ports Suite 871|Schellsburg|PA|15559|40.0487|-78.6482|1968|Retail banker|2001-10-25|873738509225|young_adults_male_rural.json|db0b9124bf72ef7395b199e82fae277b|2024-11-04|15:47:54|1730702874|health_fitness|18.66|0|fraud_Carroll PLC|40.166907|-78.534518
831-46-7630|2701580619499915|Colton|Morales|M|55191 Martha Ports Suite 871|Schellsburg|PA|15559|40.0487|-78.6482|1968|Retail banker|2001-10-25|873738509225|young_adults_male_rural.json|290c96d36f722aeaad9a1e984d31e13b|2024-09-27|13:58:51|1727413131|food_dining|52.42|0|fraud_Kutch, Steuber and Gerhold|40.008056|-78.989689
831-46-7630|2701580619499915|Colton|Morales|M|55191 Martha Ports Suite 871|Schellsburg|PA|15559|40.0487|-78.6482|1968|Retail banker|2001-10-25|873738509225|young_adults_male_rural.json|057c96484a7265a470ff73d44378d267|2024-04-13|22:50:47|1713016247|misc_net|26.32|0|fraud_Klocko LLC|40.493068|-77.743365
831-46-7630|2701580619499915|Colton|Morales|M|55191 Martha Ports Suite 871|Schellsburg|PA|15559|40.0487|-78.6482|1968|Retail banker|2001-10-25|873738509225|young_adults_male_rural.json|ef30e3fcafadd4b576abc5543bfa0847|2024-10-16|19:58:55|1729076335|health_fitness|24.70|0|fraud_Roob-Okuneva|40.707638|-79.598816
831-46-7630|2701580619499915|Colton|Morales|M|55191 Martha Ports Suite 871|Schellsburg|PA|15559|40.0487|-78.6482|1968|Retail banker|2001-10-25|873738509225|young_adults_male_rural.json|d49a37014b2efa5a737e3ff92bd2b5a8|2024-12-17|23:48:03|1734446883|personal_care|51.35|0|fraud_Schmeler-Howe|39.261678|-77.861081
831-46-7630|2701580619499915|Colton|Morales|M|55191 Martha Ports Suite 871|Schellsburg|PA|15559|40.0487|-78.6482|1968|Retail banker|2001-10-25|873738509225|young_adults_male_rural.json|c6d0f71ea96b7950585ddb917405a903|2024-04-20|18:19:15|1713604755|misc_net|31.81|0|fraud_Rohan, White and Aufderhar|40.795489|-78.908009
831-46-7630|2701580619499915|Colton|Morales|M|55191 Martha Ports Suite 871|Schellsburg|PA|15559|40.0487|-78.6482|1968|Retail banker|2001-10-25|873738509225|young_adults_male_rural.json|64895506928dabfb8b80acc1d2610dfb|2024-10-18|14:18:17|1729228697|health_fitness|6.95|0|fraud_Heller PLC|39.690816|-78.168260
831-46-7630|2701580619499915|Colton|Morales|M|55191 Martha Ports Suite 871|Schellsburg|PA|15559|40.0487|-78.6482|1968|Retail banker|2001-10-25|873738509225|young_adults_male_rural.json|5dadb313a164b7a6f0570fa99be5caad|2024-09-13|21:52:17|1726231937|food_dining|26.47|0|fraud_Deckow-Dare|39.828098|-78.259816
831-46-7630|2701580619499915|Colton|Morales|M|55191 Martha Ports Suite 871|Schellsburg|PA|15559|40.0487|-78.6482|1968|Retail banker|2001-10-25|873738509225|young_adults_male_rural.json|af12e928e39ae473e7c675af80a2890f|2024-12-03|23:42:11|1733236931|kids_pets|61.49|0|fraud_Hoppe-Parisian|39.204814|-78.180046
831-46-7630|2701580619499915|Colton|Morales|M|55191 Martha Ports Suite 871|Schellsburg|PA|15559|40.0487|-78.6482|1968|Retail banker|2001-10-25|873738509225|young_adults_male_rural.json|edcd4c23b3c1b0e9311ecb5eb6ed2b96|2024-11-22|17:25:09|1732263909|home|14.98|0|fraud_Eichmann-Kilback|39.853951|-79.390214
831-46-7630|2701580619499915|Colton|Morales|M|55191 Martha Ports Suite 871|Schellsburg|PA|15559|40.0487|-78.6482|1968|Retail banker|2001-10-25|873738509225|young_adults_male_rural.json|de2d7287d0c358dabe9087bcfbd3ce3c|2024-07-03|12:39:06|1719977946|shopping_net|61.89|0|fraud_Medhurst PLC|39.150556|-79.138356
831-46-7630|2701580619499915|Colton|Morales|M|55191 Martha Ports Suite 871|Schellsburg|PA|15559|40.0487|-78.6482|1968|Retail banker|2001-10-25|873738509225|young_adults_male_rural.json|1eb1ea05d9853401a368e3b14a88e3d3|2024-06-15|23:34:01|1718462041|shopping_net|96.29|0|fraud_Kuhic LLC|40.668988|-78.462725
831-46-7630|2701580619499915|Colton|Morales|M|55191 Martha Ports Suite 871|Schellsburg|PA|15559|40.0487|-78.6482|1968|Retail banker|2001-10-25|873738509225|young_adults_male_rural.json|cd90091186c581af2d30422106642367|2024-11-03|16:46:34|1730619994|health_fitness|5.33|0|fraud_Rippin-VonRueden|40.946491|-79.265730
831-46-7630|2701580619499915|Colton|Morales|M|55191 Martha Ports Suite 871|Schellsburg|PA|15559|40.0487|-78.6482|1968|Retail banker|2001-10-25|873738509225|young_adults_male_rural.json|cea0168d5a502a9c10c7410e73b7d440|2024-10-10|15:41:14|1728542474|food_dining|51.16|0|fraud_Bahringer, Osinski and Block|39.907262|-77.703876
831-46-7630|2701580619499915|Colton|Morales|M|55191 Martha Ports Suite 871|Schellsburg|PA|15559|40.0487|-78.6482|1968|Retail banker|2001-10-25|873738509225|young_adults_male_rural.json|6cfd02c200be94add5cf03984413bd4a|2024-08-18|13:04:14|1723953854|entertainment|8.90|0|fraud_Effertz LLC|40.247138|-79.368398
831-46-7630|2701580619499915|Colton|Morales|M|55191 Martha Ports Suite 871|Schellsburg|PA|15559|40.0487|-78.6482|1968|Retail banker|2001-10-25|873738509225|young_adults_male_rural.json|17e72ab06218503933d17c47be7da147|2024-11-09|21:24:20|1731155060|health_fitness|28.77|0|fraud_Haley, Batz and Auer|40.792692|-78.115656
