ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
818-81-3948|6520666102011745|Jacob|Nunez|M|7731 Daniel Stream|Wilber|NE|68465|40.4821|-96.9757|2404|Airline pilot|1959-10-26|57578287167|adults_50up_male_rural.json|2df0776aff918bfa43cf8feb9b93e22e|2024-06-15|05:49:26|1718398166|shopping_net|3.48|0|fraud_Kihn, Abernathy and Douglas|41.361909|-96.732784
818-81-3948|6520666102011745|Jacob|Nunez|M|7731 Daniel Stream|Wilber|NE|68465|40.4821|-96.9757|2404|Airline pilot|1959-10-26|57578287167|adults_50up_male_rural.json|e222b1f9ce7df9a62a1d1523e63eb338|2024-04-29|04:50:14|1714333814|misc_net|5.53|0|fraud_Kuphal-Bartoletti|40.327204|-97.260264
818-81-3948|6520666102011745|Jacob|Nunez|M|7731 Daniel Stream|Wilber|NE|68465|40.4821|-96.9757|2404|Airline pilot|1959-10-26|57578287167|adults_50up_male_rural.json|3552d74428aee6df7886582c371a17a4|2024-07-21|08:38:04|1721518684|entertainment|6.32|0|fraud_Grimes LLC|40.759502|-97.574317
818-81-3948|6520666102011745|Jacob|Nunez|M|7731 Daniel Stream|Wilber|NE|68465|40.4821|-96.9757|2404|Airline pilot|1959-10-26|57578287167|adults_50up_male_rural.json|419f5193aa36c93a89a7123dd2eb6096|2024-07-21|02:29:05|1721496545|entertainment|2.53|0|fraud_Donnelly LLC|39.915787|-96.382221
818-81-3948|6520666102011745|Jacob|Nunez|M|7731 Daniel Stream|Wilber|NE|68465|40.4821|-96.9757|2404|Airline pilot|1959-10-26|57578287167|adults_50up_male_rural.json|6769966ed645e96a81d26c4832135b79|2024-03-13|02:27:22|1710264442|gas_transport|25.25|0|fraud_Schmitt Inc|40.966913|-97.678074
818-81-3948|6520666102011745|Jacob|Nunez|M|7731 Daniel Stream|Wilber|NE|68465|40.4821|-96.9757|2404|Airline pilot|1959-10-26|57578287167|adults_50up_male_rural.json|1b1725d5a9c770220c9daea2b43e7717|2024-05-14|06:09:24|1715634564|misc_net|42.46|0|fraud_Lehner, Mosciski and King|40.425177|-96.156233
818-81-3948|6520666102011745|Jacob|Nunez|M|7731 Daniel Stream|Wilber|NE|68465|40.4821|-96.9757|2404|Airline pilot|1959-10-26|57578287167|adults_50up_male_rural.json|4860d4d8b384cabb200f1f88f31d9e99|2024-07-03|05:31:51|1719952311|shopping_pos|5.36|0|fraud_Bins, Balistreri and Beatty|39.523090|-96.433745
818-81-3948|6520666102011745|Jacob|Nunez|M|7731 Daniel Stream|Wilber|NE|68465|40.4821|-96.9757|2404|Airline pilot|1959-10-26|57578287167|adults_50up_male_rural.json|6efb1392ddf09bbd7ad4e4a82ad1d1f5|2024-04-23|01:24:17|1713803057|grocery_pos|11.88|0|fraud_Bauch-Raynor|40.587670|-96.840782
818-81-3948|6520666102011745|Jacob|Nunez|M|7731 Daniel Stream|Wilber|NE|68465|40.4821|-96.9757|2404|Airline pilot|1959-10-26|57578287167|adults_50up_male_rural.json|141550cbcbbd9fffb539b9521066d7e6|2024-02-04|03:32:27|1706985147|gas_transport|17.37|0|fraud_Robel, Cummerata and Prosacco|40.890744|-96.022141
818-81-3948|6520666102011745|Jacob|Nunez|M|7731 Daniel Stream|Wilber|NE|68465|40.4821|-96.9757|2404|Airline pilot|1959-10-26|57578287167|adults_50up_male_rural.json|4ae991a9a80e759e6fb5284d8401f021|2024-06-15|04:16:42|1718392602|shopping_net|7.07|0|fraud_Romaguera, Cruickshank and Greenholt|40.994392|-97.809086
818-81-3948|6520666102011745|Jacob|Nunez|M|7731 Daniel Stream|Wilber|NE|68465|40.4821|-96.9757|2404|Airline pilot|1959-10-26|57578287167|adults_50up_male_rural.json|48aea9b985f658d84245cdfc1f60bd75|2024-03-09|00:25:55|1709911555|gas_transport|5.96|0|fraud_Schmitt Inc|40.736329|-96.637010
818-81-3948|6520666102011745|Jacob|Nunez|M|7731 Daniel Stream|Wilber|NE|68465|40.4821|-96.9757|2404|Airline pilot|1959-10-26|57578287167|adults_50up_male_rural.json|b2d5c74567e76b34fe792152b30e39ac|2024-06-07|02:55:51|1717696551|shopping_net|2.05|0|fraud_Kerluke-Abshire|41.446770|-97.609353
818-81-3948|6520666102011745|Jacob|Nunez|M|7731 Daniel Stream|Wilber|NE|68465|40.4821|-96.9757|2404|Airline pilot|1959-10-26|57578287167|adults_50up_male_rural.json|ccbdfdfd8f955e26470166a46d0bc5ab|2024-02-11|00:54:58|1707580498|gas_transport|9.86|0|fraud_Erdman-Kertzmann|40.558088|-96.854957
818-81-3948|6520666102011745|Jacob|Nunez|M|7731 Daniel Stream|Wilber|NE|68465|40.4821|-96.9757|2404|Airline pilot|1959-10-26|57578287167|adults_50up_male_rural.json|40b9ca7b086ef6b411042e9dd15854bd|2024-06-17|05:57:02|1718571422|shopping_net|1.06|0|fraud_Jast Ltd|40.552760|-97.823886
818-81-3948|6520666102011745|Jacob|Nunez|M|7731 Daniel Stream|Wilber|NE|68465|40.4821|-96.9757|2404|Airline pilot|1959-10-26|57578287167|adults_50up_male_rural.json|7180bb7720e452589b8a8c6e5f2653da|2024-02-14|00:56:46|1707839806|gas_transport|7.05|0|fraud_Koss and Sons|40.102196|-96.961087
818-81-3948|6520666102011745|Jacob|Nunez|M|7731 Daniel Stream|Wilber|NE|68465|40.4821|-96.9757|2404|Airline pilot|1959-10-26|57578287167|adults_50up_male_rural.json|354e5b5d7f9c9a282d2ba437397e205e|2024-06-09|05:33:03|1717878783|shopping_net|2.27|0|fraud_Reichert, Shanahan and Hayes|39.575934|-96.420116
818-81-3948|6520666102011745|Jacob|Nunez|M|7731 Daniel Stream|Wilber|NE|68465|40.4821|-96.9757|2404|Airline pilot|1959-10-26|57578287167|adults_50up_male_rural.json|6fb8ce823cedb55209889048549d3cd7|2024-02-02|06:32:30|1706823150|gas_transport|88.39|0|fraud_Conroy-Cruickshank|39.878824|-97.538623
818-81-3948|6520666102011745|Jacob|Nunez|M|7731 Daniel Stream|Wilber|NE|68465|40.4821|-96.9757|2404|Airline pilot|1959-10-26|57578287167|adults_50up_male_rural.json|24fa98e0e88c4ca83ced24bfe1870005|2024-03-03|00:55:39|1709394939|gas_transport|9.91|0|fraud_Friesen-D'Amore|41.147649|-97.206431
818-81-3948|6520666102011745|Jacob|Nunez|M|7731 Daniel Stream|Wilber|NE|68465|40.4821|-96.9757|2404|Airline pilot|1959-10-26|57578287167|adults_50up_male_rural.json|a8d5b3f13820f94631d06c0ef53bb63d|2024-04-24|00:29:32|1713886172|misc_net|6.90|0|fraud_Hamill-Daugherty|41.222177|-97.952664
818-81-3948|6520666102011745|Jacob|Nunez|M|7731 Daniel Stream|Wilber|NE|68465|40.4821|-96.9757|2404|Airline pilot|1959-10-26|57578287167|adults_50up_male_rural.json|f6b9e4067a4fd84f76013587ccedb36d|2024-02-02|02:48:47|1706809727|gas_transport|10.67|0|fraud_Robel, Cummerata and Prosacco|40.825155|-97.434956
818-81-3948|6520666102011745|Jacob|Nunez|M|7731 Daniel Stream|Wilber|NE|68465|40.4821|-96.9757|2404|Airline pilot|1959-10-26|57578287167|adults_50up_male_rural.json|c737ce6a151c473246930003ba9a676b|2024-03-08|11:14:33|1709864073|gas_transport|36.04|0|fraud_Raynor, Feest and Miller|39.645916|-97.602790
818-81-3948|6520666102011745|Jacob|Nunez|M|7731 Daniel Stream|Wilber|NE|68465|40.4821|-96.9757|2404|Airline pilot|1959-10-26|57578287167|adults_50up_male_rural.json|161b16cac54056af8567aabf88571de1|2024-04-20|01:55:03|1713545703|grocery_pos|21.97|0|fraud_Miller-Hauck|40.668873|-96.082941
818-81-3948|6520666102011745|Jacob|Nunez|M|7731 Daniel Stream|Wilber|NE|68465|40.4821|-96.9757|2404|Airline pilot|1959-10-26|57578287167|adults_50up_male_rural.json|4eb7d8d8655ce5bb1e2ce30df1157080|2024-07-14|01:27:54|1720888074|shopping_pos|7.75|0|fraud_Hermann and Sons|39.620608|-96.806141
818-81-3948|6520666102011745|Jacob|Nunez|M|7731 Daniel Stream|Wilber|NE|68465|40.4821|-96.9757|2404|Airline pilot|1959-10-26|57578287167|adults_50up_male_rural.json|e515879d2ab1afb43323f13f12b43932|2024-05-21|01:49:31|1716223771|misc_pos|3.49|0|fraud_Boehm, Block and Jakubowski|40.516022|-97.188420
818-81-3948|6520666102011745|Jacob|Nunez|M|7731 Daniel Stream|Wilber|NE|68465|40.4821|-96.9757|2404|Airline pilot|1959-10-26|57578287167|adults_50up_male_rural.json|f618e8b41b0b36509d9f9e559b7a652c|2024-05-27|02:40:03|1716745203|misc_pos|3.15|0|fraud_McDermott-Rice|40.881933|-97.366508
818-81-3948|6520666102011745|Jacob|Nunez|M|7731 Daniel Stream|Wilber|NE|68465|40.4821|-96.9757|2404|Airline pilot|1959-10-26|57578287167|adults_50up_male_rural.json|3d15a9c94f80e5137489bb84163a585d|2024-01-21|11:43:41|1705805021|gas_transport|2.10|0|fraud_Cummings LLC|39.863761|-97.016055
818-81-3948|6520666102011745|Jacob|Nunez|M|7731 Daniel Stream|Wilber|NE|68465|40.4821|-96.9757|2404|Airline pilot|1959-10-26|57578287167|adults_50up_male_rural.json|d6700ceeb2fb8d9e7216f01fc7990ce4|2024-05-21|04:07:34|1716232054|misc_pos|11.42|0|fraud_Gislason Group|40.351336|-97.408091
818-81-3948|6520666102011745|Jacob|Nunez|M|7731 Daniel Stream|Wilber|NE|68465|40.4821|-96.9757|2404|Airline pilot|1959-10-26|57578287167|adults_50up_male_rural.json|7bd733c75da4b07502396ef8ba8fe98d|2024-02-05|05:09:45|1707077385|gas_transport|302.60|0|fraud_Connelly, Reichert and Fritsch|39.871483|-96.079555
818-81-3948|6520666102011745|Jacob|Nunez|M|7731 Daniel Stream|Wilber|NE|68465|40.4821|-96.9757|2404|Airline pilot|1959-10-26|57578287167|adults_50up_male_rural.json|49fe843a1db62a3f9c5b8b2d1e990d04|2024-02-06|05:25:30|1707164730|gas_transport|4.39|0|fraud_Olson, Becker and Koch|41.210146|-96.038652
818-81-3948|6520666102011745|Jacob|Nunez|M|7731 Daniel Stream|Wilber|NE|68465|40.4821|-96.9757|2404|Airline pilot|1959-10-26|57578287167|adults_50up_male_rural.json|c7452583958413bdc4485b4ebeb6f60c|2024-02-10|08:46:54|1707522414|gas_transport|2.68|0|fraud_Conroy-Cruickshank|40.986268|-97.080246
818-81-3948|6520666102011745|Jacob|Nunez|M|7731 Daniel Stream|Wilber|NE|68465|40.4821|-96.9757|2404|Airline pilot|1959-10-26|57578287167|adults_50up_male_rural.json|5a2404220557d0533901463090f770c5|2024-05-25|11:08:46|1716602926|misc_pos|6.21|0|fraud_Monahan, Bogisich and Ledner|40.005444|-96.225056
818-81-3948|6520666102011745|Jacob|Nunez|M|7731 Daniel Stream|Wilber|NE|68465|40.4821|-96.9757|2404|Airline pilot|1959-10-26|57578287167|adults_50up_male_rural.json|92c86ec1f7c02a07fec630d010c73ce7|2024-01-04|03:45:49|1704307549|gas_transport|4.96|0|fraud_Ledner-Pfannerstill|40.601779|-97.917724
818-81-3948|6520666102011745|Jacob|Nunez|M|7731 Daniel Stream|Wilber|NE|68465|40.4821|-96.9757|2404|Airline pilot|1959-10-26|57578287167|adults_50up_male_rural.json|5836ebe28136aabd74b97f064cc4e092|2024-05-25|10:23:53|1716600233|misc_pos|1.76|0|fraud_Stiedemann Inc|39.710030|-96.087997
818-81-3948|6520666102011745|Jacob|Nunez|M|7731 Daniel Stream|Wilber|NE|68465|40.4821|-96.9757|2404|Airline pilot|1959-10-26|57578287167|adults_50up_male_rural.json|6c58cbcf88e089aec42bc26f55da041d|2024-07-07|01:23:15|1720282995|shopping_pos|3.84|0|fraud_Conroy Ltd|39.608790|-97.473913
818-81-3948|6520666102011745|Jacob|Nunez|M|7731 Daniel Stream|Wilber|NE|68465|40.4821|-96.9757|2404|Airline pilot|1959-10-26|57578287167|adults_50up_male_rural.json|401fb0983c06b8d330a14e01174f1588|2024-04-30|02:59:35|1714413575|misc_net|32.87|0|fraud_Herman, Treutel and Dickens|39.952312|-97.858072
818-81-3948|6520666102011745|Jacob|Nunez|M|7731 Daniel Stream|Wilber|NE|68465|40.4821|-96.9757|2404|Airline pilot|1959-10-26|57578287167|adults_50up_male_rural.json|aebf3dc4b193bf28dadc30e7bfe2f457|2024-01-21|06:35:09|1705786509|gas_transport|7.52|0|fraud_Huels-Nolan|40.159448|-97.135522
818-81-3948|6520666102011745|Jacob|Nunez|M|7731 Daniel Stream|Wilber|NE|68465|40.4821|-96.9757|2404|Airline pilot|1959-10-26|57578287167|adults_50up_male_rural.json|bea0430c1c100f11b10ab8ceb337693e|2024-06-22|05:33:36|1719002016|shopping_net|6.70|0|fraud_Cormier LLC|40.806510|-96.780793
818-81-3948|6520666102011745|Jacob|Nunez|M|7731 Daniel Stream|Wilber|NE|68465|40.4821|-96.9757|2404|Airline pilot|1959-10-26|57578287167|adults_50up_male_rural.json|e30811482afec11cb94301ba12e0cafb|2024-07-18|00:59:10|1721231950|shopping_pos|14.88|0|fraud_Torphy-Goyette|40.491515|-96.005908
818-81-3948|6520666102011745|Jacob|Nunez|M|7731 Daniel Stream|Wilber|NE|68465|40.4821|-96.9757|2404|Airline pilot|1959-10-26|57578287167|adults_50up_male_rural.json|82829b0fc568d204e70a40cdafc3a0ce|2024-06-11|05:42:01|1718052121|shopping_net|36.80|0|fraud_Ruecker, Beer and Collier|40.375561|-96.285200
818-81-3948|6520666102011745|Jacob|Nunez|M|7731 Daniel Stream|Wilber|NE|68465|40.4821|-96.9757|2404|Airline pilot|1959-10-26|57578287167|adults_50up_male_rural.json|5e30387f91eb6de33339b872a008d5ef|2024-02-16|04:49:22|1708026562|gas_transport|2.85|0|fraud_Christiansen, Goyette and Schamberger|40.268667|-96.706088
818-81-3948|6520666102011745|Jacob|Nunez|M|7731 Daniel Stream|Wilber|NE|68465|40.4821|-96.9757|2404|Airline pilot|1959-10-26|57578287167|adults_50up_male_rural.json|1a70347f7e946f48e4e5eb39b31b48c2|2024-07-21|07:43:54|1721515434|entertainment|282.23|0|fraud_Douglas-White|41.449134|-97.667689
818-81-3948|6520666102011745|Jacob|Nunez|M|7731 Daniel Stream|Wilber|NE|68465|40.4821|-96.9757|2404|Airline pilot|1959-10-26|57578287167|adults_50up_male_rural.json|a8ae22a8451171897dac5640c31db00d|2024-06-22|04:46:53|1718999213|shopping_net|5.88|0|fraud_Kihn, Abernathy and Douglas|40.734667|-97.336060
818-81-3948|6520666102011745|Jacob|Nunez|M|7731 Daniel Stream|Wilber|NE|68465|40.4821|-96.9757|2404|Airline pilot|1959-10-26|57578287167|adults_50up_male_rural.json|ee244b86ed6772db4b42b788f4090f68|2024-06-22|10:50:39|1719021039|shopping_net|8.31|0|fraud_Terry-Huel|39.822455|-97.255055
818-81-3948|6520666102011745|Jacob|Nunez|M|7731 Daniel Stream|Wilber|NE|68465|40.4821|-96.9757|2404|Airline pilot|1959-10-26|57578287167|adults_50up_male_rural.json|b55fe39fdf87bc902c3df0d9638e8af1|2024-05-17|11:29:26|1715912966|misc_net|9.95|0|fraud_Bernier, Volkman and Hoeger|39.791033|-96.884655
818-81-3948|6520666102011745|Jacob|Nunez|M|7731 Daniel Stream|Wilber|NE|68465|40.4821|-96.9757|2404|Airline pilot|1959-10-26|57578287167|adults_50up_male_rural.json|a8becc5700e714a1b7d7ba421a708d8c|2024-03-09|08:03:00|1709938980|gas_transport|1.31|0|fraud_Huels-Nolan|41.044273|-97.672178
818-81-3948|6520666102011745|Jacob|Nunez|M|7731 Daniel Stream|Wilber|NE|68465|40.4821|-96.9757|2404|Airline pilot|1959-10-26|57578287167|adults_50up_male_rural.json|7d8a7270decc68077fd3bc284852e11d|2024-06-18|07:29:38|1718663378|shopping_net|2.56|0|fraud_Towne, Greenholt and Koepp|39.830585|-96.368931
818-81-3948|6520666102011745|Jacob|Nunez|M|7731 Daniel Stream|Wilber|NE|68465|40.4821|-96.9757|2404|Airline pilot|1959-10-26|57578287167|adults_50up_male_rural.json|b1f5942b625339d8517718130fda7dee|2024-01-14|10:19:04|1705195144|gas_transport|1.25|0|fraud_Huels-Nolan|40.307084|-95.989751
818-81-3948|6520666102011745|Jacob|Nunez|M|7731 Daniel Stream|Wilber|NE|68465|40.4821|-96.9757|2404|Airline pilot|1959-10-26|57578287167|adults_50up_male_rural.json|a4627a923a7b973136baab630bf4756e|2024-01-14|06:15:26|1705180526|gas_transport|5.13|0|fraud_Kutch, Hermiston and Farrell|40.163033|-97.580836
818-81-3948|6520666102011745|Jacob|Nunez|M|7731 Daniel Stream|Wilber|NE|68465|40.4821|-96.9757|2404|Airline pilot|1959-10-26|57578287167|adults_50up_male_rural.json|2280b75359f3418231a07b5ae0cc9f61|2024-04-09|10:49:34|1712627374|grocery_pos|2.45|0|fraud_Huel, Hammes and Witting|39.833729|-96.820209
818-81-3948|6520666102011745|Jacob|Nunez|M|7731 Daniel Stream|Wilber|NE|68465|40.4821|-96.9757|2404|Airline pilot|1959-10-26|57578287167|adults_50up_male_rural.json|4d663ba5be09a3d5e57d38a4c8e046f3|2024-06-26|05:48:24|1719348504|shopping_net|6.47|0|fraud_Kihn, Abernathy and Douglas|40.716951|-96.352981
818-81-3948|6520666102011745|Jacob|Nunez|M|7731 Daniel Stream|Wilber|NE|68465|40.4821|-96.9757|2404|Airline pilot|1959-10-26|57578287167|adults_50up_male_rural.json|973816d609c89787d69616474e1697d7|2024-06-29|09:22:42|1719620562|shopping_pos|9.14|0|fraud_Pagac LLC|41.091250|-97.564496
818-81-3948|6520666102011745|Jacob|Nunez|M|7731 Daniel Stream|Wilber|NE|68465|40.4821|-96.9757|2404|Airline pilot|1959-10-26|57578287167|adults_50up_male_rural.json|9dec316dd33b3c1c5f01f9672e24788c|2024-06-08|00:06:44|1717772804|shopping_net|7.17|0|fraud_Mosciski, Ziemann and Farrell|40.631519|-96.018795
818-81-3948|6520666102011745|Jacob|Nunez|M|7731 Daniel Stream|Wilber|NE|68465|40.4821|-96.9757|2404|Airline pilot|1959-10-26|57578287167|adults_50up_male_rural.json|ae3eb97eb675a8f35e5cc4850e3c14df|2024-06-05|09:26:33|1717547193|shopping_net|9.36|0|fraud_Kerluke-Abshire|39.655063|-96.114855
818-81-3948|6520666102011745|Jacob|Nunez|M|7731 Daniel Stream|Wilber|NE|68465|40.4821|-96.9757|2404|Airline pilot|1959-10-26|57578287167|adults_50up_male_rural.json|4e380d517de2e2394c3a6da28f849ccb|2024-06-01|06:42:20|1717191740|misc_pos|8.05|0|fraud_Dickinson Ltd|40.707013|-96.851106
818-81-3948|6520666102011745|Jacob|Nunez|M|7731 Daniel Stream|Wilber|NE|68465|40.4821|-96.9757|2404|Airline pilot|1959-10-26|57578287167|adults_50up_male_rural.json|8ba6a0d5837bb3598b25c2e7f8101a89|2024-06-19|01:29:07|1718728147|shopping_net|22.49|0|fraud_Volkman-Predovic|41.005797|-96.438950
818-81-3948|6520666102011745|Jacob|Nunez|M|7731 Daniel Stream|Wilber|NE|68465|40.4821|-96.9757|2404|Airline pilot|1959-10-26|57578287167|adults_50up_male_rural.json|2bbb629ccaa1a0cec42a5deaa72e6574|2024-01-12|08:03:11|1705014191|gas_transport|22.01|0|fraud_Christiansen, Goyette and Schamberger|41.087106|-97.338700
818-81-3948|6520666102011745|Jacob|Nunez|M|7731 Daniel Stream|Wilber|NE|68465|40.4821|-96.9757|2404|Airline pilot|1959-10-26|57578287167|adults_50up_male_rural.json|884b5fe93ec648dc6843caf9d609f76a|2024-07-09|04:31:26|1720467086|shopping_pos|2.46|0|fraud_Hudson-Grady|40.149729|-97.873024
818-81-3948|6520666102011745|Jacob|Nunez|M|7731 Daniel Stream|Wilber|NE|68465|40.4821|-96.9757|2404|Airline pilot|1959-10-26|57578287167|adults_50up_male_rural.json|6772503562268d331651ebeed9f13fa8|2024-03-16|02:41:37|1710524497|grocery_net|17.15|0|fraud_Spinka-Welch|41.101199|-97.782862
818-81-3948|6520666102011745|Jacob|Nunez|M|7731 Daniel Stream|Wilber|NE|68465|40.4821|-96.9757|2404|Airline pilot|1959-10-26|57578287167|adults_50up_male_rural.json|df13c862d68cb70aa7fe608cb3c97163|2024-07-18|06:38:23|1721252303|shopping_pos|566.53|0|fraud_Lynch Ltd|41.297215|-97.259700
818-81-3948|6520666102011745|Jacob|Nunez|M|7731 Daniel Stream|Wilber|NE|68465|40.4821|-96.9757|2404|Airline pilot|1959-10-26|57578287167|adults_50up_male_rural.json|b2e2ee880bf296d118f973c8730516e4|2024-07-06|06:58:03|1720216683|shopping_pos|2.85|0|fraud_Friesen Inc|40.643484|-97.478975
818-81-3948|6520666102011745|Jacob|Nunez|M|7731 Daniel Stream|Wilber|NE|68465|40.4821|-96.9757|2404|Airline pilot|1959-10-26|57578287167|adults_50up_male_rural.json|971068e44b7db04c47546323c0ca548a|2024-06-15|10:49:23|1718416163|shopping_net|347.80|0|fraud_Heathcote, Yost and Kertzmann|40.826956|-97.704808
818-81-3948|6520666102011745|Jacob|Nunez|M|7731 Daniel Stream|Wilber|NE|68465|40.4821|-96.9757|2404|Airline pilot|1959-10-26|57578287167|adults_50up_male_rural.json|79bdb36767bc2e2609f3eaed8ff9e312|2024-04-17|01:33:07|1713285187|grocery_pos|4.45|0|fraud_McDermott-Weimann|40.318297|-97.156847
818-81-3948|6520666102011745|Jacob|Nunez|M|7731 Daniel Stream|Wilber|NE|68465|40.4821|-96.9757|2404|Airline pilot|1959-10-26|57578287167|adults_50up_male_rural.json|c29cdc5d66bdce37721e75556a4b2151|2024-06-30|07:52:51|1719701571|shopping_pos|7.75|0|fraud_Okuneva, Schneider and Rau|40.812051|-96.990973
818-81-3948|6520666102011745|Jacob|Nunez|M|7731 Daniel Stream|Wilber|NE|68465|40.4821|-96.9757|2404|Airline pilot|1959-10-26|57578287167|adults_50up_male_rural.json|b7320ca7f361c3ac86a3d54829bd586f|2024-07-13|06:39:37|1720820377|shopping_pos|5.60|0|fraud_Baumbach, Strosin and Nicolas|39.553524|-97.315214
818-81-3948|6520666102011745|Jacob|Nunez|M|7731 Daniel Stream|Wilber|NE|68465|40.4821|-96.9757|2404|Airline pilot|1959-10-26|57578287167|adults_50up_male_rural.json|9a5167354cbf8d4d4855b6ad36ac8fd4|2024-01-12|08:14:30|1705014870|gas_transport|2.67|0|fraud_Sporer Inc|40.388472|-96.179624
818-81-3948|6520666102011745|Jacob|Nunez|M|7731 Daniel Stream|Wilber|NE|68465|40.4821|-96.9757|2404|Airline pilot|1959-10-26|57578287167|adults_50up_male_rural.json|215eaa649b49fb27fc737a2bb0451ab4|2024-04-27|04:30:24|1714159824|misc_net|2.62|0|fraud_Herman, Treutel and Dickens|40.422100|-97.790288
818-81-3948|6520666102011745|Jacob|Nunez|M|7731 Daniel Stream|Wilber|NE|68465|40.4821|-96.9757|2404|Airline pilot|1959-10-26|57578287167|adults_50up_male_rural.json|d7247b47e606300113aac2d0444d155d|2024-07-13|08:28:12|1720826892|shopping_pos|1.67|0|fraud_Daugherty, Pouros and Beahan|40.379644|-97.858215
818-81-3948|6520666102011745|Jacob|Nunez|M|7731 Daniel Stream|Wilber|NE|68465|40.4821|-96.9757|2404|Airline pilot|1959-10-26|57578287167|adults_50up_male_rural.json|c353a12319c175a9cf65da8c83953e7c|2024-07-04|01:35:53|1720024553|shopping_pos|8.07|0|fraud_Kuhn LLC|41.307110|-96.264641
818-81-3948|6520666102011745|Jacob|Nunez|M|7731 Daniel Stream|Wilber|NE|68465|40.4821|-96.9757|2404|Airline pilot|1959-10-26|57578287167|adults_50up_male_rural.json|47cf73ceb9ae80c2591cb2fbb8333a0f|2024-03-17|09:47:34|1710636454|grocery_pos|1.88|0|fraud_Rau and Sons|39.782765|-96.441307
818-81-3948|6520666102011745|Jacob|Nunez|M|7731 Daniel Stream|Wilber|NE|68465|40.4821|-96.9757|2404|Airline pilot|1959-10-26|57578287167|adults_50up_male_rural.json|562ea40efcb182427ab5903f891fa48d|2024-06-16|01:06:48|1718467608|shopping_net|1.16|0|fraud_Langworth, Boehm and Gulgowski|40.354894|-97.362385
818-81-3948|6520666102011745|Jacob|Nunez|M|7731 Daniel Stream|Wilber|NE|68465|40.4821|-96.9757|2404|Airline pilot|1959-10-26|57578287167|adults_50up_male_rural.json|2765e9433546c36ec665e2df48e1b788|2024-06-22|02:03:26|1718989406|shopping_net|23.11|0|fraud_Kerluke-Abshire|40.374002|-96.641260
818-81-3948|6520666102011745|Jacob|Nunez|M|7731 Daniel Stream|Wilber|NE|68465|40.4821|-96.9757|2404|Airline pilot|1959-10-26|57578287167|adults_50up_male_rural.json|43ac7412df681b0d040a0e6d3f1218c7|2024-03-18|09:44:40|1710722680|grocery_pos|308.00|0|fraud_Bogisich Inc|40.494190|-96.154026
818-81-3948|6520666102011745|Jacob|Nunez|M|7731 Daniel Stream|Wilber|NE|68465|40.4821|-96.9757|2404|Airline pilot|1959-10-26|57578287167|adults_50up_male_rural.json|c0cf078a49362cfe1e5382c5223aeaa8|2024-01-27|04:29:54|1706297394|gas_transport|9.67|0|fraud_Heller-Langosh|40.811197|-96.890028
