ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
519-86-1041|060459251215|Barbara|Browning|F|2311 Good Lane Suite 563|Middle Haddam|CT|06456|41.538|-72.5252|295|Physiological scientist|2003-03-18|244245455365|young_adults_female_rural.json|b6e6d3478dd6105eace67185c6e045cb|2024-04-20|20:07:44|1713611264|misc_net|97.96|0|fraud_Volkman Ltd|41.607336|-71.880820
519-86-1041|060459251215|Barbara|Browning|F|2311 Good Lane Suite 563|Middle Haddam|CT|06456|41.538|-72.5252|295|Physiological scientist|2003-03-18|244245455365|young_adults_female_rural.json|6611024fc3ec268fac87979a38faa2e4|2024-08-17|13:08:06|1723867686|entertainment|97.17|0|fraud_Welch, Rath and Koepp|42.245968|-72.927969
519-86-1041|060459251215|Barbara|Browning|F|2311 Good Lane Suite 563|Middle Haddam|CT|06456|41.538|-72.5252|295|Physiological scientist|2003-03-18|244245455365|young_adults_female_rural.json|9546f38d5450764785f8ecaf73514a86|2024-07-21|16:50:03|1721548203|shopping_pos|134.30|0|fraud_Bins, Balistreri and Beatty|42.073079|-72.209951
519-86-1041|060459251215|Barbara|Browning|F|2311 Good Lane Suite 563|Middle Haddam|CT|06456|41.538|-72.5252|295|Physiological scientist|2003-03-18|244245455365|young_adults_female_rural.json|8fbf768700ae933ffa0ab4c9811b875d|2024-12-27|17:57:01|1735289821|travel|91.72|0|fraud_Jerde-Hermann|41.505957|-72.314772
519-86-1041|060459251215|Barbara|Browning|F|2311 Good Lane Suite 563|Middle Haddam|CT|06456|41.538|-72.5252|295|Physiological scientist|2003-03-18|244245455365|young_adults_female_rural.json|a522761ed6fd97fe0f05f39c22b1b297|2024-11-29|20:30:13|1732879813|home|118.13|0|fraud_Eichmann-Kilback|40.922807|-72.369550
519-86-1041|060459251215|Barbara|Browning|F|2311 Good Lane Suite 563|Middle Haddam|CT|06456|41.538|-72.5252|295|Physiological scientist|2003-03-18|244245455365|young_adults_female_rural.json|9ced2da84f05a871206024a625e15776|2024-12-10|22:54:40|1733838880|kids_pets|24.73|0|fraud_Rau-Robel|41.412340|-71.537502
519-86-1041|060459251215|Barbara|Browning|F|2311 Good Lane Suite 563|Middle Haddam|CT|06456|41.538|-72.5252|295|Physiological scientist|2003-03-18|244245455365|young_adults_female_rural.json|5ada9abfa72983ea7acd76cbad44f499|2024-12-04|12:48:40|1733284120|kids_pets|77.31|0|fraud_Barton LLC|41.883423|-71.644778
519-86-1041|060459251215|Barbara|Browning|F|2311 Good Lane Suite 563|Middle Haddam|CT|06456|41.538|-72.5252|295|Physiological scientist|2003-03-18|244245455365|young_adults_female_rural.json|e5cfb8a3dc2dd7d98a70bc826cac59a6|2024-06-29|15:44:15|1719643455|shopping_net|86.61|0|fraud_Greenholt, O'Hara and Balistreri|41.190179|-71.959355
519-86-1041|060459251215|Barbara|Browning|F|2311 Good Lane Suite 563|Middle Haddam|CT|06456|41.538|-72.5252|295|Physiological scientist|2003-03-18|244245455365|young_adults_female_rural.json|2e43cb815e4e643f23c468df35e8e58b|2024-08-18|15:14:47|1723961687|entertainment|199.09|0|fraud_Gibson-Deckow|41.219636|-72.464857
519-86-1041|060459251215|Barbara|Browning|F|2311 Good Lane Suite 563|Middle Haddam|CT|06456|41.538|-72.5252|295|Physiological scientist|2003-03-18|244245455365|young_adults_female_rural.json|409aabb6a3664d88dc3776164e582930|2024-07-26|12:08:30|1721963310|shopping_pos|88.55|0|fraud_Watsica, Haag and Considine|41.285092|-71.760898
519-86-1041|060459251215|Barbara|Browning|F|2311 Good Lane Suite 563|Middle Haddam|CT|06456|41.538|-72.5252|295|Physiological scientist|2003-03-18|244245455365|young_adults_female_rural.json|4f96a615c4bf8e8d9ceab91aad312ebc|2024-05-18|12:55:29|1716004529|misc_pos|111.69|0|fraud_Buckridge PLC|41.134443|-72.618660
519-86-1041|060459251215|Barbara|Browning|F|2311 Good Lane Suite 563|Middle Haddam|CT|06456|41.538|-72.5252|295|Physiological scientist|2003-03-18|244245455365|young_adults_female_rural.json|eb1ae1359c2f1e32109d936cd3bfb66f|2024-07-10|17:17:16|1720599436|shopping_pos|119.05|0|fraud_Torphy-Goyette|42.346257|-71.544467
519-86-1041|060459251215|Barbara|Browning|F|2311 Good Lane Suite 563|Middle Haddam|CT|06456|41.538|-72.5252|295|Physiological scientist|2003-03-18|244245455365|young_adults_female_rural.json|32b0dca277a7a6df8227a4f06ca48cf8|2024-08-04|20:18:56|1722770336|entertainment|132.91|0|fraud_Heaney-Marquardt|41.442219|-73.343736
519-86-1041|060459251215|Barbara|Browning|F|2311 Good Lane Suite 563|Middle Haddam|CT|06456|41.538|-72.5252|295|Physiological scientist|2003-03-18|244245455365|young_adults_female_rural.json|efb5521fb18582e5d625c15f2a3411a2|2024-10-27|21:35:20|1730032520|health_fitness|107.26|0|fraud_Hills, Hegmann and Schaefer|42.093938|-72.248602
519-86-1041|060459251215|Barbara|Browning|F|2311 Good Lane Suite 563|Middle Haddam|CT|06456|41.538|-72.5252|295|Physiological scientist|2003-03-18|244245455365|young_adults_female_rural.json|f1d1e645ef907d66c1c2d5103c62831b|2024-08-23|23:31:36|1724423496|entertainment|99.23|0|fraud_Schaefer, Fay and Hilll|42.215215|-72.677663
519-86-1041|060459251215|Barbara|Browning|F|2311 Good Lane Suite 563|Middle Haddam|CT|06456|41.538|-72.5252|295|Physiological scientist|2003-03-18|244245455365|young_adults_female_rural.json|20a788d99998fe67c24ea1e7ef10b97c|2024-06-15|16:42:38|1718437358|shopping_net|62.81|0|fraud_Medhurst PLC|41.075059|-72.415210
519-86-1041|060459251215|Barbara|Browning|F|2311 Good Lane Suite 563|Middle Haddam|CT|06456|41.538|-72.5252|295|Physiological scientist|2003-03-18|244245455365|young_adults_female_rural.json|bcec5b8f35995e7c8e8801fc1cad26bc|2024-06-14|19:23:34|1718360614|shopping_net|148.40|0|fraud_Ankunding LLC|41.676658|-73.120268
519-86-1041|060459251215|Barbara|Browning|F|2311 Good Lane Suite 563|Middle Haddam|CT|06456|41.538|-72.5252|295|Physiological scientist|2003-03-18|244245455365|young_adults_female_rural.json|807174d83334de44177b4efe817450a2|2024-12-24|14:55:12|1735019712|personal_care|63.05|0|fraud_Nienow, Barrows and Romaguera|42.227956|-71.742042
519-86-1041|060459251215|Barbara|Browning|F|2311 Good Lane Suite 563|Middle Haddam|CT|06456|41.538|-72.5252|295|Physiological scientist|2003-03-18|244245455365|young_adults_female_rural.json|bcf8c37a5ac4d560d0ebfe9c494317d3|2024-05-18|20:35:27|1716032127|misc_pos|87.81|0|fraud_McDermott-Rice|40.578376|-71.903784
519-86-1041|060459251215|Barbara|Browning|F|2311 Good Lane Suite 563|Middle Haddam|CT|06456|41.538|-72.5252|295|Physiological scientist|2003-03-18|244245455365|young_adults_female_rural.json|2e7be829ffffa09873b65963148ec76f|2024-06-05|17:01:10|1717574470|misc_pos|71.10|0|fraud_Spencer-Runolfsson|41.937045|-71.888189
519-86-1041|060459251215|Barbara|Browning|F|2311 Good Lane Suite 563|Middle Haddam|CT|06456|41.538|-72.5252|295|Physiological scientist|2003-03-18|244245455365|young_adults_female_rural.json|d5adabbd0955ce2560b15bdb55131113|2024-04-30|21:27:25|1714480045|misc_net|98.48|0|fraud_Kerluke Inc|41.697776|-73.458562
519-86-1041|060459251215|Barbara|Browning|F|2311 Good Lane Suite 563|Middle Haddam|CT|06456|41.538|-72.5252|295|Physiological scientist|2003-03-18|244245455365|young_adults_female_rural.json|523e1fc9c2a0be1b5258ed68342e427f|2024-12-04|15:14:52|1733292892|kids_pets|89.41|0|fraud_Streich, Rolfson and Wilderman|42.363989|-72.656955
519-86-1041|060459251215|Barbara|Browning|F|2311 Good Lane Suite 563|Middle Haddam|CT|06456|41.538|-72.5252|295|Physiological scientist|2003-03-18|244245455365|young_adults_female_rural.json|4149554617d018993a922414776f54a5|2024-07-09|21:11:24|1720527084|shopping_pos|54.88|0|fraud_Barrows PLC|42.498517|-71.546773
519-86-1041|060459251215|Barbara|Browning|F|2311 Good Lane Suite 563|Middle Haddam|CT|06456|41.538|-72.5252|295|Physiological scientist|2003-03-18|244245455365|young_adults_female_rural.json|3ead7888d2ea8d2b218e1c03c922c94e|2024-05-10|22:40:29|1715348429|misc_net|151.57|0|fraud_Welch Inc|40.862241|-73.062565
519-86-1041|060459251215|Barbara|Browning|F|2311 Good Lane Suite 563|Middle Haddam|CT|06456|41.538|-72.5252|295|Physiological scientist|2003-03-18|244245455365|young_adults_female_rural.json|600d0954dcf4abc1d112f907ce7ca0ad|2024-11-20|13:45:50|1732077950|home|148.10|0|fraud_Moore, Williamson and Emmerich|40.663595|-72.098653
519-86-1041|060459251215|Barbara|Browning|F|2311 Good Lane Suite 563|Middle Haddam|CT|06456|41.538|-72.5252|295|Physiological scientist|2003-03-18|244245455365|young_adults_female_rural.json|96d6760d2a26d178c6009a105983eebd|2024-11-27|15:38:53|1732689533|home|121.27|0|fraud_Medhurst Inc|40.626642|-71.565878
519-86-1041|060459251215|Barbara|Browning|F|2311 Good Lane Suite 563|Middle Haddam|CT|06456|41.538|-72.5252|295|Physiological scientist|2003-03-18|244245455365|young_adults_female_rural.json|2527325a4b867344529f15af9880336b|2024-10-14|21:57:29|1728910649|health_fitness|61.40|0|fraud_Shields-Wunsch|41.861196|-72.772931
519-86-1041|060459251215|Barbara|Browning|F|2311 Good Lane Suite 563|Middle Haddam|CT|06456|41.538|-72.5252|295|Physiological scientist|2003-03-18|244245455365|young_adults_female_rural.json|c19d1cafded203e9e87da60c4d889cbf|2024-12-29|14:22:12|1735449732|travel|127.76|0|fraud_Kilback, Nitzsche and Leffler|41.117227|-71.901607
519-86-1041|060459251215|Barbara|Browning|F|2311 Good Lane Suite 563|Middle Haddam|CT|06456|41.538|-72.5252|295|Physiological scientist|2003-03-18|244245455365|young_adults_female_rural.json|0b051691d4533da9df5d5621488ecc30|2024-09-24|23:10:29|1727187029|food_dining|105.63|0|fraud_Lesch, D'Amore and Brown|40.621566|-72.077092
519-86-1041|060459251215|Barbara|Browning|F|2311 Good Lane Suite 563|Middle Haddam|CT|06456|41.538|-72.5252|295|Physiological scientist|2003-03-18|244245455365|young_adults_female_rural.json|2fe6ba4e6f6dd1ea9adb44e5e0674d80|2024-12-13|23:00:48|1734098448|personal_care|138.53|0|fraud_Schmeler-Howe|41.058412|-73.327348
519-86-1041|060459251215|Barbara|Browning|F|2311 Good Lane Suite 563|Middle Haddam|CT|06456|41.538|-72.5252|295|Physiological scientist|2003-03-18|244245455365|young_adults_female_rural.json|4ff98756b88ce276607c53fe7cb0b4ea|2024-04-27|20:52:57|1714218777|misc_net|73.79|0|fraud_Miller-Harris|42.449909|-72.550067
519-86-1041|060459251215|Barbara|Browning|F|2311 Good Lane Suite 563|Middle Haddam|CT|06456|41.538|-72.5252|295|Physiological scientist|2003-03-18|244245455365|young_adults_female_rural.json|f64fb93202844d38ea70c46b1e318b6d|2024-11-22|21:40:54|1732279254|home|41.78|0|fraud_Moore, Williamson and Emmerich|42.273524|-71.846709
519-86-1041|060459251215|Barbara|Browning|F|2311 Good Lane Suite 563|Middle Haddam|CT|06456|41.538|-72.5252|295|Physiological scientist|2003-03-18|244245455365|young_adults_female_rural.json|fcfebd3e4def8445f7e9c9c0e166ab49|2024-06-29|20:34:39|1719660879|shopping_net|120.10|0|fraud_Kassulke PLC|41.655805|-73.323367
519-86-1041|060459251215|Barbara|Browning|F|2311 Good Lane Suite 563|Middle Haddam|CT|06456|41.538|-72.5252|295|Physiological scientist|2003-03-18|244245455365|young_adults_female_rural.json|5ce99971276380a9d6d892f6ac92dcda|2024-08-22|12:36:25|1724297785|entertainment|120.64|0|fraud_Upton PLC|42.077416|-71.980656
519-86-1041|060459251215|Barbara|Browning|F|2311 Good Lane Suite 563|Middle Haddam|CT|06456|41.538|-72.5252|295|Physiological scientist|2003-03-18|244245455365|young_adults_female_rural.json|faf4730e21715d2b483772bf8d03941e|2024-06-29|15:05:04|1719641104|shopping_net|132.99|0|fraud_Volkman-Predovic|40.597906|-72.786990
519-86-1041|060459251215|Barbara|Browning|F|2311 Good Lane Suite 563|Middle Haddam|CT|06456|41.538|-72.5252|295|Physiological scientist|2003-03-18|244245455365|young_adults_female_rural.json|2cd6b8f6390dfe790469213cadc08ffe|2024-06-28|19:31:49|1719570709|shopping_net|70.14|0|fraud_Reichert, Rowe and Mraz|42.402635|-72.224123
519-86-1041|060459251215|Barbara|Browning|F|2311 Good Lane Suite 563|Middle Haddam|CT|06456|41.538|-72.5252|295|Physiological scientist|2003-03-18|244245455365|young_adults_female_rural.json|acd8ed4e890f0656c0095894e9e252bf|2024-12-18|22:42:39|1734529359|personal_care|173.95|0|fraud_Hills-Boyer|40.814099|-72.336278
519-86-1041|060459251215|Barbara|Browning|F|2311 Good Lane Suite 563|Middle Haddam|CT|06456|41.538|-72.5252|295|Physiological scientist|2003-03-18|244245455365|young_adults_female_rural.json|1ba88acbdde5ab7bba8c378fd0ea5834|2024-06-11|12:52:19|1718077939|shopping_net|62.19|0|fraud_Heathcote LLC|40.922939|-73.322212
519-86-1041|060459251215|Barbara|Browning|F|2311 Good Lane Suite 563|Middle Haddam|CT|06456|41.538|-72.5252|295|Physiological scientist|2003-03-18|244245455365|young_adults_female_rural.json|226ff5cffee14429377b89377b270a4b|2024-08-13|23:46:27|1723560387|entertainment|34.10|0|fraud_Johns-Hoeger|42.291678|-72.776371
519-86-1041|060459251215|Barbara|Browning|F|2311 Good Lane Suite 563|Middle Haddam|CT|06456|41.538|-72.5252|295|Physiological scientist|2003-03-18|244245455365|young_adults_female_rural.json|022e0b71fe51635a5ca3cc21cc4fd095|2024-06-19|13:47:43|1718772463|shopping_net|116.23|0|fraud_Mosciski, Ziemann and Farrell|41.522091|-72.128888
519-86-1041|060459251215|Barbara|Browning|F|2311 Good Lane Suite 563|Middle Haddam|CT|06456|41.538|-72.5252|295|Physiological scientist|2003-03-18|244245455365|young_adults_female_rural.json|b480cf20ed021c9e8d48292d0a37faa8|2024-09-15|14:17:40|1726377460|food_dining|118.22|0|fraud_Daugherty-Thompson|41.736195|-72.300844
519-86-1041|060459251215|Barbara|Browning|F|2311 Good Lane Suite 563|Middle Haddam|CT|06456|41.538|-72.5252|295|Physiological scientist|2003-03-18|244245455365|young_adults_female_rural.json|233e2f12c35ee1af737b1e08ae237f33|2024-12-07|21:24:06|1733574246|kids_pets|54.46|0|fraud_Daugherty LLC|42.400755|-72.016003
519-86-1041|060459251215|Barbara|Browning|F|2311 Good Lane Suite 563|Middle Haddam|CT|06456|41.538|-72.5252|295|Physiological scientist|2003-03-18|244245455365|young_adults_female_rural.json|160c7922e46bc0665a00e5195cbe8ca2|2024-08-16|12:08:12|1723777692|entertainment|84.77|0|fraud_Dare-Marvin|41.558404|-72.506013
519-86-1041|060459251215|Barbara|Browning|F|2311 Good Lane Suite 563|Middle Haddam|CT|06456|41.538|-72.5252|295|Physiological scientist|2003-03-18|244245455365|young_adults_female_rural.json|3712a578c4f9a77993e9baf4bc155432|2024-06-17|12:20:16|1718594416|shopping_net|134.09|0|fraud_Schmidt and Sons|40.998889|-73.293235
519-86-1041|060459251215|Barbara|Browning|F|2311 Good Lane Suite 563|Middle Haddam|CT|06456|41.538|-72.5252|295|Physiological scientist|2003-03-18|244245455365|young_adults_female_rural.json|5d3baa4b8669a3d7a8a2832b61efe1ef|2024-05-04|16:06:25|1714806385|misc_net|93.38|0|fraud_Jones, Sawayn and Romaguera|41.608506|-72.505688
519-86-1041|060459251215|Barbara|Browning|F|2311 Good Lane Suite 563|Middle Haddam|CT|06456|41.538|-72.5252|295|Physiological scientist|2003-03-18|244245455365|young_adults_female_rural.json|a1eba4fe6ffd45d94911a1f6d621d8e1|2024-05-31|19:16:41|1717150601|misc_pos|61.90|0|fraud_Boehm, Predovic and Reinger|41.729334|-72.196447
519-86-1041|060459251215|Barbara|Browning|F|2311 Good Lane Suite 563|Middle Haddam|CT|06456|41.538|-72.5252|295|Physiological scientist|2003-03-18|244245455365|young_adults_female_rural.json|86f3a89426c0f5c779d0e009e0e4a79b|2024-05-20|22:59:56|1716213596|misc_pos|94.89|0|fraud_Wiza LLC|41.496490|-71.714678
519-86-1041|060459251215|Barbara|Browning|F|2311 Good Lane Suite 563|Middle Haddam|CT|06456|41.538|-72.5252|295|Physiological scientist|2003-03-18|244245455365|young_adults_female_rural.json|eab828c2a62586c3085c5b3cf2134f53|2024-05-25|13:59:43|1716613183|misc_pos|106.10|0|fraud_Keeling-Crist|41.884705|-71.876130
519-86-1041|060459251215|Barbara|Browning|F|2311 Good Lane Suite 563|Middle Haddam|CT|06456|41.538|-72.5252|295|Physiological scientist|2003-03-18|244245455365|young_adults_female_rural.json|9f4159c9a2f1edaf75bcbcde33c5fb7f|2024-12-07|18:52:33|1733565153|kids_pets|101.38|0|fraud_Schoen Ltd|40.599968|-73.229295
519-86-1041|060459251215|Barbara|Browning|F|2311 Good Lane Suite 563|Middle Haddam|CT|06456|41.538|-72.5252|295|Physiological scientist|2003-03-18|244245455365|young_adults_female_rural.json|9b4972771a2c9cc52046058c10a76dd8|2024-05-05|20:52:07|1714909927|misc_net|109.61|0|fraud_Donnelly PLC|40.924523|-72.775382
519-86-1041|060459251215|Barbara|Browning|F|2311 Good Lane Suite 563|Middle Haddam|CT|06456|41.538|-72.5252|295|Physiological scientist|2003-03-18|244245455365|young_adults_female_rural.json|84f8a7a487ea70d0fc80ff76a5ad636f|2024-10-12|12:00:26|1728702026|health_fitness|47.18|0|fraud_Schumm PLC|40.540473|-72.732934
519-86-1041|060459251215|Barbara|Browning|F|2311 Good Lane Suite 563|Middle Haddam|CT|06456|41.538|-72.5252|295|Physiological scientist|2003-03-18|244245455365|young_adults_female_rural.json|27e1df77f5dc1efde9ca5e136c3b594d|2024-08-24|22:09:21|1724504961|entertainment|81.17|0|fraud_Schuppe LLC|40.762493|-71.615858
519-86-1041|060459251215|Barbara|Browning|F|2311 Good Lane Suite 563|Middle Haddam|CT|06456|41.538|-72.5252|295|Physiological scientist|2003-03-18|244245455365|young_adults_female_rural.json|fbf12d400a5f361a8ea0778aac4eb919|2024-07-27|18:22:02|1722072122|shopping_pos|55.09|0|fraud_Jewess LLC|41.328549|-72.298028
519-86-1041|060459251215|Barbara|Browning|F|2311 Good Lane Suite 563|Middle Haddam|CT|06456|41.538|-72.5252|295|Physiological scientist|2003-03-18|244245455365|young_adults_female_rural.json|c432562df1d8fa871ff46b9af7822872|2024-11-08|12:47:09|1731037629|health_fitness|98.18|0|fraud_Turcotte, Batz and Buckridge|40.783332|-73.061651
519-86-1041|060459251215|Barbara|Browning|F|2311 Good Lane Suite 563|Middle Haddam|CT|06456|41.538|-72.5252|295|Physiological scientist|2003-03-18|244245455365|young_adults_female_rural.json|5fbc52dd704dfefdc98b485947b7f86a|2024-08-25|14:28:44|1724563724|entertainment|118.27|0|fraud_Johns Inc|42.075043|-71.988178
519-86-1041|060459251215|Barbara|Browning|F|2311 Good Lane Suite 563|Middle Haddam|CT|06456|41.538|-72.5252|295|Physiological scientist|2003-03-18|244245455365|young_adults_female_rural.json|fa61d10fad509adbf3c3d63d1b48cf12|2024-11-24|14:44:05|1732427045|home|88.69|0|fraud_O'Connell, Botsford and Hand|41.420747|-72.522110
519-86-1041|060459251215|Barbara|Browning|F|2311 Good Lane Suite 563|Middle Haddam|CT|06456|41.538|-72.5252|295|Physiological scientist|2003-03-18|244245455365|young_adults_female_rural.json|d296deb3dfcf07cb102346945312a6e2|2024-08-20|23:31:07|1724164267|entertainment|74.17|0|fraud_Spencer PLC|42.203409|-71.806018
519-86-1041|060459251215|Barbara|Browning|F|2311 Good Lane Suite 563|Middle Haddam|CT|06456|41.538|-72.5252|295|Physiological scientist|2003-03-18|244245455365|young_adults_female_rural.json|2d340e74911b4dd63d3cb3141f4b765b|2024-04-27|22:44:29|1714225469|misc_net|76.57|0|fraud_Donnelly PLC|42.323417|-73.246099
519-86-1041|060459251215|Barbara|Browning|F|2311 Good Lane Suite 563|Middle Haddam|CT|06456|41.538|-72.5252|295|Physiological scientist|2003-03-18|244245455365|young_adults_female_rural.json|d4da497f016c29ba9cd548d91ea37057|2024-07-02|20:10:24|1719918624|shopping_net|55.66|0|fraud_Goyette Inc|41.458825|-72.999483
519-86-1041|060459251215|Barbara|Browning|F|2311 Good Lane Suite 563|Middle Haddam|CT|06456|41.538|-72.5252|295|Physiological scientist|2003-03-18|244245455365|young_adults_female_rural.json|3f874822439d553ad344f2a90f63a004|2024-11-04|20:53:38|1730721218|health_fitness|133.08|0|fraud_Kub-Heaney|41.601387|-72.319295
519-86-1041|060459251215|Barbara|Browning|F|2311 Good Lane Suite 563|Middle Haddam|CT|06456|41.538|-72.5252|295|Physiological scientist|2003-03-18|244245455365|young_adults_female_rural.json|a72598e274280be5e7cefd8534f3cfa8|2024-10-21|22:34:07|1729517647|health_fitness|85.93|0|fraud_Runte, Green and Emard|41.022054|-72.104263
