ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
214-50-7268|6011741059394810|Eugene|Ingram|M|035 Harmon Well|Brownfield|ME|04010|43.9713|-70.9032|1597|Contracting civil engineer|1969-08-21|393121530559|adults_50up_male_rural.json|dd198cb2f7c81477dc25d88869af7d00|2024-06-11|01:26:02|1718036762|shopping_net|68.75|0|fraud_Stamm-Witting|42.972641|-70.498454
214-50-7268|6011741059394810|Eugene|Ingram|M|035 Harmon Well|Brownfield|ME|04010|43.9713|-70.9032|1597|Contracting civil engineer|1969-08-21|393121530559|adults_50up_male_rural.json|51f35ac2b496066b2f3e0ee0eb9fb639|2024-07-01|05:18:21|1719778701|shopping_pos|57.36|0|fraud_Torphy-Goyette|43.726616|-71.819482
214-50-7268|6011741059394810|Eugene|Ingram|M|035 Harmon Well|Brownfield|ME|04010|43.9713|-70.9032|1597|Contracting civil engineer|1969-08-21|393121530559|adults_50up_male_rural.json|d8ba907c8761568ff2b26eacc4605978|2024-05-03|06:11:39|1714684299|misc_net|61.36|0|fraud_Corwin-Gorczany|44.417175|-71.133701
214-50-7268|6011741059394810|Eugene|Ingram|M|035 Harmon Well|Brownfield|ME|04010|43.9713|-70.9032|1597|Contracting civil engineer|1969-08-21|393121530559|adults_50up_male_rural.json|2bcee66fd2220430720fceaa615f8624|2024-06-16|08:41:07|1718494867|shopping_net|72.35|0|fraud_Predovic Inc|42.980975|-70.924481
214-50-7268|6011741059394810|Eugene|Ingram|M|035 Harmon Well|Brownfield|ME|04010|43.9713|-70.9032|1597|Contracting civil engineer|1969-08-21|393121530559|adults_50up_male_rural.json|0c6d0456791d6832531e61833db6feb7|2024-06-11|00:34:04|1718033644|shopping_net|51.39|0|fraud_Gleason-Macejkovic|44.667504|-70.387900
214-50-7268|6011741059394810|Eugene|Ingram|M|035 Harmon Well|Brownfield|ME|04010|43.9713|-70.9032|1597|Contracting civil engineer|1969-08-21|393121530559|adults_50up_male_rural.json|dc7b37489174840e1228d7619dd78aee|2024-06-05|09:56:02|1717548962|shopping_net|42.86|0|fraud_Schumm PLC|43.302619|-69.911881
214-50-7268|6011741059394810|Eugene|Ingram|M|035 Harmon Well|Brownfield|ME|04010|43.9713|-70.9032|1597|Contracting civil engineer|1969-08-21|393121530559|adults_50up_male_rural.json|ce90a03d8789ca37bdeb35609cdddacf|2024-02-28|10:09:42|1709082582|gas_transport|70.27|0|fraud_Brekke and Sons|44.210981|-71.755601
214-50-7268|6011741059394810|Eugene|Ingram|M|035 Harmon Well|Brownfield|ME|04010|43.9713|-70.9032|1597|Contracting civil engineer|1969-08-21|393121530559|adults_50up_male_rural.json|13d91c8fb931d1f83e0ec2f35c2065ad|2024-02-10|02:57:00|1707501420|gas_transport|75.53|0|fraud_Rodriguez Group|43.982417|-71.331404
214-50-7268|6011741059394810|Eugene|Ingram|M|035 Harmon Well|Brownfield|ME|04010|43.9713|-70.9032|1597|Contracting civil engineer|1969-08-21|393121530559|adults_50up_male_rural.json|d286a43e7f9af16309f5d276bdb9ef97|2024-05-06|07:53:01|1714949581|misc_net|38.65|0|fraud_Dooley-Thompson|43.411339|-70.673132
214-50-7268|6011741059394810|Eugene|Ingram|M|035 Harmon Well|Brownfield|ME|04010|43.9713|-70.9032|1597|Contracting civil engineer|1969-08-21|393121530559|adults_50up_male_rural.json|5ad1a5d7bceb87071ae13403baf9a5a9|2024-02-11|08:26:01|1707607561|gas_transport|86.29|0|fraud_Parisian and Sons|44.683576|-71.828670
214-50-7268|6011741059394810|Eugene|Ingram|M|035 Harmon Well|Brownfield|ME|04010|43.9713|-70.9032|1597|Contracting civil engineer|1969-08-21|393121530559|adults_50up_male_rural.json|d70c4f1cb332f9b8e4ce2c843ba52536|2024-05-24|10:01:44|1716512504|misc_pos|32.59|0|fraud_Wiza, Schaden and Stark|43.691729|-71.164176
214-50-7268|6011741059394810|Eugene|Ingram|M|035 Harmon Well|Brownfield|ME|04010|43.9713|-70.9032|1597|Contracting civil engineer|1969-08-21|393121530559|adults_50up_male_rural.json|9e48bae77797eb155d5fbe744ee45cf5|2024-03-03|10:26:03|1709429163|gas_transport|89.62|0|fraud_Schmitt Inc|43.144714|-70.327746
214-50-7268|6011741059394810|Eugene|Ingram|M|035 Harmon Well|Brownfield|ME|04010|43.9713|-70.9032|1597|Contracting civil engineer|1969-08-21|393121530559|adults_50up_male_rural.json|1001d043b8879b71af3261990d592fb9|2024-05-19|09:29:18|1716078558|misc_pos|55.97|0|fraud_Stamm-Rodriguez|44.591989|-70.215188
214-50-7268|6011741059394810|Eugene|Ingram|M|035 Harmon Well|Brownfield|ME|04010|43.9713|-70.9032|1597|Contracting civil engineer|1969-08-21|393121530559|adults_50up_male_rural.json|0ca98b9672451d989c43dc525c18e605|2024-06-05|03:45:55|1717526755|shopping_net|34.93|0|fraud_Little, Gutmann and Lynch|43.013202|-70.591314
214-50-7268|6011741059394810|Eugene|Ingram|M|035 Harmon Well|Brownfield|ME|04010|43.9713|-70.9032|1597|Contracting civil engineer|1969-08-21|393121530559|adults_50up_male_rural.json|cb0fc3c28b0fdeeafb68649621585e82|2024-07-13|03:49:28|1720810168|shopping_pos|172.36|0|fraud_Torphy-Goyette|43.210167|-70.322318
214-50-7268|6011741059394810|Eugene|Ingram|M|035 Harmon Well|Brownfield|ME|04010|43.9713|-70.9032|1597|Contracting civil engineer|1969-08-21|393121530559|adults_50up_male_rural.json|bd5eab4721b6a422635810cbc622c1d3|2024-05-05|01:13:10|1714839190|misc_net|131.14|0|fraud_Zemlak Group|43.151278|-70.012277
214-50-7268|6011741059394810|Eugene|Ingram|M|035 Harmon Well|Brownfield|ME|04010|43.9713|-70.9032|1597|Contracting civil engineer|1969-08-21|393121530559|adults_50up_male_rural.json|6c8e59558ec1c603d1771b268645ed58|2024-06-19|08:26:12|1718753172|shopping_net|86.84|0|fraud_Predovic Inc|43.943283|-71.548325
214-50-7268|6011741059394810|Eugene|Ingram|M|035 Harmon Well|Brownfield|ME|04010|43.9713|-70.9032|1597|Contracting civil engineer|1969-08-21|393121530559|adults_50up_male_rural.json|ed92dbb7db8f86122f272c30f92f1a0d|2024-04-11|11:22:11|1712802131|grocery_pos|116.65|0|fraud_Deckow-O'Conner|44.617183|-71.743199
214-50-7268|6011741059394810|Eugene|Ingram|M|035 Harmon Well|Brownfield|ME|04010|43.9713|-70.9032|1597|Contracting civil engineer|1969-08-21|393121530559|adults_50up_male_rural.json|42e6274f190782df66549638413359e1|2024-05-10|09:59:09|1715302749|misc_net|104.24|0|fraud_Block-Parisian|44.585449|-70.798117
214-50-7268|6011741059394810|Eugene|Ingram|M|035 Harmon Well|Brownfield|ME|04010|43.9713|-70.9032|1597|Contracting civil engineer|1969-08-21|393121530559|adults_50up_male_rural.json|0bbf89af01a59375243506737854291c|2024-03-19|09:03:40|1710806620|grocery_pos|157.43|0|fraud_Heller, Gutmann and Zieme|44.201756|-71.605498
214-50-7268|6011741059394810|Eugene|Ingram|M|035 Harmon Well|Brownfield|ME|04010|43.9713|-70.9032|1597|Contracting civil engineer|1969-08-21|393121530559|adults_50up_male_rural.json|76006094863a9c5f9a40de1c6f14d7dd|2024-01-06|09:56:50|1704502610|gas_transport|126.62|0|fraud_Luettgen PLC|44.571105|-71.583306
214-50-7268|6011741059394810|Eugene|Ingram|M|035 Harmon Well|Brownfield|ME|04010|43.9713|-70.9032|1597|Contracting civil engineer|1969-08-21|393121530559|adults_50up_male_rural.json|b35d6e3a14a92c629b260bf0233a3974|2024-03-17|09:28:45|1710635325|grocery_net|123.14|0|fraud_Rempel PLC|43.461683|-70.196143
214-50-7268|6011741059394810|Eugene|Ingram|M|035 Harmon Well|Brownfield|ME|04010|43.9713|-70.9032|1597|Contracting civil engineer|1969-08-21|393121530559|adults_50up_male_rural.json|774b502892ac617f8abb55c0361483d4|2024-04-10|06:52:46|1712699566|grocery_pos|159.22|0|fraud_Rau and Sons|43.907925|-71.830243
214-50-7268|6011741059394810|Eugene|Ingram|M|035 Harmon Well|Brownfield|ME|04010|43.9713|-70.9032|1597|Contracting civil engineer|1969-08-21|393121530559|adults_50up_male_rural.json|ba72a6ae031b860f359463f2fb13333d|2024-05-21|09:22:46|1716250966|misc_pos|118.92|0|fraud_Herzog Ltd|43.460678|-70.243465
214-50-7268|6011741059394810|Eugene|Ingram|M|035 Harmon Well|Brownfield|ME|04010|43.9713|-70.9032|1597|Contracting civil engineer|1969-08-21|393121530559|adults_50up_male_rural.json|9bb7453421ccb797b2d26e84e2984df0|2024-03-25|09:51:25|1711327885|grocery_pos|150.48|0|fraud_Vandervort-Funk|44.179783|-70.399527
214-50-7268|6011741059394810|Eugene|Ingram|M|035 Harmon Well|Brownfield|ME|04010|43.9713|-70.9032|1597|Contracting civil engineer|1969-08-21|393121530559|adults_50up_male_rural.json|87123f065e0a0a0bb2809c97eaa9590e|2024-02-16|04:44:53|1708026293|gas_transport|174.73|0|fraud_Zieme, Bode and Dooley|43.179612|-71.344530
214-50-7268|6011741059394810|Eugene|Ingram|M|035 Harmon Well|Brownfield|ME|04010|43.9713|-70.9032|1597|Contracting civil engineer|1969-08-21|393121530559|adults_50up_male_rural.json|1ae64dadcb8225699238c99436bdfb22|2024-01-14|09:35:41|1705192541|gas_transport|100.74|0|fraud_Lind, Huel and McClure|44.057609|-70.621720
214-50-7268|6011741059394810|Eugene|Ingram|M|035 Harmon Well|Brownfield|ME|04010|43.9713|-70.9032|1597|Contracting civil engineer|1969-08-21|393121530559|adults_50up_male_rural.json|720ecd948966532e8bbffa243a1f2937|2024-02-26|03:19:40|1708885180|gas_transport|147.09|0|fraud_Torp-Labadie|44.837451|-71.489469
214-50-7268|6011741059394810|Eugene|Ingram|M|035 Harmon Well|Brownfield|ME|04010|43.9713|-70.9032|1597|Contracting civil engineer|1969-08-21|393121530559|adults_50up_male_rural.json|ef0fce2c9091cbad247a44ab1c9d1d4d|2024-05-02|00:25:13|1714577113|misc_net|129.77|0|fraud_Schmitt Ltd|44.426881|-71.687668
214-50-7268|6011741059394810|Eugene|Ingram|M|035 Harmon Well|Brownfield|ME|04010|43.9713|-70.9032|1597|Contracting civil engineer|1969-08-21|393121530559|adults_50up_male_rural.json|7e144da574d57ed332491681a39be20b|2024-03-31|09:31:35|1711845095|grocery_pos|148.53|0|fraud_Doyle Ltd|43.643964|-71.245993
214-50-7268|6011741059394810|Eugene|Ingram|M|035 Harmon Well|Brownfield|ME|04010|43.9713|-70.9032|1597|Contracting civil engineer|1969-08-21|393121530559|adults_50up_male_rural.json|31912e57a2e25b5ff7f0c0080cd2ad3c|2024-06-19|03:48:27|1718736507|shopping_net|105.33|0|fraud_Kuhic LLC|44.807278|-70.762995
214-50-7268|6011741059394810|Eugene|Ingram|M|035 Harmon Well|Brownfield|ME|04010|43.9713|-70.9032|1597|Contracting civil engineer|1969-08-21|393121530559|adults_50up_male_rural.json|0010447e02223eeeef520d178b6f2714|2024-06-05|05:10:16|1717531816|shopping_net|141.64|0|fraud_Bashirian Group|43.852596|-70.122978
214-50-7268|6011741059394810|Eugene|Ingram|M|035 Harmon Well|Brownfield|ME|04010|43.9713|-70.9032|1597|Contracting civil engineer|1969-08-21|393121530559|adults_50up_male_rural.json|c9078b324b5420179cb071ae4faa89df|2024-06-19|08:59:16|1718755156|shopping_net|123.71|0|fraud_Romaguera, Cruickshank and Greenholt|44.548811|-70.178212
214-50-7268|6011741059394810|Eugene|Ingram|M|035 Harmon Well|Brownfield|ME|04010|43.9713|-70.9032|1597|Contracting civil engineer|1969-08-21|393121530559|adults_50up_male_rural.json|b89a9ec4a73ba331e4623479568644e0|2024-03-26|03:54:19|1711392859|grocery_pos|142.70|0|fraud_Lockman Ltd|44.127961|-70.522458
214-50-7268|6011741059394810|Eugene|Ingram|M|035 Harmon Well|Brownfield|ME|04010|43.9713|-70.9032|1597|Contracting civil engineer|1969-08-21|393121530559|adults_50up_male_rural.json|a740a64333cb4f2e13976a83fd9a9ae0|2024-07-21|09:37:36|1721522256|entertainment|150.14|0|fraud_Padberg-Rogahn|44.134698|-71.318695
214-50-7268|6011741059394810|Eugene|Ingram|M|035 Harmon Well|Brownfield|ME|04010|43.9713|-70.9032|1597|Contracting civil engineer|1969-08-21|393121530559|adults_50up_male_rural.json|9cf8b11aa79b0feff922a6c45f4c120e|2024-05-30|03:32:47|1717007567|misc_pos|134.78|0|fraud_Dickinson Ltd|43.909210|-71.755411
214-50-7268|6011741059394810|Eugene|Ingram|M|035 Harmon Well|Brownfield|ME|04010|43.9713|-70.9032|1597|Contracting civil engineer|1969-08-21|393121530559|adults_50up_male_rural.json|ac241d4993be143321bc1987c4df197c|2024-06-20|00:35:13|1718811313|shopping_net|136.56|0|fraud_Hills-Witting|44.926554|-71.856222
214-50-7268|6011741059394810|Eugene|Ingram|M|035 Harmon Well|Brownfield|ME|04010|43.9713|-70.9032|1597|Contracting civil engineer|1969-08-21|393121530559|adults_50up_male_rural.json|dd6c75b54efc9c816cd25076d7e5e7ab|2024-05-18|08:34:19|1715988859|misc_net|94.88|0|fraud_Brown PLC|44.768536|-70.098874
214-50-7268|6011741059394810|Eugene|Ingram|M|035 Harmon Well|Brownfield|ME|04010|43.9713|-70.9032|1597|Contracting civil engineer|1969-08-21|393121530559|adults_50up_male_rural.json|062a3b4ec09e4a448704532321bc5203|2024-06-24|10:12:52|1719191572|shopping_net|120.04|0|fraud_Greenholt, O'Hara and Balistreri|44.946979|-69.964066
214-50-7268|6011741059394810|Eugene|Ingram|M|035 Harmon Well|Brownfield|ME|04010|43.9713|-70.9032|1597|Contracting civil engineer|1969-08-21|393121530559|adults_50up_male_rural.json|9264332b750df8683f884c0d481ca1df|2024-07-09|02:50:20|1720461020|shopping_pos|87.41|0|fraud_Macejkovic-Lesch|43.599824|-70.820575
214-50-7268|6011741059394810|Eugene|Ingram|M|035 Harmon Well|Brownfield|ME|04010|43.9713|-70.9032|1597|Contracting civil engineer|1969-08-21|393121530559|adults_50up_male_rural.json|c8ffd02d94d3e43dc95304a98faf83b4|2024-03-01|07:16:04|1709244964|gas_transport|101.93|0|fraud_Friesen-Stamm|43.126305|-70.165580
214-50-7268|6011741059394810|Eugene|Ingram|M|035 Harmon Well|Brownfield|ME|04010|43.9713|-70.9032|1597|Contracting civil engineer|1969-08-21|393121530559|adults_50up_male_rural.json|175a8943e9c19eb0e21d3b75f0f5bb79|2024-07-01|02:20:44|1719768044|shopping_pos|144.19|0|fraud_Barrows PLC|44.777634|-71.738047
214-50-7268|6011741059394810|Eugene|Ingram|M|035 Harmon Well|Brownfield|ME|04010|43.9713|-70.9032|1597|Contracting civil engineer|1969-08-21|393121530559|adults_50up_male_rural.json|1d42b6c91e4a655556055ead289b4295|2024-03-08|10:39:17|1709861957|gas_transport|141.03|0|fraud_Luettgen PLC|43.516730|-69.985576
214-50-7268|6011741059394810|Eugene|Ingram|M|035 Harmon Well|Brownfield|ME|04010|43.9713|-70.9032|1597|Contracting civil engineer|1969-08-21|393121530559|adults_50up_male_rural.json|03b0b654f3aef8e6cb66468a41c72511|2024-05-01|11:10:04|1714529404|misc_net|106.47|0|fraud_Stehr, Jewess and Schimmel|44.694191|-70.835161
214-50-7268|6011741059394810|Eugene|Ingram|M|035 Harmon Well|Brownfield|ME|04010|43.9713|-70.9032|1597|Contracting civil engineer|1969-08-21|393121530559|adults_50up_male_rural.json|ba025d68c58dbeaae47605d77e8456c9|2024-06-15|06:02:42|1718398962|shopping_net|120.91|0|fraud_Volkman-Predovic|43.570183|-70.471323
214-50-7268|6011741059394810|Eugene|Ingram|M|035 Harmon Well|Brownfield|ME|04010|43.9713|-70.9032|1597|Contracting civil engineer|1969-08-21|393121530559|adults_50up_male_rural.json|80b564bb7d101e308acd57acc8a7594c|2024-03-10|04:54:33|1710014073|gas_transport|131.00|0|fraud_Torp-Labadie|43.111288|-70.750457
214-50-7268|6011741059394810|Eugene|Ingram|M|035 Harmon Well|Brownfield|ME|04010|43.9713|-70.9032|1597|Contracting civil engineer|1969-08-21|393121530559|adults_50up_male_rural.json|8e9f72a20ca26695ac61ef2053e3ce55|2024-07-20|09:56:13|1721436973|shopping_pos|135.68|0|fraud_Bins, Balistreri and Beatty|43.424365|-71.075163
214-50-7268|6011741059394810|Eugene|Ingram|M|035 Harmon Well|Brownfield|ME|04010|43.9713|-70.9032|1597|Contracting civil engineer|1969-08-21|393121530559|adults_50up_male_rural.json|f5e6f7d4e0dc03c8e57b4c0d77e54a0c|2024-07-15|00:13:09|1720969989|shopping_pos|140.68|0|fraud_Kuhn LLC|43.166294|-70.551600
214-50-7268|6011741059394810|Eugene|Ingram|M|035 Harmon Well|Brownfield|ME|04010|43.9713|-70.9032|1597|Contracting civil engineer|1969-08-21|393121530559|adults_50up_male_rural.json|b8e71cad3204098c0705eb9a1803cd6f|2024-02-06|09:55:20|1707180920|gas_transport|117.22|0|fraud_Conroy-Cruickshank|42.972422|-70.211292
214-50-7268|6011741059394810|Eugene|Ingram|M|035 Harmon Well|Brownfield|ME|04010|43.9713|-70.9032|1597|Contracting civil engineer|1969-08-21|393121530559|adults_50up_male_rural.json|c06891f54847fae6b6404ce8dea63534|2024-02-16|11:28:54|1708050534|gas_transport|132.11|0|fraud_Ledner-Pfannerstill|43.739212|-71.116674
214-50-7268|6011741059394810|Eugene|Ingram|M|035 Harmon Well|Brownfield|ME|04010|43.9713|-70.9032|1597|Contracting civil engineer|1969-08-21|393121530559|adults_50up_male_rural.json|4c70a5e9e54bdb14eb3316880b5e0446|2024-06-29|10:54:11|1719626051|shopping_pos|133.35|0|fraud_Metz-Boehm|43.727178|-71.762649
214-50-7268|6011741059394810|Eugene|Ingram|M|035 Harmon Well|Brownfield|ME|04010|43.9713|-70.9032|1597|Contracting civil engineer|1969-08-21|393121530559|adults_50up_male_rural.json|1808243d203b46587b0732b550f512bf|2024-01-28|10:27:15|1706405235|gas_transport|147.62|0|fraud_Friesen-Stamm|44.911172|-71.746342
214-50-7268|6011741059394810|Eugene|Ingram|M|035 Harmon Well|Brownfield|ME|04010|43.9713|-70.9032|1597|Contracting civil engineer|1969-08-21|393121530559|adults_50up_male_rural.json|4b215edbd44c5f0c3d77fb62d335a43d|2024-01-31|04:54:52|1706644492|gas_transport|136.35|0|fraud_Corwin-Collins|43.115093|-71.619599
214-50-7268|6011741059394810|Eugene|Ingram|M|035 Harmon Well|Brownfield|ME|04010|43.9713|-70.9032|1597|Contracting civil engineer|1969-08-21|393121530559|adults_50up_male_rural.json|e2ad04ec2cce864d644618d764dbc279|2024-01-07|07:24:29|1704579869|gas_transport|93.10|0|fraud_Ledner-Pfannerstill|43.567266|-70.093403
214-50-7268|6011741059394810|Eugene|Ingram|M|035 Harmon Well|Brownfield|ME|04010|43.9713|-70.9032|1597|Contracting civil engineer|1969-08-21|393121530559|adults_50up_male_rural.json|32e7c42ce1fb26a7502bf813d121d98e|2024-01-13|11:48:07|1705114087|gas_transport|164.40|0|fraud_Marks Inc|43.298899|-70.323698
214-50-7268|6011741059394810|Eugene|Ingram|M|035 Harmon Well|Brownfield|ME|04010|43.9713|-70.9032|1597|Contracting civil engineer|1969-08-21|393121530559|adults_50up_male_rural.json|2972273c2ea2a0f2d760fb38b55b07b4|2024-06-16|03:47:33|1718477253|shopping_net|143.18|0|fraud_Lemke-Gutmann|43.870572|-70.668932
214-50-7268|6011741059394810|Eugene|Ingram|M|035 Harmon Well|Brownfield|ME|04010|43.9713|-70.9032|1597|Contracting civil engineer|1969-08-21|393121530559|adults_50up_male_rural.json|e5e5c2e7786a9d264fa8b192166bfe85|2024-06-10|08:12:48|1717974768|shopping_net|138.72|0|fraud_Langworth, Boehm and Gulgowski|43.093509|-70.535390
214-50-7268|6011741059394810|Eugene|Ingram|M|035 Harmon Well|Brownfield|ME|04010|43.9713|-70.9032|1597|Contracting civil engineer|1969-08-21|393121530559|adults_50up_male_rural.json|a1348011f825a16bf35467b30fb17895|2024-06-30|08:51:24|1719705084|shopping_pos|115.34|0|fraud_Macejkovic-Lesch|43.705040|-71.677279
214-50-7268|6011741059394810|Eugene|Ingram|M|035 Harmon Well|Brownfield|ME|04010|43.9713|-70.9032|1597|Contracting civil engineer|1969-08-21|393121530559|adults_50up_male_rural.json|e8a9b70161d76ef0f36a6d58a9329094|2024-04-04|10:28:04|1712194084|grocery_pos|158.80|0|fraud_O'Keefe-Hudson|44.120459|-69.953199
214-50-7268|6011741059394810|Eugene|Ingram|M|035 Harmon Well|Brownfield|ME|04010|43.9713|-70.9032|1597|Contracting civil engineer|1969-08-21|393121530559|adults_50up_male_rural.json|bcdb43147ec97cf8d7f18659a484b930|2024-06-26|09:53:41|1719363221|shopping_net|125.64|0|fraud_Predovic Inc|43.151860|-71.294458
214-50-7268|6011741059394810|Eugene|Ingram|M|035 Harmon Well|Brownfield|ME|04010|43.9713|-70.9032|1597|Contracting civil engineer|1969-08-21|393121530559|adults_50up_male_rural.json|06b658cd8244a7ddf5cde92ad59a29c4|2024-04-07|04:54:51|1712433291|grocery_pos|128.55|0|fraud_Wolf Inc|42.971662|-70.442529
214-50-7268|6011741059394810|Eugene|Ingram|M|035 Harmon Well|Brownfield|ME|04010|43.9713|-70.9032|1597|Contracting civil engineer|1969-08-21|393121530559|adults_50up_male_rural.json|b2873113cd590a7805839398eeb0c20d|2024-02-16|08:13:24|1708038804|gas_transport|118.95|0|fraud_Jenkins, Hauck and Friesen|44.529792|-71.167804
214-50-7268|6011741059394810|Eugene|Ingram|M|035 Harmon Well|Brownfield|ME|04010|43.9713|-70.9032|1597|Contracting civil engineer|1969-08-21|393121530559|adults_50up_male_rural.json|e52f0e6fa0ab1d85cc24e18bf239ae7d|2024-03-09|11:51:53|1709952713|gas_transport|126.96|0|fraud_Robel, Cummerata and Prosacco|43.776101|-70.235982
214-50-7268|6011741059394810|Eugene|Ingram|M|035 Harmon Well|Brownfield|ME|04010|43.9713|-70.9032|1597|Contracting civil engineer|1969-08-21|393121530559|adults_50up_male_rural.json|4f505903a94ca34a90d7c6bafe67fc22|2024-02-06|06:00:58|1707166858|gas_transport|145.08|0|fraud_Bernhard Inc|43.973256|-70.898521
214-50-7268|6011741059394810|Eugene|Ingram|M|035 Harmon Well|Brownfield|ME|04010|43.9713|-70.9032|1597|Contracting civil engineer|1969-08-21|393121530559|adults_50up_male_rural.json|f47ba36ca028b17fc39f1edd37d3b14b|2024-05-28|02:18:49|1716830329|misc_pos|108.74|0|fraud_Lehner, Reichert and Mills|43.810048|-71.373490
214-50-7268|6011741059394810|Eugene|Ingram|M|035 Harmon Well|Brownfield|ME|04010|43.9713|-70.9032|1597|Contracting civil engineer|1969-08-21|393121530559|adults_50up_male_rural.json|a9c124d0f3962b633d98a31cf3b339e9|2024-02-02|02:10:43|1706807443|gas_transport|187.85|0|fraud_Marks Inc|44.419454|-70.355939
